TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.802,0.6,81.7,4.12,0.0,946.65,0.0,0.0,2020-03-18 00:00:00,278.0,-9.4,12
-6.866,0.6,83.1,3.53,0.0,946.75,0.0,0.0,2020-03-18 01:00:00,278.0,-9.3,12
-8.099,0.6,84.8,47.06,0.0,946.65,0.0,0.0,2020-03-18 02:00:00,278.0,-10.2,12
-9.168,0.6,89.3,17.65,0.0,945.95,0.0,0.0,2020-03-18 03:00:00,278.0,-10.6,12
-10.058,0.6,91.6,18.24,0.0,946.05,0.0,0.0,2020-03-18 04:00:00,278.0,-11.2,12
-10.757,0.6,92.4,19.41,0.0,946.55,0.0,0.0,2020-03-18 05:00:00,278.0,-11.8,12
-11.183,0.6,92.8,21.18,0.0,946.85,0.0,0.0,2020-03-18 06:00:00,278.0,-12.1,12
-11.326,15.6,92.9,25.88,0.0,947.25,0.0,0.0,2020-03-18 07:00:00,278.0,-12.3,12
-9.508,35.6,92.9,37.06,0.0,947.15,0.0,0.0,2020-03-18 08:00:00,278.0,-10.5,12
-5.418,46.9,87.0,37.65,0.0,946.75,0.0,0.19,2020-03-18 09:00:00,283.6,-7.2,12
-2.276,76.9,72.7,0.0,0.0,946.25,0.0,0.93,2020-03-18 10:00:00,294.8,-6.5,12
0.19,209.4,61.8,0.0,0.19,946.05,0.0,1.3,2020-03-18 11:00:00,321.5,-6.3,12
2.182,98.1,54.5,0.0,0.19,945.65,0.0,1.48,2020-03-18 12:00:00,335.5,-6.0,12
3.643,78.1,49.1,0.0,0.19,945.15,0.0,1.48,2020-03-18 13:00:00,324.3,-6.0,12
4.48,66.9,44.1,0.0,0.19,944.85,0.0,1.3,2020-03-18 14:00:00,313.1,-6.7,12
4.61,61.9,43.7,0.0,0.19,944.75,0.0,1.67,2020-03-18 15:00:00,336.9,-6.7,12
4.168,60.6,44.7,0.0,0.19,944.55,0.0,2.23,2020-03-18 16:00:00,293.4,-6.8,12
2.85,29.4,48.1,0.0,0.0,944.45,0.0,1.3,2020-03-18 17:00:00,286.4,-7.0,12
1.126,5.6,51.1,0.0,0.0,943.85,0.0,1.11,2020-03-18 18:00:00,242.9,-7.9,12
-1.1,0.6,61.5,0.0,0.0,944.85,0.0,0.0,2020-03-18 19:00:00,240.1,-7.6,12
-2.742,0.6,68.9,0.0,0.0,945.15,0.0,0.0,2020-03-18 20:00:00,240.1,-7.7,12
-3.183,0.6,72.7,0.59,0.0,944.95,0.0,0.0,2020-03-18 21:00:00,240.1,-7.4,12
-3.896,0.6,76.2,0.0,0.0,945.35,0.0,0.0,2020-03-18 22:00:00,240.1,-7.5,12
-3.568,0.6,75.8,0.0,0.0,945.65,0.0,0.0,2020-03-18 23:00:00,240.1,-7.2,12
-4.016,0.6,75.5,0.0,0.0,945.85,0.0,0.0,2020-03-19 00:00:00,240.1,-7.7,12
-4.197,0.6,77.1,0.0,0.0,946.15,0.0,0.0,2020-03-19 01:00:00,240.1,-7.6,12
-3.538,0.6,72.0,0.0,0.0,946.65,0.0,0.0,2020-03-19 02:00:00,238.7,-7.9,12
-3.212,0.6,66.3,0.0,0.0,946.95,0.0,0.0,2020-03-19 03:00:00,245.7,-8.6,12
-2.888,0.6,64.3,0.0,0.0,947.25,0.0,0.56,2020-03-19 04:00:00,279.4,-8.7,12
-2.625,0.6,62.7,0.0,0.0,947.65,0.0,0.56,2020-03-19 05:00:00,271.0,-8.8,12
-2.888,0.6,61.8,0.0,0.0,948.05,0.0,0.74,2020-03-19 06:00:00,265.3,-9.2,12
-2.976,26.9,61.7,0.0,0.0,948.65,0.0,0.0,2020-03-19 07:00:00,252.7,-9.3,12
-1.9,51.9,60.2,0.0,0.0,949.25,0.0,1.11,2020-03-19 08:00:00,280.8,-8.6,12
-0.704,91.9,57.9,0.0,0.0,949.85,0.0,1.11,2020-03-19 09:00:00,306.1,-8.0,12
0.907,123.1,53.8,0.0,0.19,950.75,0.0,1.48,2020-03-19 10:00:00,311.7,-7.4,12
2.262,238.1,50.5,0.0,0.37,951.45,0.0,2.6,2020-03-19 11:00:00,300.4,-7.0,12
3.538,133.1,47.4,0.0,0.37,951.35,0.0,1.86,2020-03-19 12:00:00,303.2,-6.6,12
4.272,101.9,44.1,0.0,0.37,951.15,0.0,2.04,2020-03-19 13:00:00,287.8,-6.9,12
4.272,71.9,42.2,0.0,0.56,951.25,0.0,2.97,2020-03-19 14:00:00,289.2,-7.4,12
4.895,60.6,41.0,0.0,0.37,951.25,0.0,2.04,2020-03-19 15:00:00,306.1,-7.2,12
4.584,54.4,40.3,0.0,0.19,951.25,0.0,1.48,2020-03-19 16:00:00,299.0,-7.7,12
3.327,11.9,41.0,0.0,0.0,952.05,0.0,1.11,2020-03-19 17:00:00,279.4,-8.7,12
0.852,4.4,45.6,0.0,0.0,952.05,0.0,0.56,2020-03-19 18:00:00,233.1,-9.6,12
-1.384,0.6,54.5,0.0,0.0,952.15,0.0,0.19,2020-03-19 19:00:00,217.6,-9.4,12
-3.035,0.6,61.6,0.0,0.0,952.85,0.0,0.0,2020-03-19 20:00:00,202.2,-9.4,12
