ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-17.0,0.0,2018-01-01,29.0,-12.5,1
0.0,0.0,-15.0,0.0,2018-01-02,28.0,-9.0,1
0.0,0.0,-12.0,0.0,2018-01-03,27.0,-9.0,1
0.0,0.0,-12.0,0.0,2018-01-04,26.0,-1.0,1
0.0,0.0,-8.5,0.0,2018-01-05,25.0,1.5,1
2.0,1.4,-1.0,0.6,2018-01-06,25.0,2.0,1
4.0,0.0,-1.5,4.0,2018-01-07,23.0,1.5,1
