pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,427.0, None, None, None, None,2016-09-09 00:00:00,7.4, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 01:00:00,7.8, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 02:00:00,6.8, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 03:00:00,5.9, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 04:00:00,5.8, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 05:00:00,5.6, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 06:00:00,5.4, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 07:00:00,5.7, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 08:00:00,5.0, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 09:00:00,4.5, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 10:00:00,4.2, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 11:00:00,4.3, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 12:00:00,3.9, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 13:00:00,4.4, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 14:00:00,4.3, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 15:00:00,4.9, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 16:00:00,5.7, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 17:00:00,6.7, None, 0.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 18:00:00,7.0, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 19:00:00,8.6, None, 0.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 20:00:00,7.9, None, 1.0, None,37
None, None,427.0, None, None, None, None,2016-09-09 21:00:00,7.5, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 22:00:00,8.1, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-09 23:00:00,8.3, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-10 00:00:00,8.0, None, 1.0, None,37
None, None,428.0, None, None, None, None,2016-09-10 01:00:00,8.0, None, 1.0, None,37
None, None,429.0, None, None, None, None,2016-09-10 02:00:00,7.5, None, 1.0, None,37
None, None,430.0, None, None, None, None,2016-09-10 03:00:00,7.3, None, 1.0, None,37
None, None,431.0, None, None, None, None,2016-09-10 04:00:00,7.3, None, 1.0, None,37
None, None,433.0, None, None, None, None,2016-09-10 05:00:00,7.5, None, 1.0, None,37
None, None,435.0, None, None, None, None,2016-09-10 06:00:00,7.6, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 07:00:00,7.4, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 08:00:00,7.8, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 09:00:00,7.5, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 10:00:00,7.9, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 11:00:00,7.9, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 12:00:00,7.6, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 13:00:00,7.8, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 14:00:00,7.8, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 15:00:00,7.9, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 16:00:00,8.9, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 17:00:00,9.1, None, 1.0, None,37
None, None,437.0, None, None, None, None,2016-09-10 18:00:00,10.0, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 19:00:00,11.0, None, 0.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 20:00:00,10.9, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 21:00:00,11.2, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 22:00:00,10.7, None, 0.0, None,37
None, None,436.0, None, None, None, None,2016-09-10 23:00:00,10.2, None, 1.0, None,37
None, None,436.0, None, None, None, None,2016-09-11 00:00:00,10.4, None, 0.0, None,37
None, None,439.0, None, None, None, None,2016-09-11 01:00:00,7.0, None, 1.0, None,37
None, None,440.0, None, None, None, None,2016-09-11 02:00:00,6.6, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 03:00:00,6.0, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 04:00:00,5.4, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 05:00:00,5.7, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 06:00:00,5.2, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 07:00:00,5.3, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 08:00:00,4.9, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 09:00:00,4.8, None, 1.0, None,37
None, None,441.0, None, None, None, None,2016-09-11 10:00:00,4.9, None, 1.0, None,37
None, None,443.0, None, None, None, None,2016-09-11 11:00:00,4.2, None, 1.0, None,37
None, None,443.0, None, None, None, None,2016-09-11 12:00:00,3.7, None, 1.0, None,37
None, None,443.0, None, None, None, None,2016-09-11 13:00:00,3.4, None, 1.0, None,37
None, None,443.0, None, None, None, None,2016-09-11 14:00:00,3.1, None, 1.0, None,37
