pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,6.7, None, None, None,871.0, 1.0, None,2016-09-09 00:00:00, None,37
None, None, None, None, None,5.7, 22.0, None, None,871.0, 1.0, None,2016-09-09 01:00:00, None,37
None, None, None, None, None,4.4, 25.0, None, None,872.0, 1.0, None,2016-09-09 02:00:00, None,37
None, None, None, None, None,3.8, 18.0, None, None,872.0, 1.0, None,2016-09-09 03:00:00, None,37
None, None, None, None, None,2.4, None, None, None,872.0, 1.0, None,2016-09-09 04:00:00, None,37
None, None, None, None, None,1.8, 19.0, None, None,873.0, 1.0, None,2016-09-09 05:00:00, None,37
None, None, None, None, None,3.1, 18.0, None, None,873.0, 0.0, None,2016-09-09 06:00:00, None,37
None, None, None, None, None,3.6, 20.0, None, None,873.0, 0.0, None,2016-09-09 07:00:00, None,37
None, None, None, None, None,3.4, 25.0, None, None,873.0, 0.0, None,2016-09-09 08:00:00, None,37
None, None, None, None, None,2.4, 19.0, None, None,873.0, 0.0, None,2016-09-09 09:00:00, None,37
None, None, None, None, None,2.8, 20.0, None, None,873.0, 0.0, None,2016-09-09 10:00:00, None,37
None, None, None, None, None,3.1, 21.0, None, None,873.0, 0.0, None,2016-09-09 11:00:00, None,37
None, None, None, None, None,3.4, 18.0, None, None,873.0, 0.0, None,2016-09-09 12:00:00, None,37
None, None, None, None, None,3.4, 21.0, None, None,873.0, 0.0, None,2016-09-09 13:00:00, None,37
None, None, None, None, None,3.5, 19.0, None, None,873.0, 0.0, None,2016-09-09 14:00:00, None,37
None, None, None, None, None,3.7, 23.0, None, None,873.0, 0.0, None,2016-09-09 15:00:00, None,37
None, None, None, None, None,3.9, None, None, None,873.0, 0.0, None,2016-09-09 16:00:00, None,37
None, None, None, None, None,3.9, None, None, None,873.0, 0.0, None,2016-09-09 17:00:00, None,37
None, None, None, None, None,4.2, 20.0, None, None,874.0, 0.0, None,2016-09-09 18:00:00, None,37
None, None, None, None, None,4.7, None, None, None,875.0, 0.0, None,2016-09-09 19:00:00, None,37
None, None, None, None, None,5.3, None, None, None,875.0, 1.0, None,2016-09-09 20:00:00, None,37
None, None, None, None, None,5.3, 20.0, None, None,876.0, 1.0, None,2016-09-09 21:00:00, None,37
None, None, None, None, None,5.4, 21.0, None, None,877.0, 1.0, None,2016-09-09 22:00:00, None,37
None, None, None, None, None,6.3, 18.0, None, None,877.0, 1.0, None,2016-09-09 23:00:00, None,37
None, None, None, None, None,5.8, 20.0, None, None,878.0, 1.0, None,2016-09-10 00:00:00, None,37
None, None, None, None, None,5.3, None, None, None,882.0, 1.0, None,2016-09-10 01:00:00, None,37
None, None, None, None, None,5.9, 12.0, None, None,885.0, 1.0, None,2016-09-10 02:00:00, None,37
None, None, None, None, None,6.4, 15.0, None, None,887.0, 1.0, None,2016-09-10 03:00:00, None,37
None, None, None, None, None,6.6, None, None, None,888.0, 1.0, None,2016-09-10 04:00:00, None,37
None, None, None, None, None,6.5, 16.0, None, None,888.0, 1.0, None,2016-09-10 05:00:00, None,37
None, None, None, None, None,6.5, 14.0, None, None,888.0, 1.0, None,2016-09-10 06:00:00, None,37
None, None, None, None, None,6.5, 13.0, None, None,888.0, 1.0, None,2016-09-10 07:00:00, None,37
None, None, None, None, None,6.3, None, None, None,888.0, 1.0, None,2016-09-10 08:00:00, None,37
None, None, None, None, None,6.3, 17.0, None, None,888.0, 1.0, None,2016-09-10 09:00:00, None,37
None, None, None, None, None,6.3, 15.0, None, None,888.0, 1.0, None,2016-09-10 10:00:00, None,37
None, None, None, None, None,5.8, 17.0, None, None,888.0, 1.0, None,2016-09-10 11:00:00, None,37
None, None, None, None, None,5.8, 19.0, None, None,889.0, 1.0, None,2016-09-10 12:00:00, None,37
None, None, None, None, None,5.5, 15.0, None, None,889.0, 1.0, None,2016-09-10 13:00:00, None,37
None, None, None, None, None,5.5, 15.0, None, None,889.0, 1.0, None,2016-09-10 14:00:00, None,37
None, None, None, None, None,5.4, 18.0, None, None,890.0, 1.0, None,2016-09-10 15:00:00, None,37
None, None, None, None, None,6.1, 0.0, None, None,890.0, 1.0, None,2016-09-10 16:00:00, None,37
None, None, None, None, None,6.9, 21.0, None, None,890.0, 1.0, None,2016-09-10 17:00:00, None,37
None, None, None, None, None,7.3, None, None, None,890.0, 1.0, None,2016-09-10 18:00:00, None,37
None, None, None, None, None,8.4, 28.0, None, None,890.0, 1.0, None,2016-09-10 19:00:00, None,37
None, None, None, None, None,5.0, 24.0, None, None,893.0, 1.0, None,2016-09-10 20:00:00, None,37
None, None, None, None, None,6.6, None, None, None,892.0, 1.0, None,2016-09-10 21:00:00, None,37
None, None, None, None, None,2.5, 20.0, None, None,898.0, 1.0, None,2016-09-10 22:00:00, None,37
None, None, None, None, None,9.5, 19.0, None, None,898.0, 1.0, None,2016-09-10 23:00:00, None,37
None, None, None, None, None,10.9, 15.0, None, None,897.0, 1.0, None,2016-09-11 00:00:00, None,37
None, None, None, None, None,6.1, None, None, None,898.0, 1.0, None,2016-09-11 01:00:00, None,37
