pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,7.0, 1.0, None, None,978.0, 0.0, None,2016-09-09 00:00:00, None,37
None, None, None, None, None,6.9, 0.0, None, None,977.0, 0.0, None,2016-09-09 01:00:00, None,37
None, None, None, None, None,5.3, 0.0, None, None,978.0, 0.0, None,2016-09-09 02:00:00, None,37
None, None, None, None, None,3.2, 0.0, None, None,978.0, 0.0, None,2016-09-09 03:00:00, None,37
None, None, None, None, None,2.7, 0.0, None, None,978.0, 0.0, None,2016-09-09 04:00:00, None,37
None, None, None, None, None,2.9, 0.0, None, None,978.0, 0.0, None,2016-09-09 05:00:00, None,37
None, None, None, None, None,3.1, 0.0, None, None,978.0, 0.0, None,2016-09-09 06:00:00, None,37
None, None, None, None, None,2.9, 0.0, None, None,978.0, 0.0, None,2016-09-09 07:00:00, None,37
None, None, None, None, None,2.5, 0.0, None, None,978.0, 0.0, None,2016-09-09 08:00:00, None,37
None, None, None, None, None,2.5, 1.0, None, None,978.0, 0.0, None,2016-09-09 09:00:00, None,37
None, None, None, None, None,2.8, 0.0, None, None,978.0, 0.0, None,2016-09-09 10:00:00, None,37
None, None, None, None, None,2.0, 0.0, None, None,978.0, 0.0, None,2016-09-09 11:00:00, None,37
None, None, None, None, None,2.3, 0.0, None, None,978.0, 0.0, None,2016-09-09 12:00:00, None,37
None, None, None, None, None,3.0, 0.0, None, None,978.0, 0.0, None,2016-09-09 13:00:00, None,37
None, None, None, None, None,3.4, 0.0, None, None,978.0, 0.0, None,2016-09-09 14:00:00, None,37
None, None, None, None, None,4.8, 0.0, None, None,977.0, 0.0, None,2016-09-09 15:00:00, None,37
None, 169.0, None, None, None,9.6, None, None, None,977.0, None, None,2016-09-09 16:00:00, None,37
None, None, None, None, None,12.2, 0.0, None, None,977.0, None, None,2016-09-09 17:00:00, None,37
None, None, None, None, None,12.5, 1.0, None, None,977.0, 0.0, None,2016-09-09 18:00:00, None,37
None, None, None, None, None,13.3, 0.0, None, None,977.0, 0.0, None,2016-09-09 19:00:00, None,37
None, None, None, None, None,14.5, 1.0, None, None,977.0, 1.0, None,2016-09-09 20:00:00, None,37
None, None, None, None, None,14.7, 1.0, None, None,977.0, 2.0, None,2016-09-09 21:00:00, None,37
None, None, None, None, None,13.9, 1.0, None, None,977.0, 2.0, None,2016-09-09 22:00:00, None,37
