wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
322.0, 64.0, 3.9, 0.0, 7.8, 5.0, 14.5, 14.1, 299.0, 0.0, 0.0, 64.0,2021-06-25 00:00:00,26
317.0, 64.0, 5.3, 0.0, 7.8, 5.1, 14.5, 12.5, 323.0, 0.0, 0.0, 71.0,2021-06-25 01:00:00,26
305.0, 64.0, 5.0, 0.0, 7.4, 5.0, 14.1, 13.2, 322.0, 0.0, 0.0, 70.0,2021-06-25 02:00:00,26
298.0, 71.0, 5.1, 0.0, 7.4, 6.0, 12.5, 12.9, 317.0, 0.0, 0.0, 71.0,2021-06-25 03:00:00,26
338.0, 70.0, 5.0, 0.0, 7.9, 3.3, 13.2, 15.1, 305.0, 0.0, 0.0, 65.0,2021-06-25 04:00:00,26
32.0, 71.0, 6.0, 0.0, 7.8, 7.0, 12.9, 16.8, 298.0, 0.0, 0.0, 57.0,2021-06-25 05:00:00,26
9.0, 65.0, 3.3, 0.0, 8.6, 11.1, 15.1, 16.8, 338.0, 0.0, 0.0, 55.0,2021-06-25 06:00:00,26
40.0, 57.0, 7.0, 0.0, 8.2, 9.7, 16.8, 18.1, 32.0, 0.0, 0.0, 50.0,2021-06-25 07:00:00,26
21.0, 55.0, 11.1, 0.0, 7.7, 9.9, 16.8, 19.3, 9.0, 0.0, 0.0, 48.0,2021-06-25 08:00:00,26
14.0, 50.0, 9.7, 0.0, 7.5, 9.6, 18.1, 20.5, 40.0, 0.0, 0.0, 45.0,2021-06-25 09:00:00,26
22.0, 48.0, 9.9, 0.0, 8.0, 8.8, 19.3, 22.0, 21.0, 0.0, 0.0, 43.0,2021-06-25 10:00:00,26
23.0, 45.0, 9.6, 0.0, 8.2, 8.4, 20.5, 23.5, 14.0, 0.0, 0.0, 40.0,2021-06-25 11:00:00,26
20.0, 43.0, 8.8, 0.0, 8.9, 10.9, 22.0, 24.7, 22.0, 0.0, 0.0, 37.0,2021-06-25 12:00:00,26
15.0, 40.0, 8.4, 0.0, 9.1, 10.3, 23.5, 25.5, 23.0, 0.0, 0.0, 36.0,2021-06-25 13:00:00,26
17.0, 37.0, 10.9, 0.0, 9.0, 10.5, 24.7, 26.7, 20.0, 0.0, 0.0, 34.0,2021-06-25 14:00:00,26
0.0, 36.0, 10.3, 0.0, 9.3, 9.2, 25.5, 26.7, 15.0, 0.0, 0.0, 34.0,2021-06-25 15:00:00,26
355.0, 34.0, 10.5, 0.0, 9.5, 8.5, 26.7, 26.9, 17.0, 0.0, 0.0, 33.0,2021-06-25 16:00:00,26
353.0, None, None, 0.0, None, 6.2, None, 26.5, None, None, None, 33.0,2021-06-25 17:00:00,26
343.0, 33.0, 8.5, 0.0, 9.3, 5.7, 26.9, 25.3, 355.0, 0.0, 0.0, 35.0,2021-06-25 18:00:00,26
15.0, None, None, 0.0, None, 4.4, None, 22.4, None, None, None, 41.0,2021-06-25 19:00:00,26
320.0, 35.0, 5.7, 0.0, 8.8, 2.4, 25.3, 20.6, 343.0, 0.0, 0.0, 47.0,2021-06-25 20:00:00,26
6.0, 41.0, 4.4, 0.0, 8.5, 2.7, 22.4, 19.9, 15.0, 0.0, 0.0, 50.0,2021-06-25 21:00:00,26
337.0, 47.0, 2.4, 0.0, 8.9, 4.2, 20.6, 18.4, 320.0, 0.0, 0.0, 54.0,2021-06-25 22:00:00,26
2.0, 50.0, 2.7, 0.0, 9.2, 7.3, 19.9, 19.2, 6.0, 0.0, 0.0, 52.0,2021-06-25 23:00:00,26
340.0, 54.0, 4.2, 0.0, 8.9, 3.1, 18.4, 17.7, 337.0, 0.0, 0.0, 59.0,2021-06-26 00:00:00,26
33.0, None, None, 0.0, None, 5.8, None, 17.1, None, None, None, 61.0,2021-06-26 01:00:00,26
309.0, 59.0, 3.1, 0.0, 9.6, 4.3, 17.7, 16.4, 340.0, 0.0, None, 64.0,2021-06-26 02:00:00,26
297.0, 61.0, 5.8, 0.0, 9.5, 3.9, 17.1, 15.4, 33.0, 0.0, 0.0, 69.0,2021-06-26 03:00:00,26
264.0, 64.0, 4.3, 0.0, 9.6, 1.4, 16.4, 16.0, 309.0, 0.0, 0.0, 69.0,2021-06-26 04:00:00,26
37.0, 69.0, 3.9, 0.0, 9.7, 4.1, 15.4, 21.4, 297.0, 0.0, 0.0, 52.0,2021-06-26 05:00:00,26
27.0, 69.0, 1.4, 0.0, 10.3, 5.5, 16.0, 22.1, 264.0, 0.0, 0.0, 52.0,2021-06-26 06:00:00,26
7.0, 52.0, 4.1, 0.0, 11.1, 7.4, 21.4, 22.6, 37.0, 0.0, 0.0, 48.0,2021-06-26 07:00:00,26
16.0, 52.0, 5.5, 0.0, 11.8, 3.6, 22.1, 24.1, 27.0, 0.0, 0.0, 47.0,2021-06-26 08:00:00,26
54.0, 48.0, 7.4, 0.0, 11.0, 8.3, 22.6, 25.5, 7.0, 0.0, 0.0, 37.0,2021-06-26 09:00:00,26
58.0, 47.0, 3.6, 0.0, 12.1, 10.9, 24.1, 26.9, 16.0, 0.0, 0.0, 35.0,2021-06-26 10:00:00,26
52.0, 37.0, 8.3, 0.0, 9.8, 8.2, 25.5, 28.5, 54.0, 0.0, 0.0, 32.0,2021-06-26 11:00:00,26
38.0, None, None, 0.0, None, 8.1, None, 29.8, None, None, None, 28.0,2021-06-26 12:00:00,26
45.0, 32.0, 8.2, 0.0, 10.2, 9.8, 28.5, 30.6, 52.0, 0.0, 0.0, 24.0,2021-06-26 13:00:00,26
25.0, 28.0, 8.1, 0.0, 9.3, 5.5, 29.8, 31.4, 38.0, 0.0, 0.0, 21.0,2021-06-26 14:00:00,26
48.0, 24.0, 9.8, 0.0, 7.7, 6.5, 30.6, 31.7, 45.0, 0.0, 0.0, 20.0,2021-06-26 15:00:00,26
9.0, 21.0, 5.5, 0.0, 6.5, 5.9, 31.4, 31.6, 25.0, 0.0, 0.0, 26.0,2021-06-26 16:00:00,26
13.0, 20.0, 6.5, 0.0, 6.0, 4.2, 31.7, 31.0, 48.0, 0.0, 0.0, 27.0,2021-06-26 17:00:00,26
337.0, 26.0, 5.9, 0.0, 9.8, 2.7, 31.6, 29.7, 9.0, 0.0, 0.0, 30.0,2021-06-26 18:00:00,26
295.0, 27.0, 4.2, 0.0, 9.8, 4.4, 31.0, 24.2, 13.0, 0.0, 0.0, 41.0,2021-06-26 19:00:00,26
300.0, 30.0, 2.7, 0.0, 10.3, 1.9, 29.7, 21.7, 337.0, 0.0, 0.0, 46.0,2021-06-26 20:00:00,26
5.0, 41.0, 4.4, 0.0, 10.1, 1.0, 24.2, 20.6, 295.0, 0.0, 0.0, 47.0,2021-06-26 21:00:00,26
276.0, 46.0, 1.9, 0.0, 9.6, 1.9, 21.7, 20.3, 300.0, 0.0, 0.0, 45.0,2021-06-26 22:00:00,26
255.0, 47.0, 1.0, 0.0, 8.9, 0.4, 20.6, 20.2, 5.0, 0.0, 0.0, 44.0,2021-06-26 23:00:00,26
299.0, 45.0, 1.9, 0.0, 8.0, 0.6, 20.3, 19.4, 276.0, 0.0, 0.0, 49.0,2021-06-27 00:00:00,26
254.0, 44.0, 0.4, 0.0, 7.6, 4.2, 20.2, 19.8, 255.0, 0.0, 0.0, 48.0,2021-06-27 01:00:00,26
336.0, 49.0, 0.6, 0.0, 8.4, 1.0, 19.4, 19.3, 299.0, 0.0, 0.0, 51.0,2021-06-27 02:00:00,26
9.0, 48.0, 4.2, 0.0, 8.5, 4.5, 19.8, 18.2, 254.0, 0.0, 0.0, 56.0,2021-06-27 03:00:00,26
22.0, 51.0, 1.0, 0.0, 8.9, 0.9, 19.3, 19.4, 336.0, 0.0, 0.0, 57.0,2021-06-27 04:00:00,26
42.0, 56.0, 4.5, 0.0, 9.3, 0.0, 18.2, 23.6, 9.0, 0.0, 0.0, 56.0,2021-06-27 05:00:00,26
150.0, None, None, 0.0, None, 1.5, None, 27.7, None, None, None, 41.0,2021-06-27 06:00:00,26
44.0, 56.0, 0.0, 0.0, 14.3, 4.7, 23.6, 26.7, 42.0, 0.0, 0.0, 43.0,2021-06-27 07:00:00,26
38.0, 41.0, 1.5, 0.0, 13.3, 7.0, 27.7, 28.4, 150.0, 0.0, 0.0, 39.0,2021-06-27 08:00:00,26
53.0, 43.0, 4.7, 0.0, 13.1, 7.8, 26.7, 30.6, 44.0, 0.0, 0.0, 31.0,2021-06-27 09:00:00,26
57.0, 39.0, 7.0, 0.0, 13.1, 12.2, 28.4, 31.4, 38.0, 0.0, 0.0, 25.0,2021-06-27 10:00:00,26
None, 31.0, 7.8, None, 11.6, None, 30.6, None, 53.0, 0.0, 0.0, None,2021-06-27 11:00:00,26
68.0, 25.0, 12.2, 0.0, 9.0, 7.7, 31.4, 33.9, 57.0, 0.0, 0.0, 19.0,2021-06-27 12:00:00,26
104.0, None, None, 0.0, None, 6.5, None, 34.6, None, None, None, 17.0,2021-06-27 13:00:00,26
53.0, 19.0, 7.7, 0.0, 7.1, 4.9, 33.9, 35.0, 68.0, 0.0, None, 17.0,2021-06-27 14:00:00,26
152.0, None, None, 0.0, None, 6.8, None, 35.0, None, None, None, 17.0,2021-06-27 15:00:00,26
64.0, None, None, 0.0, None, 9.5, None, 34.0, None, None, None, 17.0,2021-06-27 16:00:00,26
55.0, None, None, 0.0, None, 6.3, None, 33.3, None, None, None, 21.0,2021-06-27 17:00:00,26
81.0, None, None, 0.0, None, 4.6, None, 31.3, None, None, None, 25.0,2021-06-27 18:00:00,26
66.0, 21.0, 6.3, 0.0, 8.0, 4.7, 33.3, 26.8, 55.0, 0.0, None, 34.0,2021-06-27 19:00:00,26
62.0, 25.0, 4.6, 0.0, 8.9, 5.1, 31.3, 25.7, 81.0, 0.0, None, 34.0,2021-06-27 20:00:00,26
229.0, 34.0, 4.7, 0.0, 9.6, 4.3, 26.8, 23.8, 66.0, 0.0, None, 38.0,2021-06-27 21:00:00,26
200.0, 34.0, 5.1, 0.0, 8.7, 11.1, 25.7, 24.4, 62.0, 0.0, None, 32.0,2021-06-27 22:00:00,26
194.0, 38.0, 4.3, 0.0, 8.6, 11.0, 23.8, 24.9, 229.0, 0.0, None, 30.0,2021-06-27 23:00:00,26
193.0, 32.0, 11.1, 0.0, 6.7, 12.0, 24.4, 24.6, 200.0, 0.0, None, 30.0,2021-06-28 00:00:00,26
235.0, 30.0, 11.0, 0.0, 6.1, 8.5, 24.9, 21.9, 194.0, 0.0, None, 38.0,2021-06-28 01:00:00,26
218.0, 30.0, 12.0, 0.0, 5.9, 5.7, 24.6, 21.4, 193.0, 0.0, None, 39.0,2021-06-28 02:00:00,26
258.0, 38.0, 8.5, 0.0, 7.0, 2.4, 21.9, 19.7, 235.0, 0.0, None, 43.0,2021-06-28 03:00:00,26
245.0, 39.0, 5.7, 0.0, 6.9, 3.5, 21.4, 21.2, 218.0, 0.0, None, 44.0,2021-06-28 04:00:00,26
247.0, 43.0, 2.4, 0.0, 6.8, 0.9, 19.7, 26.0, 258.0, 0.0, None, 40.0,2021-06-28 05:00:00,26
153.0, 44.0, 3.5, 0.0, 8.5, 4.5, 21.2, 29.7, 245.0, 0.0, None, 28.0,2021-06-28 06:00:00,26
122.0, 40.0, 0.9, 0.0, 11.4, 3.5, 26.0, 31.0, 247.0, 0.0, None, 32.0,2021-06-28 07:00:00,26
91.0, 28.0, 4.5, 0.0, 9.3, 6.4, 29.7, 30.9, 153.0, 0.0, None, 25.0,2021-06-28 08:00:00,26
133.0, 32.0, 3.5, 0.0, 12.4, 7.4, 31.0, 32.3, 122.0, 0.0, None, 26.0,2021-06-28 09:00:00,26
78.0, 25.0, 6.4, 0.0, 8.6, 8.3, 30.9, 32.8, 91.0, 0.0, None, 24.0,2021-06-28 10:00:00,26
95.0, None, None, 0.0, None, 7.9, None, 34.1, None, None, None, 23.0,2021-06-28 11:00:00,26
189.0, 24.0, 8.3, 0.0, 9.6, 9.1, 32.8, 35.2, 78.0, 0.0, None, 20.0,2021-06-28 12:00:00,26
272.0, 23.0, 7.9, 0.0, 10.0, 3.2, 34.1, 35.5, 95.0, 0.0, 0.0, 21.0,2021-06-28 13:00:00,26
120.0, 20.0, 9.1, 0.0, 8.9, 5.7, 35.2, 36.3, 189.0, 0.0, 0.0, 18.0,2021-06-28 14:00:00,26
147.0, 21.0, 3.2, 0.0, 9.8, 7.4, 35.5, 36.3, 272.0, 0.0, 0.0, 16.0,2021-06-28 15:00:00,26
79.0, 18.0, 5.7, 0.0, 8.2, 7.6, 36.3, 35.4, 120.0, 0.0, 0.0, 21.0,2021-06-28 16:00:00,26
69.0, 16.0, 7.4, 0.0, 6.5, 7.6, 36.3, 34.2, 147.0, 0.0, 0.0, 20.0,2021-06-28 17:00:00,26
109.0, 21.0, 7.6, 0.0, 9.8, 4.7, 35.4, 32.5, 79.0, 0.0, 0.0, 23.0,2021-06-28 18:00:00,26
88.0, 20.0, 7.6, 0.0, 8.0, 1.5, 34.2, 26.8, 69.0, 0.0, 0.0, 34.0,2021-06-28 19:00:00,26
206.0, None, None, 0.0, None, 9.8, None, 26.0, None, None, None, 29.0,2021-06-28 20:00:00,26
