wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
108.0, None, None, 0.0, None, 9.8, None, 0.0, None, None, None, 0.0,2021-06-28 07:00:00, None,26
108.0, 0.0, 9.8, 0.0, None, 9.8, 0.0, 27.4, 108.0, 0.0, None, 40.0,2021-06-28 09:00:00, 0.0,26
127.0, None, None, 0.0, None, 9.0, None, 28.7, None, None, None, 37.0,2021-06-28 10:00:00, None,26
156.0, 40.0, 9.8, 0.0, None, 5.6, 27.4, 30.9, 108.0, 0.0, None, 32.0,2021-06-28 11:00:00, 0.0,26
21.0, 37.0, 9.0, 0.0, None, 5.4, 28.7, 32.4, 127.0, 0.0, None, 30.0,2021-06-28 12:00:00, 0.0,26
None, 32.0, 5.6, None, 12.3, None, 30.9, None, 156.0, 0.0, None, None,2021-06-28 13:00:00, 0.0,26
204.0, 30.0, 5.4, 0.0, 12.6, 4.7, 32.4, 34.8, 21.0, 0.0, None, 21.0,2021-06-28 14:00:00, 0.0,26
257.0, None, None, 0.0, None, 5.0, None, 35.0, None, None, None, 21.0,2021-06-28 15:00:00, None,26
297.0, 21.0, 4.7, 0.0, 9.3, 6.8, 34.8, 34.9, 204.0, 0.0, None, 24.0,2021-06-28 16:00:00, 0.0,26
281.0, 21.0, 5.0, 0.0, 9.4, 4.1, 35.0, 33.7, 257.0, 0.0, None, 25.0,2021-06-28 17:00:00, 0.0,26
93.0, None, None, 0.0, None, 2.3, None, 32.5, None, None, None, 45.0,2021-06-28 18:00:00, None,26
111.0, None, None, 0.0, None, 5.6, None, 27.1, None, None, None, 54.0,2021-06-28 19:00:00, None,26
117.0, None, None, 0.0, None, 5.6, None, 23.3, None, None, None, 68.0,2021-06-28 20:00:00, None,26
244.0, None, None, 0.0, None, 4.0, None, 18.9, None, None, None, 89.0,2021-06-28 21:00:00, None,26
213.0, 68.0, 5.6, 0.0, 17.1, 4.7, 23.3, 16.2, 117.0, 0.0, None, 95.0,2021-06-28 22:00:00, 0.0,26
216.0, 89.0, 4.0, 0.0, 17.0, 4.9, 18.9, 14.7, 244.0, 0.0, None, 99.0,2021-06-28 23:00:00, 0.0,26
198.0, 95.0, 4.7, 0.0, 15.4, 4.3, 16.2, 14.3, 213.0, 0.0, None, 100.0,2021-06-29 00:00:00, 0.0,26
217.0, 99.0, 4.9, 0.0, 14.5, 3.9, 14.7, 13.6, 216.0, 0.0, None, 100.0,2021-06-29 01:00:00, 0.0,26
208.0, 100.0, 4.3, 0.0, 14.3, 3.9, 14.3, 12.6, 198.0, 0.0, None, 100.0,2021-06-29 02:00:00, 0.0,26
211.0, 100.0, 3.9, 0.0, 13.6, 4.3, 13.6, 12.3, 217.0, 0.0, None, 100.0,2021-06-29 03:00:00, 0.0,26
251.0, 100.0, 3.9, 0.0, 12.6, 2.5, 12.6, 13.9, 208.0, 0.0, None, 100.0,2021-06-29 04:00:00, 0.0,26
204.0, 100.0, 4.3, 0.0, 12.3, 2.8, 12.3, 18.7, 211.0, 0.0, None, 90.0,2021-06-29 05:00:00, 0.0,26
65.0, 100.0, 2.5, 0.0, 13.9, 2.4, 13.9, 19.8, 251.0, 0.0, None, 87.0,2021-06-29 06:00:00, 0.0,26
207.0, None, None, 0.0, None, 4.3, None, 23.1, None, None, None, 56.0,2021-06-29 07:00:00, None,26
232.0, 87.0, 2.4, 0.0, 17.6, 4.8, 19.8, 26.6, 65.0, 0.0, None, 38.0,2021-06-29 08:00:00, 0.0,26
292.0, 56.0, 4.3, 0.0, 13.9, 8.2, 23.1, 27.9, 207.0, 0.0, None, 35.0,2021-06-29 09:00:00, 0.0,26
324.0, 38.0, 4.8, 0.0, 11.1, 7.2, 26.6, 29.0, 232.0, 0.0, None, 34.0,2021-06-29 10:00:00, 0.0,26
307.0, 35.0, 8.2, 0.0, 11.0, 8.2, 27.9, 30.1, 292.0, 0.0, None, 26.0,2021-06-29 11:00:00, 0.0,26
316.0, 34.0, 7.2, 0.0, 11.6, 8.8, 29.0, 29.8, 324.0, 0.0, None, 29.0,2021-06-29 12:00:00, 0.0,26
322.0, None, None, 0.0, None, 8.4, None, 32.0, None, None, None, 21.0,2021-06-29 13:00:00, None,26
319.0, None, None, 0.0, None, 8.2, None, 31.9, None, None, None, 25.0,2021-06-29 14:00:00, None,26
301.0, None, None, 0.0, None, 8.3, None, 28.2, None, None, None, 30.0,2021-06-29 15:00:00, None,26
302.0, None, None, 0.0, None, 9.2, None, 29.4, None, None, None, 29.0,2021-06-29 16:00:00, None,26
269.0, 30.0, 8.3, 0.0, 9.0, 7.5, 28.2, 27.1, 301.0, 0.0, 0.0, 34.0,2021-06-29 17:00:00, 0.0,26
223.0, 29.0, 9.2, 0.0, 9.5, 3.9, 29.4, 22.8, 302.0, 0.0, 0.0, 61.0,2021-06-29 18:00:00, 0.0,26
205.0, 34.0, 7.5, 0.0, 9.9, 11.7, 27.1, 23.2, 269.0, 0.0, 0.0, 45.0,2021-06-29 19:00:00, 0.0,26
207.0, 61.0, 3.9, 0.2, 14.9, 7.3, 22.8, 17.8, 223.0, 0.0, 0.0, 83.0,2021-06-29 20:00:00, 0.0,26
192.0, 45.0, 11.7, 0.0, 10.6, 9.3, 23.2, 18.8, 205.0, 0.0, 0.0, 75.0,2021-06-29 21:00:00, 0.0,26
242.0, 83.0, 7.3, 0.0, 14.9, 9.3, 17.8, 19.0, 207.0, 0.2, 0.2, 67.0,2021-06-29 22:00:00, 0.0,26
161.0, 75.0, 9.3, 0.0, 14.3, 6.9, 18.8, 18.9, 192.0, 0.0, 0.2, 62.0,2021-06-29 23:00:00, 0.0,26
198.0, 67.0, 9.3, 0.0, 12.7, 7.8, 19.0, 17.7, 242.0, 0.0, 0.2, 72.0,2021-06-30 00:00:00, 0.0,26
228.0, 62.0, 6.9, 0.0, 11.5, 2.3, 18.9, 16.3, 161.0, 0.0, 0.2, 86.0,2021-06-30 01:00:00, 0.0,26
187.0, 72.0, 7.8, 0.0, 12.6, 5.8, 17.7, 12.4, 198.0, 0.0, 0.2, 98.0,2021-06-30 02:00:00, 0.0,26
217.0, 86.0, 2.3, 0.0, 14.0, 8.9, 16.3, 16.9, 228.0, 0.0, 0.2, 71.0,2021-06-30 03:00:00, 0.0,26
212.0, 98.0, 5.8, 0.0, 12.1, 7.7, 12.4, 15.9, 187.0, 0.0, 0.2, 81.0,2021-06-30 04:00:00, 0.0,26
224.0, None, None, 0.0, None, 5.0, None, 19.2, None, None, None, 68.0,2021-06-30 05:00:00, None,26
245.0, 81.0, 7.7, 0.0, 12.6, 8.4, 15.9, 21.3, 212.0, 0.0, 0.2, 49.0,2021-06-30 06:00:00, 0.0,26
242.0, 68.0, 5.0, 0.0, 13.2, 10.9, 19.2, 22.6, 224.0, 0.0, 0.2, 39.0,2021-06-30 07:00:00, 0.0,26
255.0, None, None, 0.0, None, 9.1, None, 24.1, None, None, None, 36.0,2021-06-30 08:00:00, None,26
265.0, 39.0, 10.9, 0.0, 8.0, 9.5, 22.6, 25.2, 242.0, 0.0, 0.2, 32.0,2021-06-30 09:00:00, 0.0,26
209.0, 36.0, 9.1, 0.0, 8.1, 10.2, 24.1, 25.8, 255.0, 0.0, 0.2, 26.0,2021-06-30 10:00:00, 0.0,26
221.0, 32.0, 9.5, 0.0, 7.3, 10.1, 25.2, 26.3, 265.0, 0.0, 0.2, 23.0,2021-06-30 11:00:00, 0.0,26
241.0, 26.0, 10.2, 0.0, 4.9, 7.5, 25.8, 27.1, 209.0, 0.0, 0.2, 26.0,2021-06-30 12:00:00, 0.0,26
194.0, 23.0, 10.1, 0.0, 3.5, 7.0, 26.3, 27.9, 221.0, 0.0, 0.2, 24.0,2021-06-30 13:00:00, 0.0,26
1.0, 26.0, 7.5, 0.0, 6.0, 6.0, 27.1, 27.3, 241.0, 0.0, 0.2, 24.0,2021-06-30 14:00:00, 0.0,26
346.0, None, None, 0.0, None, 6.3, None, 28.6, None, None, None, 25.0,2021-06-30 15:00:00, None,26
302.0, 24.0, 6.0, 0.0, 5.0, 6.9, 27.3, 28.0, 1.0, 0.0, 0.2, 21.0,2021-06-30 16:00:00, None,26
332.0, 25.0, 6.3, 0.0, 6.7, 5.2, 28.6, 27.2, 346.0, 0.0, 0.2, 27.0,2021-06-30 17:00:00, 0.0,26
46.0, 21.0, 6.9, 0.0, 3.7, 6.2, 28.0, 27.3, 302.0, 0.0, 0.2, 26.0,2021-06-30 18:00:00, 0.0,26
