RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
50.3, None, None, None, 8.8,143.0, None, None, None, None, None, None, None, None, None, 1.028, None, None,14.89, None, None, None, None,53.91, None, None, None, None,2018-06-25 00:00:00,26
53.74, None, None, None, 6.573,172.8, None, None, None, None, None, None, None, None, None, 1.025, None, None,14.33, None, None, None, None,55.77, None, None, None, None,2018-06-25 01:00:00,26
69.36, None, None, None, 13.41,214.9, None, None, None, None, None, None, None, None, None, 0.978, None, None,8.61, None, None, None, None,50.06, None, None, None, None,2018-06-25 02:00:00,26
92.5, None, None, None, 24.85,252.3, None, None, None, None, None, None, None, None, None, 1.145, None, None,3.418, None, None, None, None,19.92, None, None, None, None,2018-06-25 03:00:00,26
90.9, None, None, None, 26.7,252.8, None, None, None, None, None, None, None, None, None, 1.063, None, None,3.565, None, None, None, None,18.75, None, None, None, None,2018-06-25 04:00:00,26
88.4, None, None, None, 13.22,260.6, None, None, None, None, None, None, None, None, None, 1.071, None, None,4.06, None, None, None, None,28.28, None, None, None, None,2018-06-25 05:00:00,26
90.9, None, None, None, 14.98,251.8, None, None, None, None, None, None, None, None, None, 0.911, None, None,4.003, None, None, None, None,26.0, None, None, None, None,2018-06-25 06:00:00,26
87.2, None, None, None, 10.83,264.9, None, None, None, None, None, None, None, None, None, 1.053, None, None,4.477, None, None, None, None,25.64, None, None, None, None,2018-06-25 07:00:00,26
80.9, None, None, None, 14.88,256.0, None, None, None, None, None, None, None, None, None, 1.047, None, None,5.273, None, None, None, None,29.6, None, None, None, None,2018-06-25 08:00:00,26
87.1, None, None, None, 14.67,255.8, None, None, None, None, None, None, None, None, None, 1.022, None, None,5.447, None, None, None, None,31.38, None, None, None, None,2018-06-25 09:00:00,26
89.1, None, None, None, 3.41,296.4, None, None, None, None, None, None, None, None, None, 1.057, None, None,5.314, None, None, None, None,49.62, None, None, None, None,2018-06-25 10:00:00,26
71.7, None, None, None, 8.99,248.4, None, None, None, None, None, None, None, None, None, 1.112, None, None,7.496, None, None, None, None,37.09, None, None, None, None,2018-06-25 11:00:00,26
62.74, None, None, None, 9.99,235.2, None, None, None, None, None, None, None, None, None, 1.046, None, None,8.22, None, None, None, None,37.31, None, None, None, None,2018-06-25 12:00:00,26
75.44, None, None, None, 6.613,253.9, None, None, None, None, None, None, None, None, None, 0.892, None, None,7.493, None, None, None, None,47.66, None, None, None, None,2018-06-25 13:00:00,26
73.64, None, None, None, 12.21,268.3, None, None, None, None, None, None, None, None, None, 1.024, None, None,6.761, None, None, None, None,26.85, None, None, None, None,2018-06-25 14:00:00,26
87.4, None, None, None, 16.19,264.5, None, None, None, None, None, None, None, None, None, 1.102, None, None,5.139, None, None, None, None,22.43, None, None, None, None,2018-06-25 15:00:00,26
78.53, None, None, None, 12.28,261.1, None, None, None, None, None, None, None, None, None, 1.024, None, None,6.365, None, None, None, None,23.57, None, None, None, None,2018-06-25 16:00:00,26
77.37, None, None, None, 11.06,261.9, None, None, None, None, None, None, None, None, None, 0.982, None, None,5.857, None, None, None, None,23.69, None, None, None, None,2018-06-25 17:00:00,26
73.22, None, None, None, 13.77,263.5, None, None, None, None, None, None, None, None, None, 0.983, None, None,5.763, None, None, None, None,18.51, None, None, None, None,2018-06-25 18:00:00,26
86.7, None, None, None, 12.89,259.8, None, None, None, None, None, None, None, None, None, 1.094, None, None,3.409, None, None, None, None,29.05, None, None, None, None,2018-06-25 19:00:00,26
83.8, None, None, None, 16.23,253.7, None, None, None, None, None, None, None, None, None, 0.999, None, None,3.96, None, None, None, None,14.66, None, None, None, None,2018-06-25 20:00:00,26
77.7, None, None, None, 16.36,258.3, None, None, None, None, None, None, None, None, None, 0.926, None, None,3.453, None, None, None, None,18.01, None, None, None, None,2018-06-25 21:00:00,26
81.9, None, None, None, 14.96,259.9, None, None, None, None, None, None, None, None, None, 0.975, None, None,2.802, None, None, None, None,17.06, None, None, None, None,2018-06-25 22:00:00,26
82.3, None, None, None, 20.74,255.6, None, None, None, None, None, None, None, None, None, 1.03, None, None,2.822, None, None, None, None,15.99, None, None, None, None,2018-06-25 23:00:00,26
83.2, None, None, None, 20.33,262.6, None, None, None, None, None, None, None, None, None, 1.033, None, None,2.482, None, None, None, None,16.41, None, None, None, None,2018-06-26 00:00:00,26
87.3, None, None, None, 5.951,301.2, None, None, None, None, None, None, None, None, None, 0.995, None, None,2.296, None, None, None, None,63.59, None, None, None, None,2018-06-26 01:00:00,26
88.8, None, None, None, 3.106,345.3, None, None, None, None, None, None, None, None, None, 1.031, None, None,2.005, None, None, None, None,55.21, None, None, None, None,2018-06-26 02:00:00,26
87.1, None, None, None, 4.888,277.6, None, None, None, None, None, None, None, None, None, 0.975, None, None,2.149, None, None, None, None,58.82, None, None, None, None,2018-06-26 03:00:00,26
86.2, None, None, None, 10.49,269.5, None, None, None, None, None, None, None, None, None, 0.996, None, None,1.965, None, None, None, None,23.28, None, None, None, None,2018-06-26 04:00:00,26
89.8, None, None, None, 6.609,275.6, None, None, None, None, None, None, None, None, None, 0.987, None, None,1.535, None, None, None, None,44.32, None, None, None, None,2018-06-26 05:00:00,26
87.3, None, None, None, 10.77,262.8, None, None, None, None, None, None, None, None, None, 1.04, None, None,1.736, None, None, None, None,29.19, None, None, None, None,2018-06-26 06:00:00,26
86.1, None, None, None, 10.83,261.3, None, None, None, None, None, None, None, None, None, 1.055, None, None,2.021, None, None, None, None,24.57, None, None, None, None,2018-06-26 07:00:00,26
83.1, None, None, None, 13.79,254.9, None, None, None, None, None, None, None, None, None, 1.051, None, None,2.627, None, None, None, None,22.6, None, None, None, None,2018-06-26 08:00:00,26
83.2, None, None, None, 17.33,259.8, None, None, None, None, None, None, None, None, None, None, None, None,3.097, None, None, None, None,22.5, None, None, None, None,2018-06-26 09:00:00,26
74.22, None, None, None, 16.44,260.3, None, None, None, None, None, None, None, None, None, None, None, None,4.838, None, None, None, None,22.18, None, None, None, None,2018-06-26 10:00:00,26
88.0, None, None, None, 18.26,263.2, None, None, None, None, None, None, None, None, None, None, None, None,4.67, None, None, None, None,20.85, None, None, None, None,2018-06-26 11:00:00,26
63.44, None, None, None, 18.76,261.2, None, None, None, None, None, None, None, None, None, None, None, None,7.671, None, None, None, None,20.07, None, None, None, None,2018-06-26 12:00:00,26
56.87, None, None, None, 14.51,252.2, None, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,31.66, None, None, None, None,2018-06-26 13:00:00,26
54.35, None, None, None, 13.46,260.3, None, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,33.81, None, None, None, None,2018-06-26 14:00:00,26
46.37, None, None, None, 13.87,256.5, None, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,34.82, None, None, None, None,2018-06-26 15:00:00,26
49.58, None, None, None, 22.25,264.1, None, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,21.99, None, None, None, None,2018-06-26 16:00:00,26
53.35, None, None, None, 19.57,267.0, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,20.14, None, None, None, None,2018-06-26 17:00:00,26
53.17, None, None, None, 11.24,281.2, None, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,31.25, None, None, None, None,2018-06-26 18:00:00,26
56.8, None, None, None, 16.91,260.7, None, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,21.05, None, None, None, None,2018-06-26 19:00:00,26
60.27, None, None, None, 14.36,266.3, None, None, None, None, None, None, None, None, None, None, None, None,7.584, None, None, None, None,18.56, None, None, None, None,2018-06-26 20:00:00,26
52.2, None, None, None, 2.858,293.0, None, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,73.9, None, None, None, None,2018-06-27 10:00:00,26
59.27, None, None, None, 3.218,150.2, None, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,55.23, None, None, None, None,2018-06-27 11:00:00,26
57.57, None, None, None, 2.566,64.62, None, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,53.69, None, None, None, None,2018-06-27 12:00:00,26
58.0, None, None, None, 4.63,213.2, None, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,55.15, None, None, None, None,2018-06-27 13:00:00,26
55.33, None, None, None, 3.639,127.4, None, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,52.78, None, None, None, None,2018-06-27 14:00:00,26
54.24, None, None, None, 4.169,146.2, None, None, None, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None,42.89, None, None, None, None,2018-06-27 15:00:00,26
51.22, None, None, None, 4.707,177.5, None, None, None, None, None, None, None, None, None, None, None, None,13.24, None, None, None, None,47.99, None, None, None, None,2018-06-27 16:00:00,26
45.24, None, None, None, 6.063,224.0, None, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,41.49, None, None, None, None,2018-06-27 17:00:00,26
48.88, None, None, None, 6.831,262.5, None, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,31.28, None, None, None, None,2018-06-27 18:00:00,26
50.76, None, None, None, 10.66,265.5, None, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,26.52, None, None, None, None,2018-06-27 19:00:00,26
57.04, None, None, None, 10.32,269.1, None, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,22.28, None, None, None, None,2018-06-27 20:00:00,26
58.41, None, None, None, 12.23,262.0, None, None, None, None, None, None, None, None, None, None, None, None,7.889, None, None, None, None,17.58, None, None, None, None,2018-06-27 21:00:00,26
