RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.073, None, None, None, None, None, None, None, None, None,2018-06-25 00:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.784, None, None, None, None, None, None, None, None, None,2018-06-25 01:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.92, None, None, None, None, None, None, None, None, None,2018-06-25 02:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.966, None, None, None, None, None, None, None, None, None,2018-06-25 03:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.285, None, None, None, None, None, None, None, None, None,2018-06-25 04:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.525, None, None, None, None, None, None, None, None, None,2018-06-25 05:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.637, None, None, None, None, None, None, None, None, None,2018-06-25 06:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.426, None, None, None, None, None, None, None, None, None,2018-06-25 07:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.705, None, None, None, None, None, None, None, None, None,2018-06-25 08:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None, None, None, None, None, None,2018-06-25 09:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None, None, None, None, None, None,2018-06-25 10:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None, None, None, None, None, None,2018-06-25 11:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None, None, None, None, None, None,2018-06-25 12:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None, None, None, None, None, None,2018-06-25 13:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None, None, None, None, None, None,2018-06-25 14:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None, None, None, None, None, None,2018-06-25 15:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None, None, None, None, None, None,2018-06-25 16:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None, None, None, None, None, None,2018-06-25 17:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None, None, None, None, None, None,2018-06-25 18:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None, None, None, None, None, None,2018-06-25 19:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None, None, None, None, None, None,2018-06-25 20:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None, None, None, None, None, None,2018-06-25 21:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None, None, None, None, None, None,2018-06-25 22:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.995, None, None, None, None, None, None, None, None, None,2018-06-25 23:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.859, None, None, None, None, None, None, None, None, None,2018-06-26 00:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.396, None, None, None, None, None, None, None, None, None,2018-06-26 01:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.164, None, None, None, None, None, None, None, None, None,2018-06-26 02:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.628, None, None, None, None, None, None, None, None, None,2018-06-26 03:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.302, None, None, None, None, None, None, None, None, None,2018-06-26 04:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.69, None, None, None, None, None, None, None, None, None,2018-06-26 05:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.182, None, None, None, None, None, None, None, None, None,2018-06-26 06:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.536, None, None, None, None, None, None, None, None, None,2018-06-26 07:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.399, None, None, None, None, None, None, None, None, None,2018-06-26 08:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.405, None, None, None, None, None, None, None, None, None,2018-06-26 09:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.491, None, None, None, None, None, None, None, None, None,2018-06-26 10:00:00, None,26
