RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.1, None, None, None,4.527,28.61, None, None,-17.0, None, None, None, None, None, None, None, None,4.512, None, None, None, None,39.04, None, None, None, None, None,2018-06-25 13:00:00, None,26
18.97, None, None, None,4.763,22.6, None, None,-17.0, None, None, None, None, None, None, None, None,5.149, None, None, None, None,30.84, None, None, None, None, None,2018-06-25 14:00:00, None,26
17.88, None, None, None,3.834,357.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,47.65, None, None, None, None, None,2018-06-25 15:00:00, None,26
19.32, None, None, None,7.75,4.207, None, None,-18.0, None, None, None, None, None, None, None, None,3.557, None, None, None, None,36.45, None, None, None, None, None,2018-06-25 16:00:00, None,26
20.08, None, None, None,9.05,39.21, None, None,-19.0, None, None, None, None, None, None, None, None,1.223, None, None, None, None,32.64, None, None, None, None, None,2018-06-25 17:00:00, None,26
20.04, None, None, None,6.191,18.26, None, None,-19.0, None, None, None, None, None, None, None, None,1.354, None, None, None, None,36.54, None, None, None, None, None,2018-06-25 18:00:00, None,26
20.36, None, None, None,3.442,4.946, None, None,-20.0, None, None, None, None, None, None, None, None,0.315, None, None, None, None,64.94, None, None, None, None, None,2018-06-25 19:00:00, None,26
20.61, None, None, None,13.18,36.59, None, None,-18.0, None, None, None, None, None, None, None, None,-0.535, None, None, None, None,19.61, None, None, None, None, None,2018-06-25 20:00:00, None,26
20.58, None, None, None,7.7,22.27, None, None,-18.0, None, None, None, None, None, None, None, None,-0.421, None, None, None, None,26.54, None, None, None, None, None,2018-06-25 21:00:00, None,26
20.49, None, None, None,13.06,353.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.126, None, None, None, None,19.01, None, None, None, None, None,2018-06-25 22:00:00, None,26
20.53, None, None, None,15.0,350.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.27, None, None, None, None,21.98, None, None, None, None, None,2018-06-25 23:00:00, None,26
20.69, None, None, None,13.46,22.86, None, None,-19.0, None, None, None, None, None, None, None, None,-0.813, None, None, None, None,18.13, None, None, None, None, None,2018-06-26 00:00:00, None,26
20.72, None, None, None,8.58,27.38, None, None,-19.0, None, None, None, None, None, None, None, None,-0.89, None, None, None, None,17.94, None, None, None, None, None,2018-06-26 01:00:00, None,26
20.8, None, None, None,6.428,23.92, None, None,-19.0, None, None, None, None, None, None, None, None,-1.166, None, None, None, None,19.52, None, None, None, None, None,2018-06-26 02:00:00, None,26
20.75, None, None, None,9.04,14.97, None, None,-19.0, None, None, None, None, None, None, None, None,-0.985, None, None, None, None,23.65, None, None, None, None, None,2018-06-26 03:00:00, None,26
20.75, None, None, None,10.35,9.82, None, None,-19.0, None, None, None, None, None, None, None, None,-1.005, None, None, None, None,21.37, None, None, None, None, None,2018-06-26 04:00:00, None,26
20.79, None, None, None,11.49,5.297, None, None,-19.0, None, None, None, None, None, None, None, None,-0.918, None, None, None, None,20.76, None, None, None, None, None,2018-06-26 05:00:00, None,26
20.68, None, None, None,11.26,13.14, None, None,-19.0, None, None, None, None, None, None, None, None,-0.756, None, None, None, None,19.68, None, None, None, None, None,2018-06-26 06:00:00, None,26
20.7, None, None, None,12.05,15.44, None, None,-19.0, None, None, None, None, None, None, None, None,-0.832, None, None, None, None,19.39, None, None, None, None, None,2018-06-26 07:00:00, None,26
20.65, None, None, None,13.23,19.49, None, None,-18.0, None, None, None, None, None, None, None, None,-0.67, None, None, None, None,17.49, None, None, None, None, None,2018-06-26 08:00:00, None,26
20.49, None, None, None,12.31,33.13, None, None,-18.0, None, None, None, None, None, None, None, None,-0.145, None, None, None, None,17.62, None, None, None, None, None,2018-06-26 09:00:00, None,26
20.47, None, None, None,7.28,33.28, None, None,-18.0, None, None, None, None, None, None, None, None,-0.051, None, None, None, None,16.5, None, None, None, None, None,2018-06-26 10:00:00, None,26
20.44, None, None, None,8.84,33.06, None, None,-20.0, None, None, None, None, None, None, None, None,0.018, None, None, None, None,23.22, None, None, None, None, None,2018-06-26 11:00:00, None,26
24.32, None, None, None,10.29,32.17, None, None,-18.0, None, None, None, None, None, None, None, None,0.304, None, None, None, None,21.97, None, None, None, None, None,2018-06-26 12:00:00, None,26
20.17, None, None, None,10.98,36.71, None, None,-19.0, None, None, None, None, None, None, None, None,0.923, None, None, None, None,17.62, None, None, None, None, None,2018-06-26 13:00:00, None,26
20.05, None, None, None,11.08,34.65, None, None,-19.0, None, None, None, None, None, None, None, None,1.324, None, None, None, None,20.87, None, None, None, None, None,2018-06-26 14:00:00, None,26
19.67, None, None, None,11.5,36.31, None, None,-18.0, None, None, None, None, None, None, None, None,2.585, None, None, None, None,21.81, None, None, None, None, None,2018-06-26 15:00:00, None,26
19.64, None, None, None,9.62,40.29, None, None,-18.0, None, None, None, None, None, None, None, None,2.9, None, None, None, None,21.8, None, None, None, None, None,2018-06-26 16:00:00, None,26
19.03, None, None, None,8.33,41.77, None, None,-17.0, None, None, None, None, None, None, None, None,4.743, None, None, None, None,20.95, None, None, None, None, None,2018-06-26 17:00:00, None,26
19.56, None, None, None,7.45,36.28, None, None,-18.0, None, None, None, None, None, None, None, None,3.162, None, None, None, None,21.94, None, None, None, None, None,2018-06-26 18:00:00, None,26
19.58, None, None, None,9.51,14.56, None, None,-18.0, None, None, None, None, None, None, None, None,2.891, None, None, None, None,21.23, None, None, None, None, None,2018-06-26 19:00:00, None,26
19.53, None, None, None,11.29,15.13, None, None,-18.0, None, None, None, None, None, None, None, None,3.081, None, None, None, None,16.34, None, None, None, None, None,2018-06-26 20:00:00, None,26
18.86, None, None, None,3.337,9.13, None, None,-17.0, None, None, None, None, None, None, None, None,5.298, None, None, None, None,20.22, None, None, None, None, None,2018-06-27 10:00:00, None,26
18.23, None, None, None,2.76,40.92, None, None,-15.0, None, None, None, None, None, None, None, None,7.2, None, None, None, None,24.76, None, None, None, None, None,2018-06-27 11:00:00, None,26
18.31, None, None, None,3.219,29.84, None, None,-16.0, None, None, None, None, None, None, None, None,6.909, None, None, None, None,36.6, None, None, None, None, None,2018-06-27 12:00:00, None,26
18.1, None, None, None,5.421,42.87, None, None,-15.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,23.26, None, None, None, None, None,2018-06-27 13:00:00, None,26
17.21, None, None, None,5.121,39.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None,27.42, None, None, None, None, None,2018-06-27 14:00:00, None,26
17.72, None, None, None,6.707,45.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.09, None, None, None, None,24.41, None, None, None, None, None,2018-06-27 15:00:00, None,26
17.64, None, None, None,7.1,38.93, None, None,-14.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,20.5, None, None, None, None, None,2018-06-27 16:00:00, None,26
17.87, None, None, None,7.1,43.84, None, None,-14.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,20.88, None, None, None, None, None,2018-06-27 17:00:00, None,26
17.19, None, None, None,7.12,47.43, None, None,-13.0, None, None, None, None, None, None, None, None,10.64, None, None, None, None,21.63, None, None, None, None, None,2018-06-27 18:00:00, None,26
17.82, None, None, None,6.692,43.4, None, None,-15.0, None, None, None, None, None, None, None, None,8.54, None, None, None, None,17.2, None, None, None, None, None,2018-06-27 19:00:00, None,26
18.15, None, None, None,5.74,38.08, None, None,-15.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,16.51, None, None, None, None, None,2018-06-27 20:00:00, None,26
18.55, None, None, None,5.263,22.86, None, None,-16.0, None, None, None, None, None, None, None, None,6.324, None, None, None, None,16.92, None, None, None, None, None,2018-06-27 21:00:00, None,26
18.67, None, None, None,5.192,18.84, None, None,-16.0, None, None, None, None, None, None, None, None,5.946, None, None, None, None,15.09, None, None, None, None, None,2018-06-27 22:00:00, None,26
18.72, None, None, None,4.333,10.11, None, None,-16.0, None, None, None, None, None, None, None, None,5.781, None, None, None, None,21.74, None, None, None, None, None,2018-06-27 23:00:00, None,26
18.83, None, None, None,5.465,3.817, None, None,-16.0, None, None, None, None, None, None, None, None,5.415, None, None, None, None,17.33, None, None, None, None, None,2018-06-28 00:00:00, None,26
18.99, None, None, None,7.14,10.32, None, None,-17.0, None, None, None, None, None, None, None, None,4.866, None, None, None, None,18.49, None, None, None, None, None,2018-06-28 01:00:00, None,26
19.0, None, None, None,9.05,350.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.826, None, None, None, None,18.89, None, None, None, None, None,2018-06-28 02:00:00, None,26
19.05, None, None, None,5.624,351.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.663, None, None, None, None,19.77, None, None, None, None, None,2018-06-28 03:00:00, None,26
19.2, None, None, None,6.155,356.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.173, None, None, None, None,20.23, None, None, None, None, None,2018-06-28 04:00:00, None,26
19.29, None, None, None,5.762,3.66, None, None,-17.0, None, None, None, None, None, None, None, None,3.867, None, None, None, None,21.55, None, None, None, None, None,2018-06-28 05:00:00, None,26
19.04, None, None, None,3.708,6.41, None, None,-17.0, None, None, None, None, None, None, None, None,4.692, None, None, None, None,24.0, None, None, None, None, None,2018-06-28 06:00:00, None,26
18.97, None, None, None,1.142,12.96, None, None,-17.0, None, None, None, None, None, None, None, None,4.923, None, None, None, None,47.17, None, None, None, None, None,2018-06-28 07:00:00, None,26
18.9, None, None, None,1.461,28.8, None, None,-17.0, None, None, None, None, None, None, None, None,5.173, None, None, None, None,26.21, None, None, None, None, None,2018-06-28 08:00:00, None,26
18.45, None, None, None,2.351,36.57, None, None,-16.0, None, None, None, None, None, None, None, None,6.671, None, None, None, None,24.96, None, None, None, None, None,2018-06-28 09:00:00, None,26
18.33, None, None, None,2.384,36.81, None, None,-15.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None,28.16, None, None, None, None, None,2018-06-28 10:00:00, None,26
18.43, None, None, None,3.479,36.82, None, None,-16.0, None, None, None, None, None, None, None, None,6.511, None, None, None, None,22.19, None, None, None, None, None,2018-06-28 11:00:00, None,26
18.64, None, None, None,3.847,38.57, None, None,-16.0, None, None, None, None, None, None, None, None,6.046, None, None, None, None,19.06, None, None, None, None, None,2018-06-28 12:00:00, None,26
18.41, None, None, None,3.264,31.51, None, None,-16.0, None, None, None, None, None, None, None, None,6.79, None, None, None, None,31.0, None, None, None, None, None,2018-06-28 13:00:00, None,26
19.37, None, None, None,5.226,30.43, None, None,-18.0, None, None, None, None, None, None, None, None,3.601, None, None, None, None,25.02, None, None, None, None, None,2018-06-28 14:00:00, None,26
18.99, None, None, None,5.117,40.71, None, None,-17.0, None, None, None, None, None, None, None, None,4.868, None, None, None, None,20.92, None, None, None, None, None,2018-06-28 15:00:00, None,26
18.97, None, None, None,4.184,37.81, None, None,-17.0, None, None, None, None, None, None, None, None,4.943, None, None, None, None,27.14, None, None, None, None, None,2018-06-28 16:00:00, None,26
19.16, None, None, None,5.479,36.54, None, None,-17.0, None, None, None, None, None, None, None, None,4.31, None, None, None, None,20.12, None, None, None, None, None,2018-06-28 17:00:00, None,26
19.39, None, None, None,4.977,28.62, None, None,-18.0, None, None, None, None, None, None, None, None,3.541, None, None, None, None,19.68, None, None, None, None, None,2018-06-28 18:00:00, None,26
19.42, None, None, None,5.229,27.57, None, None,-18.0, None, None, None, None, None, None, None, None,3.444, None, None, None, None,17.0, None, None, None, None, None,2018-06-28 19:00:00, None,26
19.43, None, None, None,4.202,18.13, None, None,-18.0, None, None, None, None, None, None, None, None,3.388, None, None, None, None,24.56, None, None, None, None, None,2018-06-28 20:00:00, None,26
19.49, None, None, None,3.518,19.74, None, None,-18.0, None, None, None, None, None, None, None, None,3.206, None, None, None, None,18.61, None, None, None, None, None,2018-06-28 21:00:00, None,26
19.5, None, None, None,2.726,12.35, None, None,-18.0, None, None, None, None, None, None, None, None,3.16, None, None, None, None,23.16, None, None, None, None, None,2018-06-28 22:00:00, None,26
19.53, None, None, None,5.245,356.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.053, None, None, None, None,26.69, None, None, None, None, None,2018-06-28 23:00:00, None,26
19.59, None, None, None,5.22,3.027, None, None,-18.0, None, None, None, None, None, None, None, None,2.879, None, None, None, None,23.07, None, None, None, None, None,2018-06-29 00:00:00, None,26
19.61, None, None, None,7.0,358.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.814, None, None, None, None,21.73, None, None, None, None, None,2018-06-29 01:00:00, None,26
19.57, None, None, None,4.064,13.48, None, None,-18.0, None, None, None, None, None, None, None, None,2.919, None, None, None, None,21.22, None, None, None, None, None,2018-06-29 02:00:00, None,26
19.61, None, None, None,3.903,10.79, None, None,-18.0, None, None, None, None, None, None, None, None,2.814, None, None, None, None,23.17, None, None, None, None, None,2018-06-29 03:00:00, None,26
19.61, None, None, None,4.691,22.11, None, None,-18.0, None, None, None, None, None, None, None, None,2.795, None, None, None, None,18.39, None, None, None, None, None,2018-06-29 04:00:00, None,26
19.63, None, None, None,5.022,19.65, None, None,-18.0, None, None, None, None, None, None, None, None,2.719, None, None, None, None,17.39, None, None, None, None, None,2018-06-29 05:00:00, None,26
19.66, None, None, None,4.756,12.65, None, None,-18.0, None, None, None, None, None, None, None, None,2.633, None, None, None, None,22.56, None, None, None, None, None,2018-06-29 06:00:00, None,26
19.63, None, None, None,5.86,14.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.738, None, None, None, None,21.13, None, None, None, None, None,2018-06-29 07:00:00, None,26
19.53, None, None, None,5.638,23.46, None, None,-18.0, None, None, None, None, None, None, None, None,3.073, None, None, None, None,20.87, None, None, None, None, None,2018-06-29 08:00:00, None,26
19.32, None, None, None,4.969,26.45, None, None,-17.0, None, None, None, None, None, None, None, None,3.76, None, None, None, None,20.59, None, None, None, None, None,2018-06-29 09:00:00, None,26
19.29, None, None, None,5.134,33.02, None, None,-17.0, None, None, None, None, None, None, None, None,3.876, None, None, None, None,18.69, None, None, None, None, None,2018-06-29 10:00:00, None,26
19.11, None, None, None,5.512,32.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.461, None, None, None, None,22.53, None, None, None, None, None,2018-06-29 11:00:00, None,26
19.07, None, None, None,5.425,41.72, None, None,-17.0, None, None, None, None, None, None, None, None,4.588, None, None, None, None,26.06, None, None, None, None, None,2018-06-29 12:00:00, None,26
18.65, None, None, None,4.042,35.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.199, None, None, None, None,33.78, None, None, None, None, None,2018-06-29 13:00:00, None,26
19.38, None, None, None,8.27,33.15, None, None,-18.0, None, None, None, None, None, None, None, None,3.562, None, None, None, None,18.24, None, None, None, None, None,2018-06-29 14:00:00, None,26
19.02, None, None, None,4.739,28.74, None, None,-17.0, None, None, None, None, None, None, None, None,4.771, None, None, None, None,20.28, None, None, None, None, None,2018-06-29 15:00:00, None,26
19.33, None, None, None,7.81,28.71, None, None,-18.0, None, None, None, None, None, None, None, None,3.732, None, None, None, None,17.66, None, None, None, None, None,2018-06-29 16:00:00, None,26
18.87, None, None, None,6.741,32.17, None, None,-17.0, None, None, None, None, None, None, None, None,5.251, None, None, None, None,14.42, None, None, None, None, None,2018-06-29 17:00:00, None,26
19.22, None, None, None,6.493,22.32, None, None,-17.0, None, None, None, None, None, None, None, None,4.108, None, None, None, None,25.19, None, None, None, None, None,2018-06-29 18:00:00, None,26
18.4, None, None, None,5.602,20.92, None, None,-16.0, None, None, None, None, None, None, None, None,6.833, None, None, None, None,21.33, None, None, None, None, None,2018-06-29 19:00:00, None,26
19.17, None, None, None,4.685,30.44, None, None,-17.0, None, None, None, None, None, None, None, None,4.26, None, None, None, None,23.72, None, None, None, None, None,2018-06-29 20:00:00, None,26
19.2, None, None, None,3.148,354.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.156, None, None, None, None,29.27, None, None, None, None, None,2018-06-29 21:00:00, None,26
19.25, None, None, None,9.19,339.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.011, None, None, None, None,18.54, None, None, None, None, None,2018-06-29 22:00:00, None,26
19.26, None, None, None,5.553,358.6, None, None,-17.0, None, None, None, None, None, None, None, None,3.963, None, None, None, None,24.61, None, None, None, None, None,2018-06-29 23:00:00, None,26
19.27, None, None, None,5.071,14.41, None, None,-17.0, None, None, None, None, None, None, None, None,3.933, None, None, None, None,20.64, None, None, None, None, None,2018-06-30 00:00:00, None,26
19.32, None, None, None,5.91,9.4, None, None,-17.0, None, None, None, None, None, None, None, None,3.781, None, None, None, None,20.78, None, None, None, None, None,2018-06-30 01:00:00, None,26
19.34, None, None, None,7.65,6.717, None, None,-18.0, None, None, None, None, None, None, None, None,3.712, None, None, None, None,24.84, None, None, None, None, None,2018-06-30 02:00:00, None,26
19.37, None, None, None,7.25,3.838, None, None,-18.0, None, None, None, None, None, None, None, None,3.608, None, None, None, None,23.77, None, None, None, None, None,2018-06-30 03:00:00, None,26
19.45, None, None, None,6.288,5.771, None, None,-18.0, None, None, None, None, None, None, None, None,3.332, None, None, None, None,24.87, None, None, None, None, None,2018-06-30 04:00:00, None,26
19.46, None, None, None,6.537,9.36, None, None,-18.0, None, None, None, None, None, None, None, None,3.303, None, None, None, None,24.2, None, None, None, None, None,2018-06-30 05:00:00, None,26
19.49, None, None, None,4.925,11.88, None, None,-18.0, None, None, None, None, None, None, None, None,3.215, None, None, None, None,23.27, None, None, None, None, None,2018-06-30 06:00:00, None,26
19.44, None, None, None,4.989,11.14, None, None,-18.0, None, None, None, None, None, None, None, None,3.36, None, None, None, None,21.28, None, None, None, None, None,2018-06-30 07:00:00, None,26
19.15, None, None, None,4.783,356.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.336, None, None, None, None,29.75, None, None, None, None, None,2018-06-30 08:00:00, None,26
19.13, None, None, None,4.415,352.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.595, None, None, None, None,36.86, None, None, None, None, None,2018-06-30 09:00:00, None,26
19.16, None, None, None,4.969,4.857, None, None,-17.0, None, None, None, None, None, None, None, None,4.299, None, None, None, None,35.28, None, None, None, None, None,2018-06-30 10:00:00, None,26
19.04, None, None, None,5.67,6.505, None, None,-17.0, None, None, None, None, None, None, None, None,4.914, None, None, None, None,38.29, None, None, None, None, None,2018-06-30 11:00:00, None,26
19.12, None, None, None,6.89,20.84, None, None,-17.0, None, None, None, None, None, None, None, None,4.636, None, None, None, None,30.07, None, None, None, None, None,2018-06-30 12:00:00, None,26
18.81, None, None, None,14.49,20.04, None, None,-16.0, None, None, None, None, None, None, None, None,5.483, None, None, None, None,21.37, None, None, None, None, None,2018-06-30 13:00:00, None,26
18.7, None, None, None,13.57,28.74, None, None,-16.0, None, None, None, None, None, None, None, None,6.043, None, None, None, None,23.56, None, None, None, None, None,2018-06-30 14:00:00, None,26
19.23, None, None, None,9.02,32.46, None, None,-17.0, None, None, None, None, None, None, None, None,4.051, None, None, None, None,17.45, None, None, None, None, None,2018-06-30 15:00:00, None,26
19.22, None, None, None,11.45,25.49, None, None,-17.0, None, None, None, None, None, None, None, None,4.1, None, None, None, None,18.97, None, None, None, None, None,2018-06-30 16:00:00, None,26
19.35, None, None, None,12.52,9.14, None, None,-18.0, None, None, None, None, None, None, None, None,3.677, None, None, None, None,20.29, None, None, None, None, None,2018-06-30 17:00:00, None,26
19.51, None, None, None,10.26,31.79, None, None,-18.0, None, None, None, None, None, None, None, None,3.13, None, None, None, None,16.43, None, None, None, None, None,2018-06-30 18:00:00, None,26
19.44, None, None, None,6.049,13.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.359, None, None, None, None,30.12, None, None, None, None, None,2018-06-30 19:00:00, None,26
19.57, None, None, None,7.53,13.47, None, None,-18.0, None, None, None, None, None, None, None, None,2.937, None, None, None, None,22.16, None, None, None, None, None,2018-06-30 20:00:00, None,26
19.81, None, None, None,5.791,7.49, None, None,-19.0, None, None, None, None, None, None, None, None,2.117, None, None, None, None,26.03, None, None, None, None, None,2018-06-30 21:00:00, None,26
19.97, None, None, None,7.2,301.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.602, None, None, None, None,28.29, None, None, None, None, None,2018-06-30 22:00:00, None,26
19.89, None, None, None,4.966,352.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.857, None, None, None, None,21.74, None, None, None, None, None,2018-06-30 23:00:00, None,26
19.91, None, None, None,8.06,357.6, None, None,-19.0, None, None, None, None, None, None, None, None,2.001, None, None, None, None,25.76, None, None, None, None, None,2018-07-01 00:00:00, None,26
19.8, None, None, None,9.18,355.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.155, None, None, None, None,24.45, None, None, None, None, None,2018-07-01 01:00:00, None,26
19.8, None, None, None,6.066,21.45, None, None,-19.0, None, None, None, None, None, None, None, None,2.155, None, None, None, None,21.13, None, None, None, None, None,2018-07-01 02:00:00, None,26
19.82, None, None, None,5.863,12.49, None, None,-19.0, None, None, None, None, None, None, None, None,2.097, None, None, None, None,23.01, None, None, None, None, None,2018-07-01 03:00:00, None,26
19.91, None, None, None,5.694,11.95, None, None,-19.0, None, None, None, None, None, None, None, None,1.792, None, None, None, None,19.94, None, None, None, None, None,2018-07-01 04:00:00, None,26
19.71, None, None, None,6.597,10.28, None, None,-18.0, None, None, None, None, None, None, None, None,2.45, None, None, None, None,19.4, None, None, None, None, None,2018-07-01 05:00:00, None,26
19.73, None, None, None,7.51,16.39, None, None,-18.0, None, None, None, None, None, None, None, None,2.412, None, None, None, None,20.53, None, None, None, None, None,2018-07-01 06:00:00, None,26
19.66, None, None, None,6.135,15.29, None, None,-18.0, None, None, None, None, None, None, None, None,2.639, None, None, None, None,19.59, None, None, None, None, None,2018-07-01 07:00:00, None,26
19.7, None, None, None,7.49,22.66, None, None,-18.0, None, None, None, None, None, None, None, None,2.508, None, None, None, None,19.58, None, None, None, None, None,2018-07-01 08:00:00, None,26
19.94, None, None, None,6.378,40.07, None, None,-19.0, None, None, None, None, None, None, None, None,1.695, None, None, None, None,29.57, None, None, None, None, None,2018-07-01 09:00:00, None,26
19.76, None, None, None,9.03,40.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.289, None, None, None, None,14.13, None, None, None, None, None,2018-07-01 10:00:00, None,26
19.87, None, None, None,5.537,349.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.925, None, None, None, None,25.51, None, None, None, None, None,2018-07-01 11:00:00, None,26
19.39, None, None, None,7.72,33.03, None, None,-18.0, None, None, None, None, None, None, None, None,3.541, None, None, None, None,19.14, None, None, None, None, None,2018-07-01 12:00:00, None,26
19.85, None, None, None,7.76,35.0, None, None,-19.0, None, None, None, None, None, None, None, None,2.013, None, None, None, None,18.68, None, None, None, None, None,2018-07-01 13:00:00, None,26
19.06, None, None, None,4.321,47.43, None, None,-17.0, None, None, None, None, None, None, None, None,4.829, None, None, None, None,34.66, None, None, None, None, None,2018-07-01 14:00:00, None,26
