RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.924,267.5, None, None, None,968.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None,45.31, None, None, None, None, None,2018-06-25 00:00:00, None,26
None, None, None, None,0.811,237.7, None, None, None,968.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None,53.08, None, None, None, None, None,2018-06-25 01:00:00, None,26
None, None, None, None,1.384,244.2, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None,32.71, None, None, None, None, None,2018-06-25 02:00:00, None,26
None, None, None, None,1.792,251.3, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.45, None, None, None, None,40.72, None, None, None, None, None,2018-06-25 03:00:00, None,26
None, None, None, None,1.326,255.9, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.67, None, None, None, None,39.08, None, None, None, None, None,2018-06-25 04:00:00, None,26
None, None, None, None,2.325,246.2, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.55, None, None, None, None,43.15, None, None, None, None, None,2018-06-25 05:00:00, None,26
None, None, None, None,2.37,241.3, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None,45.44, None, None, None, None, None,2018-06-25 06:00:00, None,26
None, None, None, None,1.795,225.2, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.15, None, None, None, None,47.62, None, None, None, None, None,2018-06-25 07:00:00, None,26
None, None, None, None,1.85,252.3, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.26, None, None, None, None,49.18, None, None, None, None, None,2018-06-25 08:00:00, None,26
None, None, None, None,1.991,267.8, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.66, None, None, None, None,46.99, None, None, None, None, None,2018-06-25 09:00:00, None,26
