pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.36, 97.3, None, None,41.81, 4.753,219.7, None, None, None, None, None, None, 12.0,971.0, None, None, None,2018-06-25 00:00:00, None, None, None,26
None, 11.65, 95.3, None, None,42.66, 4.569,237.1, None, None, None, None, None, None, 11.0,971.0, None, None, None,2018-06-25 01:00:00, None, None, None,26
None, 11.01, 95.3, None, None,40.02, 2.876,214.7, None, None, None, None, None, None, 10.0,971.0, None, None, None,2018-06-25 02:00:00, None, None, None,26
None, 10.71, 94.2, None, None,76.11, 2.341,106.0, None, None, None, None, None, None, 10.0,972.0, None, None, None,2018-06-25 03:00:00, None, None, None,26
None, 10.21, 93.3, None, None,62.28, 3.143,54.3, None, None, None, None, None, None, 9.0,971.0, None, None, None,2018-06-25 04:00:00, None, None, None,26
None, 10.52, 88.3, None, None,29.62, 6.732,209.0, None, None, None, None, None, None, 9.0,971.0, None, None, None,2018-06-25 05:00:00, None, None, None,26
None, 10.37, 90.5, None, None,27.82, 5.957,201.0, None, None, None, None, None, None, 9.0,972.0, None, None, None,2018-06-25 06:00:00, None, None, None,26
None, 10.63, 84.1, None, None,21.89, 5.805,208.4, None, None, None, None, None, None, 8.0,973.0, None, None, None,2018-06-25 07:00:00, None, None, None,26
None, 12.22, 65.51, None, None,30.99, 7.588,225.9, None, None, None, None, None, None, 6.0,973.0, None, None, None,2018-06-25 08:00:00, None, None, None,26
None, 13.0, 65.0, None, None,29.02, 10.06,217.7, None, None, None, None, None, None, 6.0,974.0, None, None, None,2018-06-25 09:00:00, None, None, None,26
None, 14.17, 59.14, None, None,28.57, 12.31,216.7, None, None, None, None, None, None, 7.0,975.0, None, None, None,2018-06-25 10:00:00, None, None, None,26
None, 13.41, 66.19, None, None,27.51, 11.67,220.1, None, None, None, None, None, None, 7.0,975.0, None, None, None,2018-06-25 11:00:00, None, None, None,26
None, 15.49, 60.27, None, None,25.3, 12.39,209.1, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-06-25 12:00:00, None, None, None,26
None, 15.53, 52.61, None, None,25.96, 11.7,218.7, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-06-25 13:00:00, None, None, None,26
None, 15.96, 54.05, None, None,26.67, 13.26,213.3, None, None, None, None, None, None, 7.0,976.0, None, None, None,2018-06-25 14:00:00, None, None, None,26
None, 15.52, 57.55, None, None,25.69, 11.66,215.9, None, None, None, None, None, None, 7.0,976.0, None, None, None,2018-06-25 15:00:00, None, None, None,26
None, 16.66, 53.03, None, None,29.79, 12.37,212.8, None, None, None, None, None, None, 7.0,977.0, None, None, None,2018-06-25 16:00:00, None, None, None,26
None, 15.85, 50.53, None, None,30.69, 11.39,210.5, None, None, None, None, None, None, 5.0,977.0, None, None, None,2018-06-25 17:00:00, None, None, None,26
None, 16.21, 52.53, None, None,29.03, 11.9,222.4, None, None, None, None, None, None, 6.0,978.0, None, None, None,2018-06-25 18:00:00, None, None, None,26
None, 14.83, 58.64, None, None,25.35, 11.83,205.6, None, None, None, None, None, None, 7.0,978.0, None, None, None,2018-06-25 19:00:00, None, None, None,26
None, 13.6, 65.26, None, None,24.29, 7.741,197.2, None, None, None, None, None, None, 7.0,978.0, None, None, None,2018-06-25 20:00:00, None, None, None,26
None, 12.72, 68.64, None, None,22.76, 7.135,209.8, None, None, None, None, None, None, 7.0,978.0, None, None, None,2018-06-25 21:00:00, None, None, None,26
None, 11.83, 73.36, None, None,22.04, 8.15,228.0, None, None, None, None, None, None, 7.0,978.0, None, None, None,2018-06-25 22:00:00, None, None, None,26
None, 11.74, 73.97, None, None,40.59, 5.126,240.4, None, None, None, None, None, None, 7.0,978.0, None, None, None,2018-06-25 23:00:00, None, None, None,26
None, 11.35, 77.24, None, None,63.61, 2.348,338.3, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-06-26 00:00:00, None, None, None,26
None, 11.01, 77.35, None, None,45.74, 2.829,315.2, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-06-26 01:00:00, None, None, None,26
None, 10.98, 74.09, None, None,42.16, 2.978,328.4, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-06-26 02:00:00, None, None, None,26
None, 10.94, 75.36, None, None,42.26, 2.723,333.4, None, None, None, None, None, None, 7.0,980.0, None, None, None,2018-06-26 03:00:00, None, None, None,26
None, 10.46, 79.16, None, None,39.52, 2.961,323.4, None, None, None, None, None, None, 7.0,980.0, None, None, None,2018-06-26 04:00:00, None, None, None,26
None, 10.07, 79.13, None, None,21.38, 3.541,303.9, None, None, None, None, None, None, 7.0,980.0, None, None, None,2018-06-26 05:00:00, None, None, None,26
None, 10.31, 77.63, None, None,36.39, 1.291,325.2, None, None, None, None, None, None, 7.0,980.0, None, None, None,2018-06-26 06:00:00, None, None, None,26
None, 12.76, 69.35, None, None,73.17, 1.228,304.8, None, None, None, None, None, None, 7.0,980.0, None, None, None,2018-06-26 07:00:00, None, None, None,26
None, 12.6, 71.02, None, None,61.19, 2.094,129.2, None, None, None, None, None, None, 7.0,980.0, None, None, None,2018-06-26 08:00:00, None, None, None,26
None, 14.03, 65.45, None, None,17.86, 4.829,173.5, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-06-26 09:00:00, None, None, None,26
None, 15.08, 62.72, None, None,20.91, 6.562,158.7, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-06-26 10:00:00, None, None, None,26
None, 16.56, 54.75, None, None,51.04, 5.581,98.4, None, None, None, None, None, None, 7.0,981.0, None, None, None,2018-06-26 11:00:00, None, None, None,26
None, 17.03, 51.27, None, None,48.22, 5.018,94.9, None, None, None, None, None, None, 7.0,981.0, None, None, None,2018-06-26 12:00:00, None, None, None,26
None, 16.04, 59.65, None, None,38.33, 4.768,125.6, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-06-26 13:00:00, None, None, None,26
None, 16.33, 57.72, None, None,36.91, 5.314,62.36, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-06-26 14:00:00, None, None, None,26
None, 16.46, 52.54, None, None,31.81, 6.906,57.4, None, None, None, None, None, None, 7.0,981.0, None, None, None,2018-06-26 15:00:00, None, None, None,26
None, 17.16, 48.84, None, None,17.56, 9.64,41.72, None, None, None, None, None, None, 6.0,980.0, None, None, None,2018-06-26 16:00:00, None, None, None,26
None, 17.49, 47.25, None, None,21.26, 7.778,29.73, None, None, None, None, None, None, 6.0,980.0, None, None, None,2018-06-26 17:00:00, None, None, None,26
None, 17.07, 45.92, None, None,19.93, 7.972,30.15, None, None, None, None, None, None, 5.0,980.0, None, None, None,2018-06-26 18:00:00, None, None, None,26
None, 16.42, 47.02, None, None,18.88, 8.04,32.36, None, None, None, None, None, None, 5.0,980.0, None, None, None,2018-06-26 19:00:00, None, None, None,26
None, 15.33, 51.67, None, None,19.67, 3.326,15.99, None, None, None, None, None, None, 5.0,979.0, None, None, None,2018-06-26 20:00:00, None, None, None,26
None, 14.83, 63.44, None, None,27.57, 4.424,160.3, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-06-27 10:00:00, None, None, None,26
None, 16.78, 54.8, None, None,26.69, 5.792,164.0, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-06-27 11:00:00, None, None, None,26
None, 17.38, 53.82, None, None,21.22, 8.48,152.6, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-06-27 12:00:00, None, None, None,26
None, 18.69, 45.75, None, None,19.92, 11.03,148.7, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-06-27 13:00:00, None, None, None,26
None, 19.29, 39.33, None, None,22.83, 10.82,158.4, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-06-27 14:00:00, None, None, None,26
None, 19.5, 40.83, None, None,20.63, 11.47,160.4, None, None, None, None, None, None, 6.0,975.0, None, None, None,2018-06-27 15:00:00, None, None, None,26
None, 18.61, 42.87, None, None,28.43, 8.38,154.1, None, None, None, None, None, None, 6.0,975.0, None, None, None,2018-06-27 16:00:00, None, None, None,26
None, 18.07, 42.88, None, None,30.2, 6.372,169.1, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-06-27 17:00:00, None, None, None,26
None, 18.97, 48.76, None, None,27.64, 7.104,185.9, None, None, None, None, None, None, 8.0,974.0, None, None, None,2018-06-27 18:00:00, None, None, None,26
None, 17.79, 50.02, None, None,23.58, 7.704,192.9, None, None, None, None, None, None, 7.0,974.0, None, None, None,2018-06-27 19:00:00, None, None, None,26
None, 16.53, 55.79, None, None,52.81, 4.422,247.4, None, None, None, None, None, None, 8.0,975.0, None, None, None,2018-06-27 20:00:00, None, None, None,26
None, 16.07, 54.38, None, None,49.07, 2.791,198.4, None, None, None, None, None, None, 7.0,975.0, None, None, None,2018-06-27 21:00:00, None, None, None,26
None, 15.27, 58.05, None, None,43.83, 2.49,196.5, None, None, None, None, None, None, 7.0,975.0, None, None, None,2018-06-27 22:00:00, None, None, None,26
None, 14.27, 54.56, None, None,63.07, 2.076,272.9, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-06-27 23:00:00, None, None, None,26
None, 13.43, 53.81, None, None,51.0, 1.605,336.6, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-06-28 00:00:00, None, None, None,26
None, 12.17, 58.15, None, None,64.17, 2.092,278.2, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-06-28 01:00:00, None, None, None,26
None, 12.07, 55.15, None, None,52.68, 1.68,22.68, None, None, None, None, None, None, 3.0,975.0, None, None, None,2018-06-28 02:00:00, None, None, None,26
None, 11.17, 62.84, None, None,48.71, 2.504,323.7, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-06-28 03:00:00, None, None, None,26
None, 10.8, 68.06, None, None,44.66, 3.1,320.5, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-06-28 04:00:00, None, None, None,26
None, 10.7, 72.03, None, None,32.39, 4.222,299.6, None, None, None, None, None, None, 6.0,975.0, None, None, None,2018-06-28 05:00:00, None, None, None,26
None, 11.37, 69.83, None, None,23.04, 3.938,304.2, None, None, None, None, None, None, 6.0,975.0, None, None, None,2018-06-28 06:00:00, None, None, None,26
None, 12.07, 69.14, None, None,31.22, 3.068,283.4, None, None, None, None, None, None, 7.0,975.0, None, None, None,2018-06-28 07:00:00, None, None, None,26
None, 12.38, 69.41, None, None,33.76, 4.482,263.6, None, None, None, None, None, None, 7.0,976.0, None, None, None,2018-06-28 08:00:00, None, None, None,26
None, 12.59, 66.3, None, None,22.93, 6.774,229.1, None, None, None, None, None, None, 7.0,976.0, None, None, None,2018-06-28 09:00:00, None, None, None,26
None, 13.14, 65.2, None, None,19.89, 8.45,234.5, None, None, None, None, None, None, 7.0,976.0, None, None, None,2018-06-28 10:00:00, None, None, None,26
None, 14.02, 58.4, None, None,36.95, 6.712,220.6, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-06-28 11:00:00, None, None, None,26
None, 14.81, 58.13, None, None,32.33, 8.2,195.0, None, None, None, None, None, None, 7.0,977.0, None, None, None,2018-06-28 12:00:00, None, None, None,26
None, 15.38, 60.52, None, None,32.52, 7.415,209.8, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-28 13:00:00, None, None, None,26
None, 15.88, 57.71, None, None,28.18, 8.84,217.4, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-28 14:00:00, None, None, None,26
None, 16.75, 53.69, None, None,33.83, 8.2,200.7, None, None, None, None, None, None, 7.0,976.0, None, None, None,2018-06-28 15:00:00, None, None, None,26
None, 16.84, 52.92, None, None,34.73, 8.06,213.0, None, None, None, None, None, None, 7.0,977.0, None, None, None,2018-06-28 16:00:00, None, None, None,26
None, 16.8, 55.24, None, None,46.03, 5.449,201.9, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-28 17:00:00, None, None, None,26
None, 15.8, 58.13, None, None,29.99, 7.384,207.1, None, None, None, None, None, None, 7.0,977.0, None, None, None,2018-06-28 18:00:00, None, None, None,26
None, 14.61, 65.21, None, None,31.34, 8.67,239.8, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-28 19:00:00, None, None, None,26
None, 14.25, 66.95, None, None,38.83, 4.906,254.2, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-28 20:00:00, None, None, None,26
None, 14.01, 69.16, None, None,35.34, 4.756,240.2, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-28 21:00:00, None, None, None,26
None, 13.3, 74.43, None, None,41.89, 2.29,290.1, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-28 22:00:00, None, None, None,26
None, 13.0, 76.86, None, None,28.91, 1.925,290.8, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-28 23:00:00, None, None, None,26
None, 13.12, 73.84, None, None,25.92, 2.255,296.2, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-29 00:00:00, None, None, None,26
None, 13.06, 72.37, None, None,33.04, 1.941,309.8, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-29 01:00:00, None, None, None,26
None, 12.83, 74.16, None, None,58.71, 1.717,273.4, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-29 02:00:00, None, None, None,26
None, 12.8, 74.9, None, None,48.05, 1.175,265.3, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-06-29 03:00:00, None, None, None,26
None, 12.69, 76.11, None, None,39.1, 2.147,247.6, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-29 04:00:00, None, None, None,26
None, 12.45, 78.57, None, None,51.25, 1.681,240.3, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-29 05:00:00, None, None, None,26
None, 12.61, 79.08, None, None,63.04, 1.53,229.8, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-29 06:00:00, None, None, None,26
None, 12.4, 81.6, None, None,45.42, 2.106,194.8, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-06-29 07:00:00, None, None, None,26
None, 12.6, 83.8, None, None,34.91, 2.903,199.8, None, None, None, None, None, None, 10.0,977.0, None, None, None,2018-06-29 08:00:00, None, None, None,26
None, 12.34, 91.3, None, None,65.04, 1.156,196.2, None, None, None, None, None, None, 11.0,978.0, None, None, None,2018-06-29 09:00:00, None, None, None,26
None, 12.62, 93.1, None, None,26.13, 2.084,163.4, None, None, None, None, None, None, 12.0,978.0, None, None, None,2018-06-29 10:00:00, None, None, None,26
None, 13.38, 94.9, None, None,22.5, 2.226,160.7, None, None, None, None, None, None, 13.0,978.0, None, None, None,2018-06-29 11:00:00, None, None, None,26
None, 13.17, 95.4, None, None,20.87, 2.858,173.4, None, None, None, None, None, None, 12.0,978.0, None, None, None,2018-06-29 12:00:00, None, None, None,26
None, 12.9, 96.4, None, None,22.17, 3.519,164.9, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-06-29 13:00:00, None, None, None,26
