WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.3, None, None,80.1, None,2022-09-03 00:00:00, None,36
280.1, None, None,89.4, None,2022-09-03 01:00:00, None,36
271.3, None, None,91.9, None,2022-09-03 02:00:00, None,36
253.8, None, None,92.4, None,2022-09-03 03:00:00, None,36
259.0, None, None,93.4, None,2022-09-03 04:00:00, None,36
253.8, None, None,94.6, None,2022-09-03 05:00:00, None,36
260.0, None, None,94.1, None,2022-09-03 06:00:00, None,36
280.2, None, None,90.1, None,2022-09-03 07:00:00, None,36
291.3, None, None,77.0, None,2022-09-03 08:00:00, None,36
295.5, None, None,62.2, None,2022-09-03 09:00:00, None,36
260.3, None, None,49.3, None,2022-09-03 10:00:00, None,36
280.2, None, None,35.2, None,2022-09-03 11:00:00, None,36
272.8, None, None,29.8, None,2022-09-03 12:00:00, None,36
267.1, None, None,27.7, None,2022-09-03 13:00:00, None,36
248.9, None, None,26.2, None,2022-09-03 14:00:00, None,36
243.4, None, None,24.1, None,2022-09-03 15:00:00, None,36
220.5, None, None,22.6, None,2022-09-03 16:00:00, None,36
238.9, None, None,23.9, None,2022-09-03 17:00:00, None,36
258.8, None, None,29.2, None,2022-09-03 18:00:00, None,36
244.4, None, None,36.6, None,2022-09-03 19:00:00, None,36
236.2, None, None,53.4, None,2022-09-03 20:00:00, None,36
259.7, None, None,64.4, None,2022-09-03 21:00:00, None,36
276.3, None, None,71.8, None,2022-09-03 22:00:00, None,36
286.9, None, None,74.5, None,2022-09-03 23:00:00, None,36
267.0, None, None,67.9, None,2022-09-04 00:00:00, None,36
236.8, None, None,66.9, None,2022-09-04 01:00:00, None,36
271.7, None, None,69.8, None,2022-09-04 02:00:00, None,36
256.9, None, None,74.9, None,2022-09-04 03:00:00, None,36
266.6, None, None,78.1, None,2022-09-04 04:00:00, None,36
218.9, None, None,80.7, None,2022-09-04 05:00:00, None,36
216.9, None, None,87.0, None,2022-09-04 06:00:00, None,36
242.2, None, None,89.4, None,2022-09-04 07:00:00, None,36
284.5, None, None,78.8, None,2022-09-04 08:00:00, None,36
259.2, None, None,47.4, None,2022-09-04 09:00:00, None,36
272.6, None, None,41.9, None,2022-09-04 10:00:00, None,36
282.2, None, None,47.9, None,2022-09-04 11:00:00, None,36
287.9, None, None,47.7, None,2022-09-04 12:00:00, None,36
283.0, None, None,43.8, None,2022-09-04 13:00:00, None,36
267.2, None, None,41.9, None,2022-09-04 14:00:00, None,36
226.1, None, None,33.7, None,2022-09-04 15:00:00, None,36
215.0, None, None,35.6, None,2022-09-04 16:00:00, None,36
239.8, None, None,39.8, None,2022-09-04 17:00:00, None,36
247.6, None, None,42.8, None,2022-09-04 18:00:00, None,36
221.5, None, None,47.3, None,2022-09-04 19:00:00, None,36
270.7, None, None,53.6, None,2022-09-04 20:00:00, None,36
211.5, None, None,60.1, None,2022-09-04 21:00:00, None,36
216.0, None, None,63.9, None,2022-09-04 22:00:00, None,36
260.6, None, None,73.5, None,2022-09-04 23:00:00, None,36
249.0, None, None,81.0, None,2022-09-05 00:00:00, None,36
245.3, None, None,90.2, None,2022-09-05 01:00:00, None,36
271.1, None, None,93.8, None,2022-09-05 02:00:00, None,36
243.3, None, None,94.8, None,2022-09-05 03:00:00, None,36
251.4, None, None,95.8, None,2022-09-05 04:00:00, None,36
257.6, None, None,97.1, None,2022-09-05 05:00:00, None,36
279.0, None, None,96.9, None,2022-09-05 06:00:00, None,36
266.9, None, None,85.3, None,2022-09-05 07:00:00, None,36
208.3, None, None,53.7, None,2022-09-05 08:00:00, None,36
228.8, None, None,49.9, None,2022-09-05 09:00:00, None,36
234.9, None, None,45.4, None,2022-09-05 10:00:00, None,36
254.6, None, None,44.0, None,2022-09-05 11:00:00, None,36
250.1, None, None,39.3, None,2022-09-05 12:00:00, None,36
211.3, None, None,39.4, None,2022-09-05 13:00:00, None,36
261.0, None, None,35.4, None,2022-09-05 14:00:00, None,36
255.9, None, None,32.0, None,2022-09-05 15:00:00, None,36
255.8, None, None,33.9, None,2022-09-05 16:00:00, None,36
267.7, None, None,42.4, None,2022-09-05 17:00:00, None,36
224.5, None, None,42.7, None,2022-09-05 18:00:00, None,36
231.3, None, None,48.3, None,2022-09-05 19:00:00, None,36
289.4, None, None,58.8, None,2022-09-05 20:00:00, None,36
245.8, None, None,50.4, None,2022-09-05 21:00:00, None,36
279.2, None, None,57.0, None,2022-09-05 22:00:00, None,36
287.4, None, None,71.4, None,2022-09-05 23:00:00, None,36
273.8, None, None,76.8, None,2022-09-06 00:00:00, None,36
262.5, None, None,82.2, None,2022-09-06 01:00:00, None,36
273.2, None, None,83.1, None,2022-09-06 02:00:00, None,36
260.3, None, None,87.1, None,2022-09-06 03:00:00, None,36
266.9, None, None,88.7, None,2022-09-06 04:00:00, None,36
255.8, None, None,90.5, None,2022-09-06 05:00:00, None,36
260.2, None, None,94.0, None,2022-09-06 06:00:00, None,36
171.7, None, None,88.2, None,2022-09-06 07:00:00, None,36
226.8, None, None,72.0, None,2022-09-06 08:00:00, None,36
208.6, None, None,59.1, None,2022-09-06 09:00:00, None,36
218.2, None, None,49.2, None,2022-09-06 10:00:00, None,36
196.1, None, None,42.3, None,2022-09-06 11:00:00, None,36
208.2, None, None,45.9, None,2022-09-06 12:00:00, None,36
206.6, None, None,49.8, None,2022-09-06 13:00:00, None,36
206.8, None, None,47.5, None,2022-09-06 14:00:00, None,36
241.2, None, None,38.3, None,2022-09-06 15:00:00, None,36
196.9, None, None,36.3, None,2022-09-06 16:00:00, None,36
149.0, None, None,41.6, None,2022-09-06 17:00:00, None,36
202.5, None, None,48.5, None,2022-09-06 18:00:00, None,36
209.5, None, None,59.2, None,2022-09-06 19:00:00, None,36
242.0, None, None,67.6, None,2022-09-06 20:00:00, None,36
246.1, None, None,77.2, None,2022-09-06 21:00:00, None,36
251.1, None, None,81.1, None,2022-09-06 22:00:00, None,36
253.1, None, None,84.5, None,2022-09-06 23:00:00, None,36
271.7, None, None,84.9, None,2022-09-07 00:00:00, None,36
254.3, None, None,89.5, None,2022-09-07 01:00:00, None,36
236.4, None, None,94.2, None,2022-09-07 02:00:00, None,36
231.5, None, None,95.8, None,2022-09-07 03:00:00, None,36
258.3, None, None,96.2, None,2022-09-07 04:00:00, None,36
253.3, None, None,96.5, None,2022-09-07 05:00:00, None,36
244.3, None, None,96.8, None,2022-09-07 06:00:00, None,36
258.8, None, None,96.7, None,2022-09-07 07:00:00, None,36
257.4, None, None,79.0, None,2022-09-07 08:00:00, None,36
254.5, None, None,47.2, None,2022-09-07 09:00:00, None,36
253.7, None, None,46.4, None,2022-09-07 10:00:00, None,36
253.4, None, None,46.8, None,2022-09-07 11:00:00, None,36
222.5, None, None,48.5, None,2022-09-07 12:00:00, None,36
262.5, None, None,48.8, None,2022-09-07 13:00:00, None,36
245.8, None, None,51.2, None,2022-09-07 14:00:00, None,36
251.3, None, None,50.8, None,2022-09-07 15:00:00, None,36
249.0, None, None,49.1, None,2022-09-07 16:00:00, None,36
256.1, None, None,52.5, None,2022-09-07 17:00:00, None,36
251.8, None, None,55.0, None,2022-09-07 18:00:00, None,36
