WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
78.2, 19.6, 1.04985,2019-08-13 00:00:00, 17.3962,33
317.3, 17.4, 1.01087,2019-08-13 01:00:00, 16.2453,33
313.9, 16.2, 1.22626,2019-08-13 02:00:00, 15.3401,33
306.5, 15.3, 0.765801,2019-08-13 03:00:00, 14.4533,33
306.1, 14.5, 0.589191,2019-08-13 04:00:00, 13.6378,33
306.8, 13.6, 0.802686,2019-08-13 05:00:00, 13.1151,33
304.3, 13.1, 1.07109,2019-08-13 06:00:00, 13.0578,33
305.5, 13.1, 1.31086,2019-08-13 07:00:00, 13.7054,33
316.7, 13.7, 1.36738,2019-08-13 08:00:00, 16.0522,33
322.3, 16.1, 2.03252,2019-08-13 09:00:00, 19.2971,33
320.6, 19.3, 2.07681,2019-08-13 10:00:00, 22.4293,33
327.8, 22.4, 2.18433,2019-08-13 11:00:00, 24.5179,33
325.8, 24.5, 1.71312,2019-08-13 12:00:00, 26.9149,33
311.3, 26.9, 1.44331,2019-08-13 13:00:00, 28.7367,33
254.5, 28.7, 3.23176,2019-08-13 14:00:00, 28.6269,33
175.1, 28.6, 4.02238,2019-08-13 15:00:00, 28.1457,33
161.0, 28.1, 5.14685,2019-08-13 16:00:00, 28.5699,33
161.3, 28.6, 5.38034,2019-08-13 17:00:00, 28.8569,33
153.1, 28.9, 4.83828,2019-08-13 18:00:00, 28.7532,33
155.4, 28.8, 4.61515,2019-08-13 19:00:00, 28.0368,33
155.2, 28.0, 4.7082,2019-08-13 20:00:00, 27.1442,33
151.4, 27.1, 4.00952,2019-08-13 21:00:00, 25.1853,33
139.8, 25.2, 4.48325,2019-08-13 22:00:00, 24.0594,33
142.3, 24.1, 4.20548,2019-08-13 23:00:00, 23.2831,33
144.1, 23.3, 3.24629,2019-08-14 00:00:00, 22.5296,33
146.9, 22.5, 1.98006,2019-08-14 01:00:00, 21.8321,33
161.8, 21.8, 3.22121,2019-08-14 02:00:00, 21.3106,33
148.0, 21.3, 0.8919,2019-08-14 03:00:00, 20.5944,33
65.7, 20.6, 1.59317,2019-08-14 04:00:00, 20.1843,33
135.5, 20.2, 1.60302,2019-08-14 05:00:00, 19.9753,33
143.0, 20.0, 1.99584,2019-08-14 06:00:00, 19.6096,33
149.4, 19.6, 2.30694,2019-08-14 07:00:00, 19.6603,33
150.3, 19.7, 3.22505,2019-08-14 08:00:00, 20.2575,33
155.1, 20.3, 2.95343,2019-08-14 09:00:00, 21.2982,33
145.6, 21.3, 2.29688,2019-08-14 10:00:00, 22.6213,33
167.0, 22.6, 3.47648,2019-08-14 11:00:00, 24.2588,33
165.0, 24.3, 4.25585,2019-08-14 12:00:00, 26.076,33
159.7, 26.1, 4.89725,2019-08-14 13:00:00, 27.2876,33
163.7, 27.3, 5.97164,2019-08-14 14:00:00, 27.8956,33
157.5, 27.9, 5.8767,2019-08-14 15:00:00, 29.219,33
152.5, 29.2, 5.64539,2019-08-14 16:00:00, 30.045,33
147.8, 30.0, 5.68668,2019-08-14 17:00:00, 30.0144,33
149.0, 30.0, 5.34163,2019-08-14 18:00:00, 29.4665,33
144.0, 29.5, 5.34324,2019-08-14 19:00:00, 28.3731,33
152.1, 28.4, 4.96962,2019-08-14 20:00:00, 27.3282,33
159.8, 27.3, 4.78673,2019-08-14 21:00:00, 26.0171,33
150.4, 26.0, 3.70793,2019-08-14 22:00:00, 24.5889,33
148.8, 24.6, 3.39209,2019-08-14 23:00:00, 23.9401,33
154.0, 23.9, 2.93219,2019-08-15 00:00:00, 23.1313,33
161.3, 23.1, 2.91263,2019-08-15 01:00:00, 22.4558,33
160.0, 22.5, 3.42192,2019-08-15 02:00:00, 21.8122,33
151.4, 21.8, 3.71003,2019-08-15 03:00:00, 21.0199,33
150.9, 21.0, 3.40096,2019-08-15 04:00:00, 20.3251,33
156.8, 20.3, 3.44057,2019-08-15 05:00:00, 19.934,33
155.5, 19.9, 3.4732,2019-08-15 06:00:00, 19.5364,33
156.7, 19.5, 3.27926,2019-08-15 07:00:00, 19.5883,33
159.5, 19.6, 3.59748,2019-08-15 08:00:00, 19.9656,33
154.3, 20.0, 4.05619,2019-08-15 09:00:00, 20.2936,33
152.6, 20.3, 5.13191,2019-08-15 10:00:00, 20.3444,33
157.5, 20.3, 5.29916,2019-08-15 11:00:00, 20.4888,33
157.9, 20.5, 5.09292,2019-08-15 12:00:00, 21.3511,33
156.6, 21.4, 5.76702,2019-08-15 13:00:00, 22.2174,33
163.7, 22.2, 5.42868,2019-08-15 14:00:00, 22.0692,33
164.0, 22.1, 5.4168,2019-08-15 15:00:00, 22.5528,33
165.0, 22.6, 5.85211,2019-08-15 16:00:00, 22.6422,33
163.2, 22.6, 6.17613,2019-08-15 17:00:00, 22.4089,33
162.2, 22.4, 5.83344,2019-08-15 18:00:00, 22.0317,33
160.0, 22.0, 5.30873,2019-08-15 19:00:00, 21.7869,33
162.1, 21.8, 5.23279,2019-08-15 20:00:00, 21.5357,33
160.9, 21.5, 4.71554,2019-08-15 21:00:00, 21.2017,33
158.2, 21.2, 4.11082,2019-08-15 22:00:00, 20.864,33
156.9, 20.9, 2.85528,2019-08-15 23:00:00, 20.6469,33
157.1, 20.6, 1.57528,2019-08-16 00:00:00, 20.3303,33
137.2, 20.3, 1.99151,2019-08-16 01:00:00, 20.0342,33
150.7, 20.0, 1.97761,2019-08-16 02:00:00, 19.8592,33
152.6, 19.9, 1.08066,2019-08-16 03:00:00, 18.8151,33
103.6, 18.8, 0.918376,2019-08-16 04:00:00, 17.3801,33
291.3, 17.4, 0.993198,2019-08-16 05:00:00, 16.1553,33
310.0, 16.2, 1.08604,2019-08-16 06:00:00, 16.1514,33
308.5, 16.2, 0.974895,2019-08-16 07:00:00, 16.4188,33
305.3, 16.4, 0.452892,2019-08-16 08:00:00, 17.6664,33
290.0, 17.7, 1.50493,2019-08-16 09:00:00, 19.6371,33
325.3, 19.6, 1.21438,2019-08-16 10:00:00, 21.464,33
333.9, 21.5, 1.53693,2019-08-16 11:00:00, 23.5622,33
298.2, 23.6, 2.08345,2019-08-16 12:00:00, 25.8442,33
329.6, 25.8, None,2019-08-16 13:00:00, 26.0126,33
None, 26.0, None,2019-08-16 14:00:00, None,33
None, -5.8, None,2019-08-16 15:00:00, 24.5434,33
None, 24.5, None,2019-08-16 16:00:00, 28.1158,33
None, 28.1, None,2019-08-16 17:00:00, 27.6426,33
None, 27.6, None,2019-08-16 18:00:00, 26.9208,33
None, 26.9, None,2019-08-16 19:00:00, 26.5018,33
None, 26.5, None,2019-08-16 20:00:00, 25.9283,33
None, 25.9, None,2019-08-16 21:00:00, 25.3475,33
None, 25.3, None,2019-08-16 22:00:00, 24.1999,33
None, 24.2, None,2019-08-16 23:00:00, 23.1863,33
None, 23.2, None,2019-08-17 00:00:00, 22.4143,33
None, 22.4, None,2019-08-17 01:00:00, 21.7497,33
None, 21.7, None,2019-08-17 02:00:00, 21.0801,33
None, 21.1, None,2019-08-17 03:00:00, 20.5428,33
None, 20.5, None,2019-08-17 04:00:00, 20.2551,33
None, 20.3, None,2019-08-17 05:00:00, 19.8521,33
None, 19.9, None,2019-08-17 06:00:00, 19.5249,33
None, 19.5, None,2019-08-17 07:00:00, 19.5128,33
None, 19.5, None,2019-08-17 08:00:00, 19.6544,33
None, 19.7, 4.94957,2019-08-17 09:00:00, 19.9582,33
159.1, 20.0, 5.28637,2019-08-17 10:00:00, 20.1204,33
159.7, 20.1, 5.57301,2019-08-17 11:00:00, 20.2551,33
163.0, 20.3, 5.67948,2019-08-17 12:00:00, 20.4415,33
151.2, 20.4, 5.52711,2019-08-17 13:00:00, 20.7153,33
163.2, 20.7, 5.1755,2019-08-17 14:00:00, 21.2415,33
148.9, 21.2, 5.34115,2019-08-17 15:00:00, 22.445,33
165.5, 22.4, 4.97137,2019-08-17 16:00:00, 21.7496,33
168.2, 21.7, 5.80663,2019-08-17 17:00:00, 21.0708,33
165.1, 21.1, 5.73146,2019-08-17 18:00:00, 20.2975,33
161.0, 20.3, 4.62374,2019-08-17 19:00:00, 19.905,33
163.2, 19.9, 4.89948,2019-08-17 20:00:00, 19.3511,33
155.5, 19.4, 3.72658,2019-08-17 21:00:00, 19.0679,33
149.0, 19.1, 4.07491,2019-08-17 22:00:00, 18.9071,33
153.1, 18.9, 3.69179,2019-08-17 23:00:00, 17.6619,33
143.8, 17.7, 3.82285,2019-08-18 00:00:00, 17.6601,33
141.4, 17.7, 3.60419,2019-08-18 01:00:00, 17.6725,33
139.3, 17.7, 3.95671,2019-08-18 02:00:00, 17.4268,33
133.2, 17.4, 4.3204,2019-08-18 03:00:00, 16.7772,33
137.9, 16.8, 4.24055,2019-08-18 04:00:00, 17.0622,33
149.3, 17.1, 4.23818,2019-08-18 05:00:00, 16.8853,33
154.3, 16.9, 3.21066,2019-08-18 06:00:00, 16.9265,33
150.6, 16.9, 3.86093,2019-08-18 07:00:00, 16.6985,33
148.1, 16.7, 3.3209,2019-08-18 08:00:00, 16.8008,33
144.6, 16.8, 3.81894,2019-08-18 09:00:00, 16.9322,33
142.0, 16.9, 4.65071,2019-08-18 10:00:00, 17.3468,33
151.6, 17.3, 5.59208,2019-08-18 11:00:00, 18.3386,33
149.4, 18.3, 5.25961,2019-08-18 12:00:00, 18.6421,33
150.2, 18.6, 4.92701,2019-08-18 13:00:00, 20.0326,33
163.6, 20.0, 5.76297,2019-08-18 14:00:00, 20.1544,33
160.0, 20.2, 6.34756,2019-08-18 15:00:00, 20.7753,33
158.2, 20.8, 7.54861,2019-08-18 16:00:00, 20.7463,33
151.9, 20.7, 6.63267,2019-08-18 17:00:00, 20.8164,33
156.4, 20.8, 5.53152,2019-08-18 18:00:00, 20.178,33
165.8, 20.2, 4.02566,2019-08-18 19:00:00, 19.0481,33
168.7, 19.0, 2.9783,2019-08-18 20:00:00, 18.3317,33
167.1, 18.3, 2.10804,2019-08-18 21:00:00, 17.4171,33
