WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
215.5, None, 17.7, 0.81331, 75.7, 78.3865,2019-08-13 00:00:00, 16.7078,33
186.0, None, 16.7, 0.782271, 78.4, 80.51,2019-08-13 01:00:00, 15.9627,33
190.2, None, 16.0, 0.754418, 80.5, 82.3718,2019-08-13 02:00:00, 15.6866,33
201.1, None, 15.7, 0.924974, 82.4, 84.1721,2019-08-13 03:00:00, 15.3909,33
190.6, None, 15.4, 0.927734, 84.2, 87.1299,2019-08-13 04:00:00, 15.3362,33
215.5, None, 15.3, 0.600633, 87.1, 87.7461,2019-08-13 05:00:00, 15.2223,33
179.6, None, 15.2, 0.562605, 87.7, 86.2058,2019-08-13 06:00:00, 15.8237,33
205.8, None, 15.8, 0.513727, 86.2, 76.7642,2019-08-13 07:00:00, 18.8812,33
337.4, None, 18.9, 0.876981, 76.8, 76.8719,2019-08-13 08:00:00, 18.6146,33
311.2, None, 18.6, 1.68489, 76.9, 73.587,2019-08-13 09:00:00, 19.8809,33
339.8, None, 19.9, 1.56637, 73.6, 66.8107,2019-08-13 10:00:00, 21.2005,33
0.2, None, 21.2, 2.09798, 66.8, 62.1335,2019-08-13 11:00:00, 21.5275,33
327.9, None, 21.5, 3.10452, 62.1, 59.5657,2019-08-13 12:00:00, 22.2014,33
341.3, None, 22.2, 3.22332, 59.6, 62.0049,2019-08-13 13:00:00, 22.4416,33
352.1, None, 22.4, 3.42953, 62.0, 58.3152,2019-08-13 14:00:00, 22.843,33
359.0, None, 22.8, 2.83585, 58.3, 58.7284,2019-08-13 15:00:00, 23.1719,33
336.8, None, 23.2, 2.38133, 58.7, 58.9432,2019-08-13 16:00:00, 23.5085,33
338.2, None, 23.5, 2.03243, 58.9, 55.8898,2019-08-13 17:00:00, 24.0057,33
336.2, None, 24.0, 1.30899, 55.9, 52.8304,2019-08-13 18:00:00, 24.1792,33
330.3, None, 24.2, 0.740715, 52.8, 52.3557,2019-08-13 19:00:00, 24.2174,33
126.2, None, 24.2, 0.653042, 52.4, 60.7748,2019-08-13 20:00:00, 21.4247,33
174.3, None, 21.4, 0.646718, 60.8, 64.1564,2019-08-13 21:00:00, 19.694,33
186.3, None, 19.7, 0.610346, 64.2, 68.6332,2019-08-13 22:00:00, 19.0662,33
171.6, None, 19.1, 0.730763, 68.6, 72.9669,2019-08-13 23:00:00, 18.3236,33
191.8, None, 18.3, 0.642153, 73.0, 73.4422,2019-08-14 00:00:00, 17.9706,33
