pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,980.0, None,-2.0,-1.9,227.0, None, None, None,671.0, None,2022-02-19 00:00:00, None,8
1.0,981.0, None,-2.2,-2.1,228.0, None, None, 1.0,671.0, None,2022-02-19 01:00:00, None,8
2.0,982.0, None,-2.4,-2.3,229.0, None, None, 1.0,671.0, None,2022-02-19 02:00:00, None,8
0.0,981.0, None,-2.2,-2.2,230.0, None, None, None,672.0, None,2022-02-19 03:00:00, None,8
1.0,982.0, None,-2.4,-2.3,231.0, None, None, 1.0,672.0, None,2022-02-19 04:00:00, None,8
1.0,982.0, None,-2.7,-2.6,233.0, None, None, 0.0,673.0, None,2022-02-19 05:00:00, None,8
1.0,982.0, None,-3.0,-2.9,237.0, None, None, 0.0,673.0, None,2022-02-19 06:00:00, None,8
1.0,982.0, None,-3.8,-3.6,242.0, None, None, 0.0,674.0, None,2022-02-19 07:00:00, None,8
1.0,982.0, None,-4.2,-4.0,242.0, None, None, 0.0,675.0, None,2022-02-19 08:00:00, None,8
1.0,982.0, None,-4.3,-4.0,243.0, None, None, 0.0,675.0, None,2022-02-19 09:00:00, None,8
2.0,982.0, None,-4.4,-3.6,242.0, None, None, 0.0,676.0, None,2022-02-19 10:00:00, None,8
2.0,982.0, None,-4.5,-3.4,241.0, None, None, 0.0,676.0, None,2022-02-19 11:00:00, None,8
2.0,982.0, None,-4.6,-3.2,240.0, None, None, 0.0,677.0, None,2022-02-19 12:00:00, None,8
2.0,982.0, None,-5.0,-4.4,244.0, None, None, 0.0,678.0, None,2022-02-19 13:00:00, None,8
2.0,982.0, None,-5.1,-4.2,244.0, None, None, 0.0,678.0, None,2022-02-19 14:00:00, None,8
3.0,982.0, None,-5.5,-5.0,245.0, None, None, 0.0,679.0, None,2022-02-19 15:00:00, None,8
4.0,983.0, None,-5.8,-5.4,246.0, None, None, 1.0,679.0, None,2022-02-19 16:00:00, None,8
3.0,983.0, None,-6.1,-6.0,245.0, None, None, 0.0,680.0, None,2022-02-19 17:00:00, None,8
3.0,983.0, None,-6.2,-6.1,245.0, None, None, 0.0,680.0, None,2022-02-19 18:00:00, None,8
3.0,984.0, None,-6.4,-6.3,246.0, None, None, 1.0,681.0, None,2022-02-19 19:00:00, None,8
3.0,984.0, None,-6.7,-6.6,246.0, None, None, 0.0,681.0, None,2022-02-19 20:00:00, None,8
3.0,984.0, None,-7.0,-6.9,246.0, None, None, 0.0,682.0, None,2022-02-19 21:00:00, None,8
8.0,984.0, None,-7.1,-7.1,246.0, None, None, 0.0,682.0, None,2022-02-19 22:00:00, None,8
3.0,984.0, None,-7.2,-7.1,246.0, None, None, 0.0,682.0, None,2022-02-19 23:00:00, None,8
4.0,984.0, None,-7.3,-7.3,246.0, None, None, 0.0,682.0, None,2022-02-20 00:00:00, None,8
4.0,985.0, None,-7.5,-7.4,246.0, None, None, 1.0,682.0, None,2022-02-20 01:00:00, None,8
3.0,985.0, None,-7.7,-7.6,245.0, None, None, 0.0,683.0, None,2022-02-20 02:00:00, None,8
4.0,985.0, None,-7.9,-7.8,246.0, None, None, 0.0,683.0, None,2022-02-20 03:00:00, None,8
3.0,985.0, None,-8.1,-8.0,249.0, None, None, 0.0,683.0, None,2022-02-20 04:00:00, None,8
3.0,985.0, None,-8.4,-8.3,248.0, None, None, 0.0,684.0, None,2022-02-20 05:00:00, None,8
3.0,985.0, None,-8.7,-8.7,248.0, None, None, 0.0,684.0, None,2022-02-20 06:00:00, None,8
4.0,986.0, None,-12.1,-11.9,249.0, None, None, 1.0,685.0, None,2022-02-20 07:00:00, None,8
4.0,986.0, None,-13.0,-12.8,250.0, None, None, 0.0,685.0, None,2022-02-20 08:00:00, None,8
4.0,986.0, None,-14.1,-13.4,249.0, None, None, 0.0,685.0, None,2022-02-20 09:00:00, None,8
4.0,986.0, None,-13.8,-13.2,248.0, None, None, 0.0,686.0, None,2022-02-20 10:00:00, None,8
4.0,986.0, None,-14.1,-13.5,248.0, None, None, 0.0,686.0, None,2022-02-20 11:00:00, None,8
4.0,986.0, None,-13.7,-12.5,246.0, None, None, 0.0,687.0, None,2022-02-20 12:00:00, None,8
5.0,987.0, None,-15.6,-15.0,247.0, None, None, 1.0,687.0, None,2022-02-20 13:00:00, None,8
6.0,988.0, None,-16.0,-15.0,247.0, None, None, 1.0,687.0, None,2022-02-20 14:00:00, None,8
6.0,988.0, None,-16.9,-16.4,247.0, None, None, 0.0,688.0, None,2022-02-20 15:00:00, None,8
6.0,989.0, None,-17.9,-17.5,247.0, None, None, 1.0,688.0, None,2022-02-20 16:00:00, None,8
6.0,989.0, None,-19.1,-19.0,246.0, None, None, 0.0,688.0, None,2022-02-20 17:00:00, None,8
7.0,990.0, None,-19.8,-19.8,247.0, None, None, 1.0,688.0, None,2022-02-20 18:00:00, None,8
8.0,992.0, None,-21.7,-21.7,247.0, None, None, 2.0,688.0, None,2022-02-20 19:00:00, None,8
8.0,992.0, None,-22.3,-22.2,246.0, None, None, 0.0,688.0, None,2022-02-20 20:00:00, None,8
10.0,994.0, None,-23.6,-23.5,246.0, None, None, 2.0,688.0, None,2022-02-20 21:00:00, None,8
9.0,993.0, None,-24.2,-24.1,246.0, None, None, None,688.0, None,2022-02-20 22:00:00, None,8
12.0,996.0, None,-24.6,-24.5,245.0, None, None, 3.0,688.0, None,2022-02-20 23:00:00, None,8
16.0,1000.0, None,-25.1,-25.0,244.0, None, None, 4.0,688.0, None,2022-02-21 00:00:00, None,8
17.0,1002.0, None,-25.6,-25.5,244.0, None, None, 2.0,688.0, None,2022-02-21 01:00:00, None,8
22.0,1007.0, None,-26.0,-25.9,244.0, None, None, 5.0,687.0, None,2022-02-21 02:00:00, None,8
17.0,1002.0, None,-26.2,-26.1,244.0, None, None, None,687.0, None,2022-02-21 03:00:00, None,8
24.0,1009.0, None,-26.3,-26.2,243.0, None, None, 7.0,687.0, None,2022-02-21 04:00:00, None,8
29.0,1014.0, None,-26.5,-26.4,243.0, None, None, 5.0,687.0, None,2022-02-21 05:00:00, None,8
30.0,1015.0, None,-26.7,-26.6,242.0, None, None, 1.0,687.0, None,2022-02-21 06:00:00, None,8
46.0,1032.0, None,-26.9,-26.8,242.0, None, None, 17.0,686.0, None,2022-02-21 07:00:00, None,8
44.0,1030.0, None,-26.6,-26.4,242.0, None, None, None,686.0, None,2022-02-21 08:00:00, None,8
39.0,1025.0, None,-25.5,-25.5,241.0, None, None, None,686.0, None,2022-02-21 09:00:00, None,8
34.0,1020.0, None,-24.0,-23.2,240.0, None, None, None,686.0, None,2022-02-21 10:00:00, None,8
52.0,1038.0, None,-22.8,-23.0,241.0, None, None, 18.0,686.0, None,2022-02-21 11:00:00, None,8
3.0,989.0, None,-21.5,-19.8,239.0, None, None, None,686.0, None,2022-02-21 12:00:00, None,8
None,980.0, None,-21.1,-19.9,239.0, None, None, None,687.0, None,2022-02-21 13:00:00, None,8
30.0,1018.0, None,-20.9,-20.5,239.0, None, None, 38.0,687.0, None,2022-02-21 14:00:00, None,8
46.0,1034.0, None,-20.8,-21.1,239.0, None, None, 16.0,688.0, None,2022-02-21 15:00:00, None,8
51.0,1040.0, None,-22.8,-22.7,240.0, None, None, 6.0,688.0, None,2022-02-21 16:00:00, None,8
50.0,1039.0, None,-23.4,-23.2,239.0, None, None, None,688.0, None,2022-02-21 17:00:00, None,8
