pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
13.0, None, None,878.0,1020.0, None, None,2022-02-19 01:00:00,-1.0, None,228.0, None,8
14.0, None, 1.0,879.0,1021.0, None, None,2022-02-19 02:00:00,-1.3, None,230.0, None,8
13.0, None, 0.0,879.0,1021.0, None, None,2022-02-19 03:00:00,-1.5, None,229.0, None,8
14.0, None, 1.0,881.0,1022.0, None, None,2022-02-19 04:00:00,-1.7, None,230.0, None,8
14.0, None, 0.0,881.0,1022.0, None, None,2022-02-19 05:00:00,-2.1, None,230.0, None,8
13.0, None, 0.0,881.0,1022.0, None, None,2022-02-19 06:00:00,-2.2, None,230.0, None,8
14.0, None, 1.0,881.0,1023.0, None, None,2022-02-19 07:00:00,-2.1, None,229.0, None,8
14.0, None, 0.0,881.0,1023.0, None, None,2022-02-19 08:00:00,-2.2, None,231.0, None,8
15.0, None, 1.0,881.0,1024.0, None, None,2022-02-19 09:00:00,-2.1, None,233.0, None,8
15.0, None, 0.0,881.0,1024.0, None, None,2022-02-19 10:00:00,-1.7, None,234.0, None,8
15.0, None, 0.0,880.0,1024.0, None, None,2022-02-19 11:00:00,-1.7, None,234.0, None,8
15.0, None, 1.0,879.0,1025.0, None, None,2022-02-19 12:00:00,-1.2, None,232.0, None,8
15.0, None, 0.0,879.0,1025.0, None, None,2022-02-19 13:00:00,-0.5, None,233.0, None,8
19.0, None, 4.0,879.0,1029.0, None, None,2022-02-19 14:00:00,0.7, None,233.0, None,8
19.0, None, 0.0,878.0,1029.0, None, None,2022-02-19 15:00:00,0.0, None,232.0, None,8
19.0, None, 1.0,877.0,1030.0, None, None,2022-02-19 16:00:00,-0.5, None,231.0, None,8
19.0, None, 0.0,877.0,1030.0, None, None,2022-02-19 17:00:00,-1.3, None,231.0, None,8
18.0, None, 0.0,877.0,1030.0, None, None,2022-02-19 18:00:00,-2.0, None,231.0, None,8
16.0, None, 0.0,877.0,1030.0, None, None,2022-02-19 19:00:00,-2.2, None,230.0, None,8
