pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,404.0, None,-2.5,78.0, None, None, 0.0,272.0, None,2022-02-19 00:00:00, None,8
1.0, None,405.0, None,-3.0,79.0, None, None, 1.0,272.0, None,2022-02-19 01:00:00, None,8
None, None,404.0, None,-3.2,78.0, None, None, None,272.0, None,2022-02-19 02:00:00, None,8
None, None,404.0, None,-3.1,78.0, None, None, 0.0,273.0, None,2022-02-19 03:00:00, None,8
None, None,404.0, None,-3.0,78.0, None, None, 0.0,274.0, None,2022-02-19 04:00:00, None,8
0.0, None,405.0, None,-3.0,78.0, None, None, 1.0,274.0, None,2022-02-19 05:00:00, None,8
0.0, None,405.0, None,-2.9,78.0, None, None, 0.0,275.0, None,2022-02-19 06:00:00, None,8
1.0, None,405.0, None,-3.0,78.0, None, None, 0.0,274.0, None,2022-02-19 07:00:00, None,8
0.0, None,405.0, None,-2.7,78.0, None, None, 0.0,275.0, None,2022-02-19 08:00:00, None,8
0.0, None,405.0, None,-2.4,78.0, None, None, 0.0,275.0, None,2022-02-19 09:00:00, None,8
0.0, None,405.0, None,-2.7,78.0, None, None, 0.0,276.0, None,2022-02-19 10:00:00, None,8
1.0, None,405.0, None,-3.2,77.0, None, None, 0.0,277.0, None,2022-02-19 11:00:00, None,8
None, None,404.0, None,-3.4,77.0, None, None, None,277.0, None,2022-02-19 12:00:00, None,8
1.0, None,405.0, None,-3.6,77.0, None, None, 1.0,278.0, None,2022-02-19 13:00:00, None,8
1.0, None,405.0, None,-3.8,80.0, None, None, 0.0,278.0, None,2022-02-19 14:00:00, None,8
1.0, None,405.0, None,-3.6,80.0, None, None, 0.0,277.0, None,2022-02-19 15:00:00, None,8
1.0, None,405.0, None,-3.9,80.0, None, None, 0.0,277.0, None,2022-02-19 16:00:00, None,8
1.0, None,405.0, None,-4.1,79.0, None, None, 0.0,277.0, None,2022-02-19 17:00:00, None,8
1.0, None,405.0, None,-4.3,78.0, None, None, 0.0,277.0, None,2022-02-19 18:00:00, None,8
1.0, None,405.0, None,-4.3,81.0, None, None, 0.0,278.0, None,2022-02-19 19:00:00, None,8
1.0, None,405.0, None,-4.5,80.0, None, None, 0.0,278.0, None,2022-02-19 20:00:00, None,8
1.0, None,405.0, None,-4.6,76.0, None, None, 0.0,278.0, None,2022-02-19 21:00:00, None,8
1.0, None,405.0, None,-4.7,81.0, None, None, 0.0,278.0, None,2022-02-19 22:00:00, None,8
1.0, None,405.0, None,-4.9,81.0, None, None, 0.0,278.0, None,2022-02-19 23:00:00, None,8
1.0, None,405.0, None,-5.0,81.0, None, None, 0.0,278.0, None,2022-02-20 00:00:00, None,8
0.0, None,405.0, None,-5.1,82.0, None, None, 0.0,278.0, None,2022-02-20 01:00:00, None,8
1.0, None,405.0, None,-5.3,81.0, None, None, 0.0,278.0, None,2022-02-20 02:00:00, None,8
1.0, None,405.0, None,-5.3,81.0, None, None, 0.0,278.0, None,2022-02-20 03:00:00, None,8
1.0, None,405.0, None,-5.3,81.0, None, None, 0.0,278.0, None,2022-02-20 04:00:00, None,8
0.0, None,405.0, None,-5.4,82.0, None, None, 0.0,278.0, None,2022-02-20 05:00:00, None,8
0.0, None,405.0, None,-5.8,82.0, None, None, 0.0,278.0, None,2022-02-20 06:00:00, None,8
0.0, None,405.0, None,-6.0,81.0, None, None, 0.0,278.0, None,2022-02-20 07:00:00, None,8
0.0, None,405.0, None,-6.1,81.0, None, None, 0.0,278.0, None,2022-02-20 08:00:00, None,8
0.0, None,405.0, None,-6.0,81.0, None, None, 0.0,278.0, None,2022-02-20 09:00:00, None,8
0.0, None,405.0, None,-5.1,81.0, None, None, 0.0,278.0, None,2022-02-20 10:00:00, None,8
0.0, None,405.0, None,-5.1,81.0, None, None, 0.0,278.0, None,2022-02-20 11:00:00, None,8
1.0, None,405.0, None,-4.7,80.0, None, None, 0.0,278.0, None,2022-02-20 12:00:00, None,8
0.0, None,405.0, None,-5.3,81.0, None, None, 0.0,278.0, None,2022-02-20 13:00:00, None,8
0.0, None,405.0, None,-5.0,81.0, None, None, 0.0,278.0, None,2022-02-20 14:00:00, None,8
0.0, None,405.0, None,-5.1,81.0, None, None, 0.0,278.0, None,2022-02-20 15:00:00, None,8
0.0, None,405.0, None,-5.2,80.0, None, None, 0.0,278.0, None,2022-02-20 16:00:00, None,8
0.0, None,405.0, None,-6.5,81.0, None, None, 0.0,278.0, None,2022-02-20 17:00:00, None,8
1.0, None,406.0, None,-7.4,81.0, None, None, 1.0,278.0, None,2022-02-20 18:00:00, None,8
1.0, None,406.0, None,-8.3,80.0, None, None, 0.0,278.0, None,2022-02-20 19:00:00, None,8
0.0, None,405.0, None,-11.0,78.0, None, None, None,278.0, None,2022-02-20 20:00:00, None,8
1.0, None,406.0, None,-13.3,82.0, None, None, 1.0,277.0, None,2022-02-20 21:00:00, None,8
1.0, None,406.0, None,-15.6,82.0, None, None, 0.0,277.0, None,2022-02-20 22:00:00, None,8
1.0, None,406.0, None,-17.2,83.0, None, None, 0.0,275.0, None,2022-02-20 23:00:00, None,8
1.0, None,406.0, None,-18.5,82.0, None, None, 0.0,275.0, None,2022-02-21 00:00:00, None,8
0.0, None,405.0, None,-19.3,82.0, None, None, None,273.0, None,2022-02-21 01:00:00, None,8
2.0, None,407.0, None,-20.2,82.0, None, None, 2.0,273.0, None,2022-02-21 02:00:00, None,8
2.0, None,407.0, None,-20.9,82.0, None, None, 0.0,272.0, None,2022-02-21 03:00:00, None,8
3.0, None,408.0, None,-21.2,82.0, None, None, 1.0,272.0, None,2022-02-21 04:00:00, None,8
3.0, None,408.0, None,-21.6,82.0, None, None, 0.0,272.0, None,2022-02-21 05:00:00, None,8
4.0, None,409.0, None,-22.1,82.0, None, None, 1.0,271.0, None,2022-02-21 06:00:00, None,8
4.0, None,409.0, None,-22.3,82.0, None, None, 0.0,270.0, None,2022-02-21 07:00:00, None,8
4.0, None,409.0, None,-22.6,82.0, None, None, 0.0,269.0, None,2022-02-21 08:00:00, None,8
5.0, None,410.0, None,-22.6,82.0, None, None, 1.0,269.0, None,2022-02-21 09:00:00, None,8
4.0, None,409.0, None,-21.6,82.0, None, None, None,269.0, None,2022-02-21 10:00:00, None,8
4.0, None,409.0, None,-20.8,81.0, None, None, 0.0,270.0, None,2022-02-21 11:00:00, None,8
3.0, None,408.0, None,-20.4,81.0, None, None, None,270.0, None,2022-02-21 12:00:00, None,8
0.0, None,405.0, None,-19.0,81.0, None, None, None,271.0, None,2022-02-21 13:00:00, None,8
3.0, None,408.0, None,-19.1,81.0, None, None, 3.0,272.0, None,2022-02-21 14:00:00, None,8
