pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 351.0, None, None, None, None, None,2021-03-05 22:00:00, None,10
None, None, None, None, None, 350.0, None, None, None, None, None,2021-03-06 01:00:00, None,10
None, None, None, None, None, 349.0, None, None, None, None, None,2021-03-06 02:00:00, None,10
None, None, None, None, None, 349.0, None, None, None, None, None,2021-03-06 03:00:00, None,10
None, None, None, None, None, 349.0, None, None, None, None, None,2021-03-06 04:00:00, None,10
None, None, None, None, None, 348.0, None, None, None, None, None,2021-03-06 05:00:00, None,10
None, None, None, None, None, 348.0, None, None, None, None, None,2021-03-06 06:00:00, None,10
None, None, None, None, None, 348.0, None, None, None, None, None,2021-03-06 07:00:00, None,10
None, None, None, None, None, 347.0, None, None, None, None, None,2021-03-06 08:00:00, None,10
None, None, None, None, None, 347.0, None, None, None, None, None,2021-03-06 09:00:00, None,10
None, None, None, None, None, 346.0, None, None, None, None, None,2021-03-06 11:00:00, None,10
None, None, None, None, None, 347.0, None, None, None, None, None,2021-03-06 12:00:00, None,10
None, None, None, None, None, 346.0, None, None, None, None, None,2021-03-06 13:00:00, None,10
None, None, None, None, None, 345.0, None, None, None, None, None,2021-03-06 17:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-06 20:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-06 21:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-06 22:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-07 01:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-07 02:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 03:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 04:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 08:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-07 09:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 10:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 11:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 12:00:00, None,10
None, None, None, None, None, 342.0, None, None, None, None, None,2021-03-07 17:00:00, None,10
None, None, None, None, None, 344.0, None, None, None, None, None,2021-03-07 19:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-07 20:00:00, None,10
None, None, None, None, None, 345.0, None, None, None, None, None,2021-03-08 02:00:00, None,10
None, None, None, None, None, 344.0, None, None, None, None, None,2021-03-08 03:00:00, None,10
None, None, None, None, None, 344.0, None, None, None, None, None,2021-03-08 06:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-08 10:00:00, None,10
None, None, None, None, None, 343.0, None, None, None, None, None,2021-03-08 11:00:00, None,10
None, None, None, None, None, 340.0, None, None, None, None, None,2021-03-08 17:00:00, None,10
None, None, None, None, None, 340.0, None, None, None, None, None,2021-03-08 18:00:00, None,10
None, None, None, None, None, 338.0, None, None, None, None, None,2021-03-08 23:00:00, None,10
None, None, None, None, None, 337.0, None, None, None, None, None,2021-03-09 08:00:00, None,10
