pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
80.0,1482.0, None,-2.8,-2.7,263.0, None, None, 2.0,902.0, None,2021-03-05 00:00:00, None,10
83.0,1483.0, None,-2.7,-2.6,266.0, None, None, 1.0,906.0, None,2021-03-05 01:00:00, None,10
86.0,1484.0, None,-2.6,-2.6,780.0, None, None, 1.0,908.0, None,2021-03-05 02:00:00, None,10
91.0,1487.0, None,-2.6,-2.5,780.0, None, None, 3.0,911.0, None,2021-03-05 03:00:00, None,10
94.0,1489.0, None,-2.6,-2.6,267.0, None, None, 2.0,914.0, None,2021-03-05 04:00:00, None,10
98.0,1491.0, None,-2.5,-2.5,273.0, None, None, 2.0,918.0, None,2021-03-05 05:00:00, None,10
104.0,1494.0, None,-2.2,-2.2,780.0, None, None, 3.0,921.0, None,2021-03-05 06:00:00, None,10
108.0,1496.0, None,-2.1,-2.0,780.0, None, None, 2.0,923.0, None,2021-03-05 07:00:00, None,10
113.0,1497.0, None,-1.3,-1.1,780.0, None, None, 1.0,925.0, None,2021-03-05 08:00:00, None,10
118.0,1499.0, None,-1.2,-0.8,282.0, None, None, 2.0,927.0, None,2021-03-05 09:00:00, None,10
120.0,1498.0, None,-1.3,-0.8,780.0, None, None, None,928.0, None,2021-03-05 10:00:00, None,10
126.0,1498.0, None,-1.1,-0.9,286.0, None, None, 0.0,930.0, None,2021-03-05 11:00:00, None,10
None,1501.0, None,-1.2,-1.1,287.0, None, None, None,932.0, None,2021-03-05 12:00:00, None,10
None,1502.0, None,-2.2,-1.9,288.0, None, None, None,933.0, None,2021-03-05 13:00:00, None,10
None,1503.0, None,-2.6,-1.9,288.0, None, None, None,934.0, None,2021-03-05 14:00:00, None,10
None,1503.0, None,-3.1,-2.7,283.0, None, None, None,933.0, None,2021-03-05 15:00:00, None,10
None,1504.0, None,-3.1,-2.1,287.0, None, None, None,933.0, None,2021-03-05 16:00:00, None,10
None,1504.0, None,-4.1,-4.0,289.0, None, None, None,933.0, None,2021-03-05 17:00:00, None,10
None,1503.0, None,-5.0,-5.0,288.0, None, None, None,934.0, None,2021-03-05 18:00:00, None,10
None,1504.0, None,-5.0,-5.0,286.0, None, None, None,934.0, None,2021-03-05 19:00:00, None,10
None,1503.0, None,-5.0,-5.0,780.0, None, None, None,936.0, None,2021-03-05 20:00:00, None,10
None,1504.0, None,-5.0,-5.0,780.0, None, None, None,939.0, None,2021-03-05 21:00:00, None,10
None,1506.0, None,-5.2,-5.2,780.0, None, None, None,940.0, None,2021-03-05 22:00:00, None,10
None,1507.0, None,-5.8,-5.7,780.0, None, None, None,941.0, None,2021-03-05 23:00:00, None,10
None,1508.0, None,-6.0,-6.0,277.0, None, None, None,942.0, None,2021-03-06 00:00:00, None,10
None,1508.0, None,-6.2,-6.2,780.0, None, None, None,942.0, None,2021-03-06 01:00:00, None,10
None,1508.0, None,-6.2,-6.2,285.0, None, None, None,942.0, None,2021-03-06 02:00:00, None,10
None,1508.0, None,-6.4,-6.4,780.0, None, None, None,943.0, None,2021-03-06 03:00:00, None,10
None,1509.0, None,-7.0,-7.0,780.0, None, None, None,944.0, None,2021-03-06 04:00:00, None,10
None,1508.0, None,-6.6,-6.5,279.0, None, None, None,944.0, None,2021-03-06 05:00:00, None,10
None,1509.0, None,-6.7,-6.7,285.0, None, None, None,944.0, None,2021-03-06 06:00:00, None,10
None,1509.0, None,-6.5,-6.3,780.0, None, None, None,944.0, None,2021-03-06 07:00:00, None,10
None,1508.0, None,-5.7,-5.3,287.0, None, None, None,944.0, None,2021-03-06 08:00:00, None,10
None,1508.0, None,-4.0,-2.5,288.0, None, None, None,943.0, None,2021-03-06 09:00:00, None,10
None,1509.0, None,-3.8,-2.5,281.0, None, None, None,943.0, None,2021-03-06 10:00:00, None,10
None,1512.0, None,-3.5,-2.5,780.0, None, None, None,943.0, None,2021-03-06 11:00:00, None,10
None,1512.0, None,-2.7,-0.7,286.0, None, None, None,943.0, None,2021-03-06 12:00:00, None,10
None,1512.0, None,-2.6,0.0,286.0, None, None, None,944.0, None,2021-03-06 13:00:00, None,10
None,1513.0, None,-2.9,-1.2,277.0, None, None, None,944.0, None,2021-03-06 14:00:00, None,10
None,1514.0, None,-2.7,-1.3,278.0, None, None, None,945.0, None,2021-03-06 15:00:00, None,10
None,1514.0, None,-3.8,-3.4,780.0, None, None, None,946.0, None,2021-03-06 16:00:00, None,10
None,1514.0, None,-4.1,-4.0,286.0, None, None, None,946.0, None,2021-03-06 17:00:00, None,10
None,1514.0, None,-4.5,-4.4,288.0, None, None, None,946.0, None,2021-03-06 18:00:00, None,10
None,1515.0, None,-5.0,-5.0,287.0, None, None, None,947.0, None,2021-03-06 19:00:00, None,10
None,1515.0, None,-5.2,-5.1,287.0, None, None, None,947.0, None,2021-03-06 20:00:00, None,10
None,1515.0, None,-5.5,-5.5,285.0, None, None, None,948.0, None,2021-03-06 21:00:00, None,10
None,1515.0, None,-5.4,-5.4,285.0, None, None, None,948.0, None,2021-03-06 22:00:00, None,10
None,1515.0, None,-6.0,-6.0,284.0, None, None, None,949.0, None,2021-03-06 23:00:00, None,10
None,1515.0, None,-5.8,-5.7,282.0, None, None, None,950.0, None,2021-03-07 00:00:00, None,10
None,1515.0, None,-6.0,-6.0,780.0, None, None, None,950.0, None,2021-03-07 01:00:00, None,10
None,1515.0, None,-5.4,-5.4,285.0, None, None, None,951.0, None,2021-03-07 02:00:00, None,10
None,1516.0, None,-5.5,-5.4,289.0, None, None, None,952.0, None,2021-03-07 03:00:00, None,10
None,1516.0, None,-6.1,-6.2,780.0, None, None, None,952.0, None,2021-03-07 04:00:00, None,10
None,1516.0, None,-6.4,-6.5,291.0, None, None, None,952.0, None,2021-03-07 05:00:00, None,10
None,1516.0, None,-6.6,-6.6,289.0, None, None, None,952.0, None,2021-03-07 06:00:00, None,10
None,1516.0, None,-6.7,-6.6,290.0, None, None, None,952.0, None,2021-03-07 07:00:00, None,10
None,1516.0, None,-5.9,-5.0,287.0, None, None, None,952.0, None,2021-03-07 08:00:00, None,10
None,1516.0, None,-5.3,-4.5,279.0, None, None, None,952.0, None,2021-03-07 09:00:00, None,10
None,1516.0, None,-5.1,-4.3,289.0, None, None, None,952.0, None,2021-03-07 10:00:00, None,10
None,1516.0, None,-4.0,-2.5,288.0, None, None, None,952.0, None,2021-03-07 11:00:00, None,10
None,1517.0, None,-4.4,-3.4,292.0, None, None, None,952.0, None,2021-03-07 12:00:00, None,10
None,1519.0, None,-4.6,-4.0,292.0, None, None, None,952.0, None,2021-03-07 13:00:00, None,10
None,1520.0, None,-4.8,-4.2,780.0, None, None, None,952.0, None,2021-03-07 14:00:00, None,10
None,1521.0, None,-5.5,-5.1,290.0, None, None, None,952.0, None,2021-03-07 15:00:00, None,10
None,1520.0, None,-5.9,-5.0,292.0, None, None, None,952.0, None,2021-03-07 16:00:00, None,10
None,1520.0, None,-5.9,-5.4,290.0, None, None, None,952.0, None,2021-03-07 17:00:00, None,10
None,1522.0, None,-6.9,-6.9,291.0, None, None, None,952.0, None,2021-03-07 18:00:00, None,10
None,1522.0, None,-6.8,-6.8,291.0, None, None, None,952.0, None,2021-03-07 19:00:00, None,10
None,1523.0, None,-7.8,-8.2,288.0, None, None, None,952.0, None,2021-03-07 20:00:00, None,10
None,1523.0, None,-8.2,-8.4,287.0, None, None, None,952.0, None,2021-03-07 21:00:00, None,10
None,1523.0, None,-8.7,-8.9,288.0, None, None, None,952.0, None,2021-03-07 22:00:00, None,10
None,1522.0, None,-8.0,-8.0,287.0, None, None, None,952.0, None,2021-03-07 23:00:00, None,10
None,1523.0, None,-8.0,-7.8,284.0, None, None, None,952.0, None,2021-03-08 00:00:00, None,10
None,1523.0, None,-7.7,-7.8,287.0, None, None, None,953.0, None,2021-03-08 01:00:00, None,10
None,1523.0, None,-8.9,-9.2,287.0, None, None, None,953.0, None,2021-03-08 02:00:00, None,10
None,1524.0, None,-10.3,-10.7,286.0, None, None, None,954.0, None,2021-03-08 03:00:00, None,10
None,1524.0, None,-10.9,-11.1,284.0, None, None, None,955.0, None,2021-03-08 04:00:00, None,10
None,1525.0, None,-11.3,-11.5,284.0, None, None, None,955.0, None,2021-03-08 05:00:00, None,10
None,1525.0, None,-12.3,-12.4,284.0, None, None, None,955.0, None,2021-03-08 06:00:00, None,10
None,1525.0, None,-11.8,-11.8,283.0, None, None, None,956.0, None,2021-03-08 07:00:00, None,10
None,1524.0, None,-11.1,-10.4,283.0, None, None, None,956.0, None,2021-03-08 08:00:00, None,10
None,1522.0, None,-8.2,-6.6,279.0, None, None, None,956.0, None,2021-03-08 09:00:00, None,10
None,1521.0, None,-5.8,-2.3,271.0, None, None, None,956.0, None,2021-03-08 10:00:00, None,10
None,1521.0, None,-5.2,-3.5,285.0, None, None, None,957.0, None,2021-03-08 11:00:00, None,10
