pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,467.0, None,-5.9,93.0, None, None, 0.0,263.0, None,2021-03-05 00:00:00, None,10
3.0, None,467.0, None,-5.8,93.0, None, None, 0.0,263.0, None,2021-03-05 01:00:00, None,10
3.0, None,467.0, None,-5.5,93.0, None, None, 0.0,263.0, None,2021-03-05 02:00:00, None,10
3.0, None,467.0, None,-5.4,93.0, None, None, 0.0,263.0, None,2021-03-05 03:00:00, None,10
3.0, None,467.0, None,-5.2,93.0, None, None, 0.0,263.0, None,2021-03-05 04:00:00, None,10
3.0, None,467.0, None,-4.1,94.0, None, None, 0.0,263.0, None,2021-03-05 05:00:00, None,10
4.0, None,468.0, None,-3.9,95.0, None, None, 1.0,263.0, None,2021-03-05 06:00:00, None,10
5.0, None,469.0, None,-3.5,95.0, None, None, 1.0,264.0, None,2021-03-05 07:00:00, None,10
5.0, None,469.0, None,-3.1,95.0, None, None, 0.0,264.0, None,2021-03-05 08:00:00, None,10
5.0, None,469.0, None,-1.6,95.0, None, None, 0.0,265.0, None,2021-03-05 09:00:00, None,10
5.0, None,469.0, None,-1.4,95.0, None, None, 0.0,265.0, None,2021-03-05 10:00:00, None,10
8.0, None,471.0, None,-1.3,97.0, None, None, 2.0,267.0, None,2021-03-05 11:00:00, None,10
10.0, None,472.0, None,-0.1,98.0, None, None, 1.0,268.0, None,2021-03-05 12:00:00, None,10
9.0, None,472.0, None,-0.5,98.0, None, None, 0.0,269.0, None,2021-03-05 13:00:00, None,10
9.0, None,472.0, None,0.2,98.0, None, None, 0.0,269.0, None,2021-03-05 14:00:00, None,10
12.0, None,472.0, None,-2.5,98.0, None, None, 0.0,270.0, None,2021-03-05 15:00:00, None,10
10.0, None,473.0, None,-3.5,99.0, None, None, 1.0,270.0, None,2021-03-05 16:00:00, None,10
8.0, None,473.0, None,-3.8,99.0, None, None, 0.0,270.0, None,2021-03-05 17:00:00, None,10
7.0, None,473.0, None,-4.3,99.0, None, None, 0.0,270.0, None,2021-03-05 18:00:00, None,10
7.0, None,474.0, None,-4.9,100.0, None, None, 1.0,270.0, None,2021-03-05 19:00:00, None,10
8.0, None,475.0, None,-5.1,102.0, None, None, 1.0,270.0, None,2021-03-05 20:00:00, None,10
9.0, None,476.0, None,-5.9,102.0, None, None, 1.0,271.0, None,2021-03-05 21:00:00, None,10
9.0, None,476.0, None,-8.3,101.0, None, None, 0.0,271.0, None,2021-03-05 22:00:00, None,10
9.0, None,476.0, None,-6.2,102.0, None, None, 0.0,271.0, None,2021-03-05 23:00:00, None,10
9.0, None,476.0, None,-6.4,102.0, None, None, 0.0,271.0, None,2021-03-06 00:00:00, None,10
9.0, None,476.0, None,-8.2,102.0, None, None, 0.0,271.0, None,2021-03-06 01:00:00, None,10
9.0, None,476.0, None,-9.9,102.0, None, None, 0.0,272.0, None,2021-03-06 02:00:00, None,10
9.0, None,476.0, None,-10.6,101.0, None, None, 0.0,272.0, None,2021-03-06 03:00:00, None,10
9.0, None,476.0, None,-9.6,101.0, None, None, 0.0,272.0, None,2021-03-06 04:00:00, None,10
9.0, None,476.0, None,-10.5,101.0, None, None, 0.0,272.0, None,2021-03-06 05:00:00, None,10
8.0, None,476.0, None,-10.5,101.0, None, None, 0.0,272.0, None,2021-03-06 06:00:00, None,10
7.0, None,476.0, None,-10.3,101.0, None, None, 0.0,272.0, None,2021-03-06 07:00:00, None,10
7.0, None,476.0, None,-9.7,101.0, None, None, 0.0,272.0, None,2021-03-06 08:00:00, None,10
7.0, None,476.0, None,-5.5,101.0, None, None, 0.0,272.0, None,2021-03-06 09:00:00, None,10
7.0, None,476.0, None,-3.9,100.0, None, None, 0.0,272.0, None,2021-03-06 10:00:00, None,10
4.0, None,475.0, None,-3.4,100.0, None, None, None,272.0, None,2021-03-06 11:00:00, None,10
3.0, None,475.0, None,-1.6,100.0, None, None, 0.0,272.0, None,2021-03-06 12:00:00, None,10
3.0, None,475.0, None,0.8,100.0, None, None, 0.0,273.0, None,2021-03-06 13:00:00, None,10
3.0, None,475.0, None,0.1,99.0, None, None, 0.0,274.0, None,2021-03-06 14:00:00, None,10
3.0, None,475.0, None,-0.2,99.0, None, None, 0.0,274.0, None,2021-03-06 15:00:00, None,10
2.0, None,475.0, None,-1.7,99.0, None, None, 0.0,274.0, None,2021-03-06 16:00:00, None,10
2.0, None,475.0, None,-3.7,100.0, None, None, 0.0,274.0, None,2021-03-06 17:00:00, None,10
2.0, None,475.0, None,-5.5,100.0, None, None, 0.0,274.0, None,2021-03-06 18:00:00, None,10
2.0, None,476.0, None,-7.7,99.0, None, None, 1.0,274.0, None,2021-03-06 19:00:00, None,10
1.0, None,476.0, None,-7.8,99.0, None, None, 0.0,274.0, None,2021-03-06 20:00:00, None,10
0.0, None,476.0, None,-7.8,99.0, None, None, 0.0,274.0, None,2021-03-06 21:00:00, None,10
0.0, None,476.0, None,-8.1,99.0, None, None, 0.0,274.0, None,2021-03-06 22:00:00, None,10
0.0, None,476.0, None,-8.8,99.0, None, None, 0.0,274.0, None,2021-03-06 23:00:00, None,10
0.0, None,476.0, None,-9.0,99.0, None, None, 0.0,274.0, None,2021-03-07 00:00:00, None,10
0.0, None,476.0, None,-9.2,99.0, None, None, 0.0,274.0, None,2021-03-07 01:00:00, None,10
0.0, None,476.0, None,-9.2,99.0, None, None, 0.0,274.0, None,2021-03-07 02:00:00, None,10
0.0, None,476.0, None,-10.5,99.0, None, None, 0.0,274.0, None,2021-03-07 03:00:00, None,10
0.0, None,476.0, None,-10.9,99.0, None, None, 0.0,274.0, None,2021-03-07 04:00:00, None,10
0.0, None,476.0, None,-11.3,99.0, None, None, 0.0,274.0, None,2021-03-07 05:00:00, None,10
0.0, None,476.0, None,-10.4,99.0, None, None, 0.0,274.0, None,2021-03-07 06:00:00, None,10
0.0, None,476.0, None,-10.2,99.0, None, None, 0.0,274.0, None,2021-03-07 07:00:00, None,10
0.0, None,476.0, None,-11.2,98.0, None, None, 0.0,274.0, None,2021-03-07 08:00:00, None,10
0.0, None,476.0, None,-5.0,98.0, None, None, 0.0,274.0, None,2021-03-07 09:00:00, None,10
0.0, None,476.0, None,-2.5,98.0, None, None, 0.0,274.0, None,2021-03-07 10:00:00, None,10
0.0, None,475.0, None,0.4,97.0, None, None, None,274.0, None,2021-03-07 11:00:00, None,10
0.0, None,475.0, None,0.9,97.0, None, None, 0.0,274.0, None,2021-03-07 12:00:00, None,10
None, None,474.0, None,3.1,97.0, None, None, None,275.0, None,2021-03-07 13:00:00, None,10
None, None,474.0, None,0.0,97.0, None, None, 0.0,275.0, None,2021-03-07 14:00:00, None,10
0.0, None,475.0, None,-0.4,97.0, None, None, 1.0,275.0, None,2021-03-07 15:00:00, None,10
0.0, None,475.0, None,-1.9,97.0, None, None, 0.0,275.0, None,2021-03-07 16:00:00, None,10
0.0, None,475.0, None,-5.4,98.0, None, None, 0.0,275.0, None,2021-03-07 17:00:00, None,10
1.0, None,476.0, None,-6.7,98.0, None, None, 1.0,275.0, None,2021-03-07 18:00:00, None,10
0.0, None,476.0, None,-8.3,98.0, None, None, 0.0,276.0, None,2021-03-07 19:00:00, None,10
0.0, None,476.0, None,-7.8,98.0, None, None, 0.0,276.0, None,2021-03-07 20:00:00, None,10
0.0, None,476.0, None,-10.4,98.0, None, None, 0.0,276.0, None,2021-03-07 21:00:00, None,10
0.0, None,476.0, None,-11.7,98.0, None, None, 0.0,276.0, None,2021-03-07 22:00:00, None,10
0.0, None,476.0, None,-12.7,98.0, None, None, 0.0,276.0, None,2021-03-07 23:00:00, None,10
0.0, None,476.0, None,-12.2,98.0, None, None, 0.0,276.0, None,2021-03-08 00:00:00, None,10
0.0, None,476.0, None,-12.2,97.0, None, None, 0.0,276.0, None,2021-03-08 01:00:00, None,10
0.0, None,476.0, None,-11.3,97.0, None, None, 0.0,276.0, None,2021-03-08 02:00:00, None,10
0.0, None,476.0, None,-11.8,97.0, None, None, 0.0,276.0, None,2021-03-08 03:00:00, None,10
0.0, None,476.0, None,-13.1,97.0, None, None, 0.0,276.0, None,2021-03-08 04:00:00, None,10
0.0, None,476.0, None,-14.2,97.0, None, None, 0.0,276.0, None,2021-03-08 05:00:00, None,10
0.0, None,476.0, None,-13.6,97.0, None, None, 0.0,276.0, None,2021-03-08 06:00:00, None,10
0.0, None,476.0, None,-12.5,97.0, None, None, 0.0,276.0, None,2021-03-08 07:00:00, None,10
0.0, None,476.0, None,-10.9,97.0, None, None, 0.0,276.0, None,2021-03-08 08:00:00, None,10
0.0, None,476.0, None,-6.8,97.0, None, None, 0.0,275.0, None,2021-03-08 09:00:00, None,10
None, None,475.0, None,-4.9,97.0, None, None, None,275.0, None,2021-03-08 10:00:00, None,10
0.0, None,475.0, None,-0.4,96.0, None, None, 0.0,275.0, None,2021-03-08 11:00:00, None,10
0.0, None,475.0, None,-0.4,96.0, None, None, 0.0,275.0, None,2021-03-08 12:00:00, None,10
1.0, None,475.0, None,-1.1,96.0, None, None, 0.0,275.0, None,2021-03-08 13:00:00, None,10
0.0, None,474.0, None,-0.3,96.0, None, None, None,275.0, None,2021-03-08 14:00:00, None,10
None, None,474.0, None,-0.6,96.0, None, None, 0.0,275.0, None,2021-03-08 15:00:00, None,10
0.0, None,475.0, None,-2.6,97.0, None, None, 1.0,275.0, None,2021-03-08 16:00:00, None,10
0.0, None,475.0, None,-4.1,97.0, None, None, 0.0,275.0, None,2021-03-08 17:00:00, None,10
None, None,475.0, None,-5.8,97.0, None, None, 0.0,275.0, None,2021-03-08 18:00:00, None,10
None, None,475.0, None,-7.4,97.0, None, None, 0.0,276.0, None,2021-03-08 19:00:00, None,10
0.0, None,476.0, None,-11.2,97.0, None, None, 1.0,276.0, None,2021-03-08 21:00:00, None,10
0.0, None,476.0, None,-10.9,97.0, None, None, 0.0,276.0, None,2021-03-08 22:00:00, None,10
0.0, None,476.0, None,-11.0,96.0, None, None, 0.0,276.0, None,2021-03-08 23:00:00, None,10
0.0, None,476.0, None,-11.8,96.0, None, None, 0.0,276.0, None,2021-03-09 00:00:00, None,10
0.0, None,476.0, None,-13.0,96.0, None, None, 0.0,276.0, None,2021-03-09 01:00:00, None,10
0.0, None,476.0, None,-13.6,96.0, None, None, 0.0,276.0, None,2021-03-09 02:00:00, None,10
0.0, None,476.0, None,-14.1,96.0, None, None, 0.0,276.0, None,2021-03-09 03:00:00, None,10
0.0, None,476.0, None,-14.3,96.0, None, None, 0.0,276.0, None,2021-03-09 04:00:00, None,10
0.0, None,476.0, None,-14.3,96.0, None, None, 0.0,276.0, None,2021-03-09 05:00:00, None,10
0.0, None,476.0, None,-14.5,96.0, None, None, 0.0,276.0, None,2021-03-09 06:00:00, None,10
0.0, None,476.0, None,-14.5,96.0, None, None, 0.0,276.0, None,2021-03-09 07:00:00, None,10
0.0, None,476.0, None,-13.0,96.0, None, None, 0.0,276.0, None,2021-03-09 08:00:00, None,10
0.0, None,476.0, None,-6.4,95.0, None, None, 0.0,276.0, None,2021-03-09 09:00:00, None,10
0.0, None,475.0, None,-2.2,96.0, None, None, None,275.0, None,2021-03-09 10:00:00, None,10
0.0, None,475.0, None,0.1,95.0, None, None, 0.0,275.0, None,2021-03-09 11:00:00, None,10
