TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.376,0.6,73.6,3.9,842.85, 0.0,10.33,2022-01-22 00:00:00,247.1,0.08,4
4.298,0.6,74.3,3.12,843.25, 0.0,10.52,2022-01-22 01:00:00,190.9,0.135,4
4.272,0.6,70.8,2.73,843.45, 0.0,9.36,2022-01-22 02:00:00,202.2,-0.553,4
4.792,0.6,66.6,2.53,843.35, 0.0,7.99,2022-01-22 03:00:00,189.5,-0.891,4
5.462,0.6,60.3,5.07,842.85, 0.0,14.62,2022-01-22 04:00:00,200.8,-1.608,4
5.282,0.6,57.9,4.68,842.45, 0.0,12.08,2022-01-22 05:00:00,203.6,-2.328,4
5.488,0.6,56.6,3.12,842.25, 0.0,9.36,2022-01-22 06:00:00,199.4,-2.441,4
5.231,0.6,54.6,2.92,841.95, 0.0,8.58,2022-01-22 07:00:00,178.3,-3.165,4
4.844,13.1,53.2,3.7,841.75, 0.0,9.94,2022-01-22 08:00:00,193.7,-3.872,4
4.921,26.9,54.2,4.29,841.55, 0.0,10.72,2022-01-22 09:00:00,198.0,-3.552,4
4.869,145.6,55.7,5.26,841.35, 0.0,13.25,2022-01-22 10:00:00,198.0,-3.236,4
4.999,188.1,56.4,5.46,841.15, 0.0,13.84,2022-01-22 11:00:00,200.8,-2.947,4
5.437,201.9,57.6,7.6,840.55, 0.0,17.35,2022-01-22 12:00:00,209.2,-2.252,4
4.999,143.1,58.7,5.85,840.75, 0.0,15.01,2022-01-22 13:00:00,192.3,-2.409,4
4.324,43.1,61.6,4.29,841.35, 0.0,15.59,2022-01-22 14:00:00,199.4,-2.396,4
3.827,3.1,63.0,4.68,841.05, 0.0,12.67,2022-01-22 15:00:00,158.6,-2.564,4
3.88,0.6,63.0,4.48,841.15, 0.0,11.11,2022-01-22 16:00:00,171.3,-2.514,4
3.827,0.6,60.5,4.29,841.15, 0.0,11.5,2022-01-22 17:00:00,181.1,-3.108,4
4.115,0.6,57.8,4.68,840.65, 0.0,11.89,2022-01-22 18:00:00,175.5,-3.448,4
3.932,0.6,56.8,4.87,840.25, 0.0,14.62,2022-01-22 19:00:00,171.3,-3.852,4
3.564,0.6,56.9,2.92,841.05, 0.0,11.3,2022-01-22 20:00:00,185.3,-4.174,4
