TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.026,0.6,66.7,4.28, 906.85, 0.0,10.07,2022-01-22 00:00:00,237.3,0.308,4
6.331,0.6,66.5,5.04, 906.85, 0.0,13.35,2022-01-22 01:00:00,234.5,0.558,4
6.382,0.6,65.0,4.28, 907.35, 0.0,12.84,2022-01-22 02:00:00,234.5,0.291,4
5.565,0.6,66.0,4.28, 907.75, 0.0,11.58,2022-01-22 03:00:00,231.6,-0.277,4
5.616,0.6,67.1,3.78, 908.25, 0.0,10.58,2022-01-22 04:00:00,234.5,-0.001,4
6.102,0.6,65.4,2.77, 908.15, 0.0,8.06,2022-01-22 05:00:00,248.5,0.109,4
5.77,0.6,63.0,3.02, 908.05, 0.0,10.58,2022-01-22 06:00:00,234.5,-0.72,4
5.616,0.6,57.7,4.03, 907.85, 0.0,12.84,2022-01-22 07:00:00,228.8,-2.061,4
5.898,3.1,54.0,3.78, 907.25, 0.0,12.34,2022-01-22 08:00:00,234.5,-2.691,4
5.154,14.4,51.8,3.53, 907.35, 0.0,10.07,2022-01-22 09:00:00,233.1,-3.939,4
5.308,39.4,51.4,2.77, 907.75, 0.0,9.32,2022-01-22 10:00:00,237.3,-3.9,4
6.255,34.4,49.7,3.78, 907.45, 0.0,14.1,2022-01-22 11:00:00,234.5,-3.472,4
6.306,30.6,49.3,3.78, 907.05, 0.0,10.32,2022-01-22 12:00:00,233.1,-3.533,4
5.949,29.4,48.7,3.02, 906.85, 0.0,9.57,2022-01-22 13:00:00,227.4,-4.025,4
6.281,21.9,44.7,4.28, 906.65, 0.0,11.33,2022-01-22 14:00:00,230.2,-4.857,4
6.204,10.6,42.1,4.03, 906.75, 0.0,10.32,2022-01-22 15:00:00,228.8,-5.716,4
5.949,0.6,42.1,3.53, 906.55, 0.0,9.32,2022-01-22 16:00:00,234.5,-5.947,4
5.975,0.6,43.6,4.28, 906.05, 0.0,10.32,2022-01-22 17:00:00,230.2,-5.464,4
5.745,0.6,44.7,4.03, 905.75, 0.0,13.09,2022-01-22 18:00:00,230.2,-5.346,4
6.051,0.6,44.0,3.78, 905.75, 0.0,10.32,2022-01-22 19:00:00,235.9,-5.275,4
6.0,0.6,43.5,3.27, 905.35, 0.0,10.07,2022-01-22 20:00:00,234.5,-5.471,4
6.255,0.6,43.1,4.78, 904.45, 0.0,14.1,2022-01-22 21:00:00,226.0,-5.361,4
6.281,0.6,42.8,4.78, 903.85, 0.0,11.58,2022-01-22 22:00:00,228.8,-5.429,4
6.204,0.6,43.1,5.04, 904.05, 0.0,13.85,2022-01-22 23:00:00,228.8,-5.407,4
6.153,0.6,46.9,5.04, 903.85, 0.0,13.6,2022-01-23 00:00:00,227.4,-4.338,4
5.308,0.6,50.2,5.04, 903.85, 0.0,13.09,2022-01-23 01:00:00,227.4,-4.214,4
4.818,0.6,54.6,4.53, 904.15, 0.0,13.09,2022-01-23 02:00:00,233.1,-3.55,4
5.102,0.6,51.2,5.04, 902.95, 0.0,12.84,2022-01-23 03:00:00,226.0,-4.143,4
5.385,0.6,48.1,4.78, 902.15, 0.0,13.35,2022-01-23 04:00:00,230.2,-4.709,4
5.102,0.6,47.9,4.78, 901.85, 0.0,11.58,2022-01-23 05:00:00,226.0,-5.024,4
4.011,0.6,57.6,4.53, 901.55, 0.0,13.35,2022-01-23 06:00:00,226.0,-3.592,4
3.354,0.6,64.5,4.28, 901.75, 0.0,13.6,2022-01-23 07:00:00,227.4,-2.697,4
3.38,15.6,63.4,3.78, 901.65, 0.0,11.08,2022-01-23 08:00:00,227.4,-2.903,4
4.428,93.1,59.1,2.77, 901.85, 0.0,8.56,2022-01-23 09:00:00,238.7,-2.855,4
5.745,219.4,55.2,3.27, 902.45, 0.0,9.32,2022-01-23 10:00:00,244.3,-2.538,4
7.419,354.4,52.7,3.02, 903.45, 0.0,8.81,2022-01-23 11:00:00,240.1,-1.605,4
7.318,263.1,50.4,3.02, 903.95, 0.0,8.81,2022-01-23 12:00:00,235.9,-2.302,4
5.616,83.1,51.4,2.77, 904.35, 0.0,8.06,2022-01-23 13:00:00,228.8,-3.614,4
5.154,101.9,55.4,2.27, 904.55, 0.0,7.3,2022-01-23 14:00:00,228.8,-3.042,4
4.272,34.4,56.6,2.52, 904.85, 0.0,8.81,2022-01-23 15:00:00,223.2,-3.581,4
2.903,0.6,62.6,2.27, 905.05, 0.0,8.31,2022-01-23 16:00:00,230.2,-3.526,4
2.236,0.6,67.5,0.76, 905.15, 0.0,4.03,2022-01-23 17:00:00,238.7,-3.154,4
2.343,0.6,68.4,1.26, 905.35, 0.0,4.03,2022-01-23 18:00:00,231.6,-2.873,4
1.643,0.6,70.1,1.01, 905.35, 0.0,3.78,2022-01-23 19:00:00,242.9,-3.216,4
1.967,0.6,70.9,1.01, 905.45, 0.0,4.28,2022-01-23 20:00:00,235.9,-2.752,4
