TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.257,0.6,98.7,3.9,786.05, 0.0,8.58,2022-01-22 00:00:00,339.7,-4.442,4
-4.56,0.6,98.7,2.92,786.05, 0.0,10.52,2022-01-22 01:00:00,317.3,-4.745,4
-4.712,0.6,98.8,2.14,785.95, 0.0,4.29,2022-01-22 02:00:00,341.2,-4.884,4
-4.56,0.6,98.8,2.73,786.35, 0.0,7.41,2022-01-22 03:00:00,327.1,-4.732,4
-5.202,0.6,98.6,2.14,786.35, 0.0,5.26,2022-01-22 04:00:00,22.5,-5.401,4
-5.141,0.6,98.5,2.73,786.35, 0.0,5.46,2022-01-22 05:00:00,132.0,-5.353,4
-4.469,0.6,98.9,1.95,786.45, 0.0,6.04,2022-01-22 06:00:00,328.5,-4.628,4
-4.651,51.9,98.7,2.53,786.05, 0.0,5.65,2022-01-22 07:00:00,126.4,-4.836,4
-4.651,85.6,98.4,4.09,785.95, 0.0,6.04,2022-01-22 08:00:00,143.2,-4.877,4
-4.56,214.4,98.4,6.04,786.05, 0.0,8.19,2022-01-22 09:00:00,137.6,-4.786,4
-4.287,344.4,98.4,5.85,786.45, 0.0,7.99,2022-01-22 10:00:00,140.4,-4.513,4
-4.499,166.9,98.3,6.24,786.25, 0.6,8.19,2022-01-22 11:00:00,144.6,-4.738,4
-4.197,158.1,98.5,3.51,785.95, 0.0,9.16,2022-01-22 12:00:00,167.1,-4.409,4
-3.807,121.9,97.4,6.63,785.75, 0.0,9.94,2022-01-22 13:00:00,144.6,-4.169,4
-4.499,68.1,87.2,5.46,785.95, 0.0,8.77,2022-01-22 14:00:00,143.2,-6.311,4
-3.956,5.6,68.7,6.43,785.85, 0.0,8.58,2022-01-22 15:00:00,140.4,-8.859,4
-3.094,0.6,59.5,6.24,785.65, 0.0,9.16,2022-01-22 16:00:00,136.2,-9.864,4
-3.39,0.6,56.5,6.82,785.45, 0.0,9.16,2022-01-22 17:00:00,137.6,-10.794,4
-3.866,0.6,56.1,6.82,785.25, 0.0,10.13,2022-01-22 18:00:00,139.0,-11.33,4
-4.016,0.6,56.5,6.43,785.05, 0.0,9.94,2022-01-22 19:00:00,146.0,-11.382,4
-3.717,0.6,55.6,5.65,784.85, 0.0,7.6,2022-01-22 20:00:00,151.6,-11.302,4
-3.896,0.6,55.9,5.65,784.35, 0.0,8.58,2022-01-22 21:00:00,153.0,-11.403,4
-2.771,0.6,55.6,5.07,784.15, 0.0,7.8,2022-01-22 22:00:00,160.0,-10.415,4
-2.218,0.6,47.3,3.51,783.85, 0.0,6.43,2022-01-22 23:00:00,196.5,-11.922,4
-1.556,0.6,45.7,4.09,783.45, 0.0,8.97,2022-01-23 00:00:00,203.6,-11.742,4
-3.065,0.6,50.3,5.46,782.65, 0.0,9.36,2022-01-23 01:00:00,165.7,-11.941,4
-1.584,0.6,49.4,6.63,782.25, 0.0,11.89,2022-01-23 02:00:00,172.7,-10.795,4
-1.185,0.6,48.1,7.6,781.55, 0.0,13.06,2022-01-23 03:00:00,190.9,-10.761,4
-1.814,0.6,43.1,6.63,781.05, 0.0,12.86,2022-01-23 04:00:00,217.6,-12.703,4
-1.67,0.6,47.1,7.6,780.55, 0.0,16.18,2022-01-23 05:00:00,238.7,-11.471,4
-2.189,0.6,50.0,7.41,780.05, 0.0,13.64,2022-01-23 06:00:00,237.3,-11.204,4
-3.124,11.9,53.6,7.41,779.85, 0.0,13.06,2022-01-23 07:00:00,237.3,-11.205,4
-3.419,104.4,61.6,4.48,780.05, 0.0,11.89,2022-01-23 08:00:00,209.2,-9.733,4
-3.986,88.1,71.1,4.48,780.05, 0.0,10.33,2022-01-23 09:00:00,186.7,-8.449,4
-1.67,305.6,74.2,2.73,780.15, 0.4,6.82,2022-01-23 10:00:00,179.7,-5.659,4
-2.421,460.6,77.9,1.36,780.65, 0.0,4.68,2022-01-23 11:00:00,341.2,-5.75,4
-3.153,326.9,78.4,1.36,780.75, 0.0,4.48,2022-01-23 12:00:00,2.8,-6.379,4
-4.804,239.4,85.3,1.95,780.65, 0.0,5.26,2022-01-23 13:00:00,345.4,-6.898,4
-3.657,209.4,84.9,0.58,780.55, 0.0,2.53,2022-01-23 14:00:00,50.5,-5.832,4
-5.698,9.4,88.3,1.36,780.55, 0.0,3.51,2022-01-23 15:00:00,355.2,-7.332,4
-6.706,0.6,89.1,1.75,780.45, 0.0,4.48,2022-01-23 16:00:00,192.3,-8.212,4
-6.642,0.6,84.3,3.12,780.35, 0.0,4.48,2022-01-23 17:00:00,148.8,-8.857,4
-6.834,0.6,82.9,2.73,780.05, 0.0,4.09,2022-01-23 18:00:00,150.2,-9.259,4
-6.388,0.6,82.3,3.12,779.95, 0.0,4.48,2022-01-23 19:00:00,151.6,-8.914,4
-6.515,0.6,82.2,2.14,779.85, 0.0,3.7,2022-01-23 20:00:00,157.2,-9.054,4
-6.388,0.6,84.6,4.29,779.25, 0.0,6.04,2022-01-23 21:00:00,148.8,-8.562,4
-6.642,0.6,85.1,5.26,778.75, 0.0,6.63,2022-01-23 22:00:00,150.2,-8.737,4
-6.706,0.6,85.5,3.9,778.55, 0.0,5.65,2022-01-23 23:00:00,151.6,-8.74,4
-6.515,0.6,89.2,1.56,778.65, 0.0,3.9,2022-01-24 00:00:00,282.2,-8.009,4
-6.866,0.6,94.2,0.78,778.15, 0.0,3.31,2022-01-24 01:00:00,265.3,-7.655,4
-6.994,0.6,92.0,2.34,778.05, 0.0,3.9,2022-01-24 02:00:00,141.8,-8.086,4
-7.058,0.6,95.3,3.12,778.15, 0.0,6.24,2022-01-24 03:00:00,355.2,-7.696,4
-7.413,0.6,94.9,5.46,778.15, 0.0,7.99,2022-01-24 04:00:00,351.0,-8.104,4
-7.543,0.6,94.9,8.19,778.15, 0.0,12.28,2022-01-24 05:00:00,349.6,-8.233,4
-8.264,0.6,94.9,8.58,778.85, 0.0,13.45,2022-01-24 06:00:00,355.2,-8.951,4
-8.932,10.6,94.2,5.65,779.75, 0.0,10.13,2022-01-24 07:00:00,15.4,-9.71,4
-8.463,81.9,94.4,3.7,780.75, 0.0,6.63,2022-01-24 08:00:00,26.7,-9.217,4
-8.331,224.4,94.4,2.92,781.35, 0.0,3.9,2022-01-24 09:00:00,26.7,-9.085,4
-7.869,239.4,94.4,1.95,781.85, 0.0,3.12,2022-01-24 10:00:00,14.0,-8.626,4
-7.284,216.9,94.5,0.78,782.25, 0.0,2.73,2022-01-24 11:00:00,22.5,-8.03,4
-6.483,258.1,94.8,0.19,782.15, 0.0,1.36,2022-01-24 12:00:00,19.7,-7.192,4
-6.231,254.4,95.2,0.0,782.25, 0.0,0.39,2022-01-24 13:00:00,15.4,-6.886,4
