TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.032,0.6,93.2,12.67,835.95, None,18.52,2022-01-22 00:00:00,251.3,-1.002,4
-0.451,0.6,84.2,14.42,835.65, None,20.46,2022-01-22 01:00:00,255.5,-2.791,4
-1.015,0.6,82.0,13.64,836.15, None,19.49,2022-01-22 02:00:00,255.5,-3.699,4
-0.62,0.6,75.7,12.08,835.95, None,17.74,2022-01-22 03:00:00,247.1,-4.377,4
-0.732,0.6,74.2,12.67,835.85, None,19.49,2022-01-22 04:00:00,251.3,-4.751,4
-0.62,0.6,69.8,11.89,835.75, None,19.68,2022-01-22 05:00:00,252.7,-5.448,4
-1.071,0.6,64.7,11.5,835.75, None,15.98,2022-01-22 06:00:00,252.7,-6.871,4
-1.128,0.6,61.6,11.5,835.45, None,16.96,2022-01-22 07:00:00,251.3,-7.56,4
-1.356,0.6,59.7,11.11,835.35, None,16.18,2022-01-22 08:00:00,247.1,-8.179,4
-1.47,24.4,60.2,11.5,834.65, None,15.59,2022-01-22 09:00:00,231.6,-8.18,4
-0.704,75.6,55.4,11.69,834.55, None,16.57,2022-01-22 10:00:00,227.4,-8.524,4
-0.088,146.9,49.1,12.08,834.55, None,16.96,2022-01-22 11:00:00,227.4,-9.489,4
0.55,241.9,50.6,12.28,834.35, None,19.88,2022-01-22 12:00:00,231.6,-8.515,4
0.467,288.1,53.6,12.08,834.25, None,17.74,2022-01-22 13:00:00,227.4,-7.853,4
0.107,233.1,55.1,10.52,834.25, None,14.81,2022-01-22 14:00:00,226.0,-7.834,4
-0.283,129.4,57.0,9.74,834.45, None,16.18,2022-01-22 15:00:00,238.7,-7.763,4
-0.311,33.1,57.5,10.33,834.25, None,16.37,2022-01-22 16:00:00,245.7,-7.677,4
-0.06,0.6,57.8,10.33,833.85, None,15.59,2022-01-22 17:00:00,247.1,-7.374,4
0.246,0.6,62.1,8.77,833.35, None,15.79,2022-01-22 18:00:00,230.2,-6.153,4
-0.311,0.6,54.9,10.33,833.05, None,14.03,2022-01-22 19:00:00,242.9,-8.272,4
0.384,0.6,54.5,9.94,832.75, None,15.4,2022-01-22 20:00:00,238.7,-7.716,4
0.135,0.6,51.9,11.3,832.25, None,16.18,2022-01-22 21:00:00,238.7,-8.576,4
0.329,0.6,61.5,7.99,832.05, None,16.37,2022-01-22 22:00:00,216.2,-6.201,4
-0.732,0.6,64.2,12.47,831.35, None,18.71,2022-01-22 23:00:00,235.9,-6.649,4
-0.563,0.6,71.0,14.23,830.35, None,23.58,2022-01-23 00:00:00,233.1,-5.169,4
-1.213,0.6,74.9,16.37,829.45, None,23.39,2022-01-23 01:00:00,234.5,-5.093,4
-1.842,0.6,79.0,14.62,830.45, None,22.02,2022-01-23 02:00:00,251.3,-5.001,4
-2.392,0.6,87.5,14.62,830.75, None,20.07,2022-01-23 03:00:00,265.3,-4.188,4
-1.986,0.6,90.8,11.3,831.55, None,17.74,2022-01-23 04:00:00,255.5,-3.293,4
-2.334,0.6,90.2,13.64,831.35, None,17.54,2022-01-23 05:00:00,283.6,-3.726,4
-2.392,0.6,92.6,12.47,831.95, None,15.4,2022-01-23 06:00:00,283.6,-3.433,4
-2.363,0.6,94.0,12.86,832.15, None,16.57,2022-01-23 07:00:00,283.6,-3.204,4
