TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.316,0.6,65.6,1.18,0.37,945.95,0.0,1.67,2020-06-10 00:00:00,95.5,6.1,24
10.271,0.6,75.2,3.53,0.0,946.75,0.0,0.37,2020-06-10 01:00:00,259.7,6.1,24
8.99,0.6,83.0,14.71,0.0,946.75,0.0,0.0,2020-06-10 02:00:00,247.1,6.3,24
7.393,0.6,88.4,90.0,0.0,947.15,0.0,0.0,2020-06-10 03:00:00,247.1,5.6,24
6.636,6.9,92.0,47.06,0.0,947.35,0.0,0.0,2020-06-10 04:00:00,247.1,5.4,24
7.895,34.4,93.7,21.18,0.0,947.55,0.0,0.0,2020-06-10 05:00:00,247.1,7.0,24
9.089,28.1,92.9,12.35,0.0,947.65,0.0,0.19,2020-06-10 06:00:00,256.9,8.0,24
12.847,105.6,87.2,2.94,0.19,947.65,0.0,1.86,2020-06-10 07:00:00,287.8,10.8,24
14.385,123.1,71.7,2.35,0.56,947.65,0.0,1.86,2020-06-10 08:00:00,116.5,9.4,24
16.344,244.4,63.4,2.35,0.74,947.05,0.0,2.6,2020-06-10 09:00:00,116.5,9.4,24
18.247,91.9,55.7,1.76,0.74,946.65,0.0,2.41,2020-06-10 10:00:00,122.1,9.3,24
19.912,474.4,47.3,2.94,0.93,946.05,0.0,2.97,2020-06-10 11:00:00,124.9,8.4,24
20.65,238.1,43.9,2.94,0.74,945.45,0.0,2.6,2020-06-10 12:00:00,129.2,7.9,24
21.342,181.9,42.3,2.94,0.93,945.05,0.0,2.6,2020-06-10 13:00:00,122.1,8.0,24
21.103,644.4,41.9,2.94,0.93,944.45,0.0,2.97,2020-06-10 14:00:00,126.4,7.7,24
20.579,208.1,41.2,2.35,1.11,943.75,0.0,3.15,2020-06-10 15:00:00,136.2,7.0,24
21.628,615.6,42.9,2.94,0.93,943.35,0.0,2.78,2020-06-10 16:00:00,109.5,8.5,24
19.436,19.4,43.4,1.18,0.74,943.05,0.0,2.78,2020-06-10 17:00:00,158.6,6.7,24
11.783,6.9,66.1,100.0,0.93,944.15,2.0,2.97,2020-06-10 18:00:00,185.3,5.7,24
11.734,6.9,91.2,100.0,0.37,943.75,1.0,2.97,2020-06-10 19:00:00,186.7,10.4,24
10.956,4.4,94.8,100.0,0.19,943.65,1.4,1.48,2020-06-10 20:00:00,202.2,10.2,24
10.296,0.6,96.4,100.0,0.19,943.75,0.0,0.93,2020-06-10 21:00:00,220.4,9.8,24
9.558,0.6,97.1,100.0,0.0,944.35,0.0,0.37,2020-06-10 22:00:00,251.3,9.1,24
9.632,0.6,97.4,100.0,0.19,944.45,0.2,2.6,2020-06-10 23:00:00,255.5,9.3,24
9.089,0.6,97.5,100.0,0.0,945.45,0.0,1.11,2020-06-11 00:00:00,84.2,8.7,24
8.195,0.6,98.0,100.0,0.0,946.05,0.0,0.74,2020-06-11 01:00:00,200.8,7.9,24
