WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.249,2017-01-08 00:00:00,-5.446,2
None, None, 4.547,2017-01-08 01:00:00,-5.379,2
None, None, 5.185,2017-01-08 02:00:00,-5.228,2
None, None, 5.861,2017-01-08 03:00:00,-5.216,2
None, None, 6.21,2017-01-08 04:00:00,-5.406,2
None, None, 6.549,2017-01-08 05:00:00,-5.82,2
None, None, 5.95,2017-01-08 06:00:00,-6.26,2
None, None, 5.464,2017-01-08 07:00:00,-6.414,2
None, None, 5.78,2017-01-08 08:00:00,-6.344,2
None, None, 6.166,2017-01-08 09:00:00,-6.441,2
None, None, 5.428,2017-01-08 10:00:00,-6.624,2
None, None, 6.432,2017-01-08 11:00:00,-6.389,2
None, None, 6.171,2017-01-08 12:00:00,-5.85,2
None, None, 7.085,2017-01-08 13:00:00,-5.176,2
None, None, 7.396,2017-01-08 14:00:00,-5.112,2
None, None, 6.385,2017-01-08 15:00:00,-4.938,2
None, None, 5.143,2017-01-08 16:00:00,-5.122,2
None, None, 4.865,2017-01-08 17:00:00,-5.634,2
None, None, 5.042,2017-01-08 18:00:00,-5.932,2
None, None, 6.378,2017-01-08 19:00:00,-6.0,2
None, None, 6.401,2017-01-08 20:00:00,-5.773,2
None, None, 5.818,2017-01-08 21:00:00,-5.506,2
None, None, 4.45,2017-01-08 22:00:00,-5.456,2
None, None, 5.304,2017-01-08 23:00:00,-4.843,2
None, None, 7.145,2017-01-09 00:00:00,-3.722,2
None, None, 7.165,2017-01-09 01:00:00,-3.053,2
None, None, 7.5,2017-01-09 02:00:00,-2.787,2
None, None, 8.0,2017-01-09 03:00:00,-2.726,2
None, None, 7.331,2017-01-09 04:00:00,-2.984,2
None, None, 6.486,2017-01-09 05:00:00,-3.453,2
None, None, 6.693,2017-01-09 06:00:00,-4.491,2
None, None, 6.033,2017-01-09 07:00:00,-4.737,2
None, None, 6.568,2017-01-09 08:00:00,-5.184,2
None, None, 6.614,2017-01-09 09:00:00,-4.205,2
None, None, 6.318,2017-01-09 10:00:00,-3.739,2
None, None, 5.875,2017-01-09 11:00:00,-3.335,2
None, None, 5.442,2017-01-09 12:00:00,-2.917,2
None, None, 6.046,2017-01-09 13:00:00,-2.568,2
None, None, 5.863,2017-01-09 14:00:00,-2.305,2
None, None, 6.555,2017-01-09 15:00:00,-2.094,2
None, None, 6.765,2017-01-09 16:00:00,-2.305,2
None, None, 6.496,2017-01-09 17:00:00,-2.708,2
None, None, 5.548,2017-01-09 18:00:00,-3.467,2
None, None, 5.741,2017-01-09 19:00:00,-4.262,2
None, None, 4.529,2017-01-09 20:00:00,-5.365,2
None, None, 3.51,2017-01-09 21:00:00,-6.386,2
None, None, 3.451,2017-01-09 22:00:00,-7.118,2
None, None, 4.375,2017-01-09 23:00:00,-7.186,2
None, None, 4.106,2017-01-10 00:00:00,-7.632,2
None, None, 4.576,2017-01-10 01:00:00,-8.02,2
None, None, 4.978,2017-01-10 02:00:00,-8.16,2
None, None, 4.392,2017-01-10 03:00:00,-8.8,2
None, None, 4.544,2017-01-10 04:00:00,-9.26,2
None, None, 5.445,2017-01-10 05:00:00,-9.49,2
None, None, 5.029,2017-01-10 06:00:00,-9.93,2
None, None, 4.655,2017-01-10 07:00:00,-10.32,2
None, None, 4.33,2017-01-10 08:00:00,-10.12,2
None, None, 4.548,2017-01-10 09:00:00,-10.29,2
None, None, 4.051,2017-01-10 10:00:00,-10.41,2
None, None, 4.874,2017-01-10 11:00:00,-9.32,2
None, None, 4.255,2017-01-10 12:00:00,-8.31,2
None, None, 5.528,2017-01-10 13:00:00,-6.804,2
None, None, 4.678,2017-01-10 14:00:00,-5.833,2
None, None, 5.141,2017-01-10 15:00:00,-5.711,2
None, None, 3.779,2017-01-10 16:00:00,-6.717,2
None, None, 3.47,2017-01-10 17:00:00,-7.419,2
None, None, 2.947,2017-01-10 18:00:00,-8.8,2
None, None, 4.388,2017-01-10 19:00:00,-8.94,2
None, None, 3.19,2017-01-10 20:00:00,-9.33,2
None, None, 3.023,2017-01-10 21:00:00,-9.94,2
None, None, 3.224,2017-01-10 22:00:00,-10.42,2
None, None, 3.49,2017-01-10 23:00:00,-10.57,2
None, None, 3.99,2017-01-11 00:00:00,-10.58,2
None, None, 4.666,2017-01-11 01:00:00,-10.82,2
None, None, 5.036,2017-01-11 02:00:00,-10.91,2
None, None, 5.995,2017-01-11 03:00:00,-10.81,2
None, None, 5.288,2017-01-11 04:00:00,-11.14,2
None, None, 5.228,2017-01-11 05:00:00,-11.37,2
None, None, 4.725,2017-01-11 06:00:00,-11.83,2
None, None, 4.263,2017-01-11 07:00:00,-12.61,2
None, None, 4.203,2017-01-11 08:00:00,-12.67,2
None, None, 4.331,2017-01-11 09:00:00,-12.79,2
None, None, 4.121,2017-01-11 10:00:00,-13.28,2
None, None, 4.313,2017-01-11 11:00:00,-12.77,2
None, None, 3.648,2017-01-11 12:00:00,-11.69,2
None, None, 3.857,2017-01-11 13:00:00,-9.98,2
None, None, 4.441,2017-01-11 14:00:00,-8.62,2
None, None, 3.926,2017-01-11 15:00:00,-7.702,2
None, None, 4.066,2017-01-11 16:00:00,-8.65,2
None, None, 3.662,2017-01-11 17:00:00,-9.05,2
None, None, 4.053,2017-01-11 18:00:00,-9.76,2
None, None, 3.602,2017-01-11 19:00:00,-10.47,2
None, None, 3.263,2017-01-11 20:00:00,-11.7,2
None, None, 3.017,2017-01-11 21:00:00,-12.52,2
None, None, 2.855,2017-01-11 22:00:00,-13.72,2
None, None, 3.484,2017-01-11 23:00:00,-14.17,2
None, None, 3.592,2017-01-12 00:00:00,-14.57,2
None, None, 3.057,2017-01-12 01:00:00,-15.07,2
None, None, 3.134,2017-01-12 02:00:00,-15.86,2
None, None, 2.837,2017-01-12 03:00:00,-16.01,2
None, None, 3.576,2017-01-12 04:00:00,-16.28,2
None, None, 3.109,2017-01-12 05:00:00,-16.33,2
None, None, 3.007,2017-01-12 06:00:00,-16.62,2
None, None, 3.068,2017-01-12 07:00:00,-17.07,2
None, None, 4.115,2017-01-12 08:00:00,-16.64,2
None, None, 4.156,2017-01-12 09:00:00,-15.78,2
None, None, 3.4,2017-01-12 10:00:00,-14.93,2
None, None, 3.039,2017-01-12 11:00:00,-14.04,2
None, None, 2.863,2017-01-12 12:00:00,-13.04,2
None, None, 2.647,2017-01-12 13:00:00,-11.98,2
None, None, 2.541,2017-01-12 14:00:00,-11.29,2
None, None, 2.311,2017-01-12 15:00:00,-10.61,2
None, None, 2.427,2017-01-12 16:00:00,-10.47,2
None, None, 2.575,2017-01-12 17:00:00,-10.27,2
None, None, 2.683,2017-01-12 18:00:00,-10.23,2
None, None, 2.996,2017-01-12 19:00:00,-10.22,2
None, None, 2.575,2017-01-12 20:00:00,-10.25,2
None, None, 2.8,2017-01-12 21:00:00,-10.15,2
None, None, 2.762,2017-01-12 22:00:00,-10.2,2
None, None, 2.414,2017-01-12 23:00:00,-10.18,2
None, None, 2.593,2017-01-13 00:00:00,-9.96,2
None, None, 2.316,2017-01-13 01:00:00,-9.72,2
None, None, 2.317,2017-01-13 02:00:00,-9.56,2
None, None, 2.205,2017-01-13 03:00:00,-9.27,2
None, None, 2.204,2017-01-13 04:00:00,-8.93,2
None, None, 2.366,2017-01-13 05:00:00,-8.67,2
None, None, 2.26,2017-01-13 06:00:00,-8.55,2
None, None, 2.07,2017-01-13 07:00:00,-8.35,2
None, None, 1.971,2017-01-13 08:00:00,-8.13,2
None, None, 1.653,2017-01-13 09:00:00,-7.836,2
None, None, 1.733,2017-01-13 10:00:00,-7.457,2
None, None, 1.342,2017-01-13 11:00:00,-6.862,2
None, None, 0.508,2017-01-13 12:00:00,-5.804,2
None, None, 0.712998,2017-01-13 13:00:00,-4.293,2
None, None, 4.236,2017-01-13 14:00:00,-1.071,2
None, None, 6.106,2017-01-13 15:00:00,2.296,2
None, None, 5.437,2017-01-13 16:00:00,2.567,2
None, None, 7.924,2017-01-13 17:00:00,3.287,2
None, None, 7.722,2017-01-13 18:00:00,3.314,2
None, None, 7.745,2017-01-13 19:00:00,3.337,2
None, None, 8.08,2017-01-13 20:00:00,3.417,2
None, None, 9.45,2017-01-13 21:00:00,3.552,2
None, None, 10.33,2017-01-13 22:00:00,3.602,2
None, None, 9.81,2017-01-13 23:00:00,3.691,2
None, None, 8.62,2017-01-14 00:00:00,3.762,2
None, None, 8.83,2017-01-14 01:00:00,3.855,2
None, None, 7.985,2017-01-14 02:00:00,3.736,2
None, None, 8.92,2017-01-14 03:00:00,3.748,2
None, None, 8.5,2017-01-14 04:00:00,3.682,2
None, None, 7.995,2017-01-14 05:00:00,3.612,2
None, None, 7.702,2017-01-14 06:00:00,3.459,2
None, None, 7.809,2017-01-14 07:00:00,3.431,2
None, None, 7.734,2017-01-14 08:00:00,3.538,2
None, None, 8.21,2017-01-14 09:00:00,3.59,2
None, None, 8.03,2017-01-14 10:00:00,3.482,2
None, None, 8.33,2017-01-14 11:00:00,3.71,2
None, None, 7.49,2017-01-14 12:00:00,3.887,2
None, None, 6.904,2017-01-14 13:00:00,4.003,2
None, None, 7.799,2017-01-14 14:00:00,3.797,2
None, None, 8.15,2017-01-14 15:00:00,3.425,2
None, None, 8.05,2017-01-14 16:00:00,3.344,2
None, None, 7.165,2017-01-14 17:00:00,3.385,2
None, None, 7.119,2017-01-14 18:00:00,3.32,2
None, None, 7.954,2017-01-14 19:00:00,3.077,2
None, None, 7.927,2017-01-14 20:00:00,2.98,2
None, None, 8.0,2017-01-14 21:00:00,3.071,2
None, None, 8.59,2017-01-14 22:00:00,3.183,2
None, None, 7.26,2017-01-14 23:00:00,3.364,2
