WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.414, None, 87.2,2017-01-09 01:00:00, None, -15.02,2
None, None,0.115998, None, 87.8,2017-01-09 02:00:00, None, -14.89,2
None, None,0.944, None, 87.6,2017-01-09 03:00:00, None, -14.75,2
None, None,0.601, None, 87.9,2017-01-09 04:00:00, None, -14.76,2
None, None,0.101998, None, 88.0,2017-01-09 05:00:00, None, -14.64,2
None, None,0.852998, None, 87.9,2017-01-09 06:00:00, None, -14.69,2
None, None,0.837, None, 87.6,2017-01-09 07:00:00, None, -14.72,2
None, None,0.469998, None, 87.8,2017-01-09 08:00:00, None, -14.69,2
None, None,1.843, None, 87.8,2017-01-09 09:00:00, None, -14.49,2
None, None,0.345999, None, 87.8,2017-01-09 10:00:00, None, -13.91,2
None, None,0.497, None, 88.1,2017-01-09 11:00:00, None, -13.06,2
None, None,1.578, None, 87.9,2017-01-09 12:00:00, None, -13.55,2
None, None,1.151, None, 87.9,2017-01-09 13:00:00, None, -13.0,2
None, None,2.555, None, 87.4,2017-01-09 14:00:00, None, -11.37,2
None, None,2.958, None, 83.5,2017-01-09 15:00:00, None, -10.35,2
None, None,2.625, None, 79.5,2017-01-09 16:00:00, None, -10.26,2
None, None,2.585, None, 79.7,2017-01-09 17:00:00, None, -10.48,2
None, None,2.599, None, 76.9,2017-01-09 18:00:00, None, -10.71,2
None, None,3.139, None, 70.4,2017-01-09 19:00:00, None, -10.93,2
None, None,2.674, None, 68.54,2017-01-09 20:00:00, None, -11.42,2
None, None,1.676, None, 74.3,2017-01-09 21:00:00, None, -12.88,2
None, None,0.580999, None, 79.0,2017-01-09 22:00:00, None, -14.39,2
None, None,0.211998, None, 83.7,2017-01-09 23:00:00, None, -14.82,2
None, None,0.977998, None, 83.0,2017-01-10 00:00:00, None, -15.09,2
None, None,0.638998, None, 81.4,2017-01-10 01:00:00, None, -15.4,2
None, None,0.342, None, 85.5,2017-01-10 02:00:00, None, -18.06,2
None, None,0.199, None, 85.0,2017-01-10 03:00:00, None, -19.95,2
None, None,0.103, None, 84.9,2017-01-10 04:00:00, None, -21.17,2
None, None,0.564, None, 83.4,2017-01-10 05:00:00, None, -23.05,2
None, None,0.101998, None, 81.7,2017-01-10 06:00:00, None, -23.91,2
None, None,0.393999, None, 80.0,2017-01-10 07:00:00, None, -25.4,2
None, None,0.492, None, 78.7,2017-01-10 08:00:00, None, -26.9,2
None, None,0.232998, None, 78.4,2017-01-10 09:00:00, None, -26.57,2
None, None,0.532, None, 78.4,2017-01-10 10:00:00, None, -26.28,2
None, None,0.718999, None, 77.0,2017-01-10 11:00:00, None, -25.27,2
None, None,0.477999, None, 78.7,2017-01-10 12:00:00, None, -23.67,2
None, None,0.79, None, 78.7,2017-01-10 13:00:00, None, -22.65,2
None, None,0.767, None, 78.1,2017-01-10 14:00:00, None, -19.41,2
None, None,2.062, None, 75.6,2017-01-10 15:00:00, None, -18.18,2
None, None,0.643, None, 77.4,2017-01-10 16:00:00, None, -20.59,2
None, None,0.326999, None, 82.2,2017-01-10 17:00:00, None, -21.54,2
None, None,0.43, None, 82.9,2017-01-10 18:00:00, None, -22.23,2
None, None,1.219, None, 81.6,2017-01-10 19:00:00, None, -22.29,2
None, None,0.925998, None, 80.1,2017-01-10 20:00:00, None, -25.45,2
None, None,0.723999, None, 78.8,2017-01-10 21:00:00, None, -26.38,2
None, None,0.229, None, 78.0,2017-01-10 22:00:00, None, -26.78,2
None, None,0.416999, None, 77.4,2017-01-10 23:00:00, None, -27.27,2
None, None,0.287999, None, 76.6,2017-01-11 00:00:00, None, -28.19,2
None, None,0.257999, None, 76.1,2017-01-11 01:00:00, None, -28.69,2
None, None,0.312999, None, 76.5,2017-01-11 02:00:00, None, -28.41,2
None, None,0.138999, None, 75.2,2017-01-11 03:00:00, None, -29.08,2
None, None,0.31, None, 75.3,2017-01-11 04:00:00, None, -29.38,2
None, None,0.261999, None, 75.1,2017-01-11 05:00:00, None, -29.47,2
None, None,0.675998, None, 74.7,2017-01-11 06:00:00, None, -29.59,2
None, None,0.575999, None, 74.7,2017-01-11 07:00:00, None, -29.95,2
None, None,0.749, None, 74.5,2017-01-11 08:00:00, None, -29.93,2
None, None,0.837998, None, 74.4,2017-01-11 09:00:00, None, -29.79,2
None, None,0.634, None, 75.0,2017-01-11 10:00:00, None, -28.73,2
None, None,0.597, None, 75.1,2017-01-11 11:00:00, None, -27.39,2
None, None,0.656, None, 75.5,2017-01-11 12:00:00, None, -25.73,2
None, None,1.001, None, 74.0,2017-01-11 13:00:00, None, -24.45,2
None, None,0.518, None, 67.06,2017-01-11 14:00:00, None, -21.76,2
None, None,0.27, None, 65.31,2017-01-11 15:00:00, None, -21.07,2
None, None,0.138999, None, 71.3,2017-01-11 16:00:00, None, -21.69,2
None, None,0.104998, None, 76.8,2017-01-11 17:00:00, None, -22.67,2
None, None,0.215, None, 79.1,2017-01-11 18:00:00, None, -23.34,2
None, None,0.127, None, 79.6,2017-01-11 19:00:00, None, -24.93,2
None, None,0.141, None, 80.4,2017-01-11 20:00:00, None, -25.21,2
None, None,0.158998, None, 79.6,2017-01-11 21:00:00, None, -25.92,2
None, None,0.101998, None, 79.0,2017-01-11 22:00:00, None, -26.13,2
None, None,0.134, None, 78.5,2017-01-11 23:00:00, None, -26.73,2
None, None,0.103, None, 78.1,2017-01-12 00:00:00, None, -26.95,2
None, None,0.243, None, 77.5,2017-01-12 01:00:00, None, -27.24,2
None, None,0.136998, None, 77.9,2017-01-12 02:00:00, None, -27.07,2
None, None,0.402999, None, 78.1,2017-01-12 03:00:00, None, -26.59,2
None, None,0.171, None, 78.0,2017-01-12 04:00:00, None, -26.5,2
None, None,0.224, None, 78.0,2017-01-12 05:00:00, None, -26.3,2
None, None,0.358999, None, 77.9,2017-01-12 06:00:00, None, -26.56,2
None, None,0.340999, None, 77.3,2017-01-12 07:00:00, None, -27.03,2
None, None,0.542999, None, 76.9,2017-01-12 08:00:00, None, -27.82,2
None, None,0.882, None, 77.0,2017-01-12 09:00:00, None, -27.37,2
None, None,0.381998, None, 77.3,2017-01-12 10:00:00, None, -25.99,2
None, None,0.605, None, 75.6,2017-01-12 11:00:00, None, -24.52,2
None, None,0.907998, None, 69.25,2017-01-12 12:00:00, None, -22.43,2
None, None,0.284, None, 67.37,2017-01-12 13:00:00, None, -20.32,2
None, None,0.187998, None, 66.0,2017-01-12 14:00:00, None, -17.1,2
None, None,0.326, None, 64.44,2017-01-12 15:00:00, None, -16.12,2
None, None,0.103, None, 70.7,2017-01-12 16:00:00, None, -18.14,2
None, None,0.159998, None, 78.7,2017-01-12 17:00:00, None, -18.87,2
None, None,0.405999, None, 81.5,2017-01-12 18:00:00, None, -19.71,2
None, None,0.257999, None, 82.6,2017-01-12 19:00:00, None, -21.4,2
None, None,0.104, None, 82.6,2017-01-12 20:00:00, None, -21.78,2
None, None,0.103, None, 82.1,2017-01-12 21:00:00, None, -22.15,2
None, None,0.103, None, 81.8,2017-01-12 22:00:00, None, -22.21,2
None, None,0.202, None, 81.5,2017-01-12 23:00:00, None, -22.39,2
None, None,0.101998, None, 81.8,2017-01-13 00:00:00, None, -23.1,2
None, None,0.130998, None, 81.4,2017-01-13 01:00:00, None, -23.45,2
None, None,0.105999, None, 80.8,2017-01-13 02:00:00, None, -23.97,2
None, None,0.172, None, 80.4,2017-01-13 03:00:00, None, -24.53,2
None, None,0.101998, None, 80.6,2017-01-13 04:00:00, None, -24.74,2
None, None,0.229, None, 79.6,2017-01-13 05:00:00, None, -25.32,2
None, None,0.101998, None, 79.2,2017-01-13 06:00:00, None, -25.77,2
None, None,0.103, None, 78.8,2017-01-13 07:00:00, None, -25.91,2
None, None,0.182998, None, 78.8,2017-01-13 08:00:00, None, -25.91,2
None, None,0.197999, None, 78.9,2017-01-13 09:00:00, None, -25.68,2
None, None,0.101998, None, 79.8,2017-01-13 10:00:00, None, -24.56,2
None, None,0.335999, None, 78.9,2017-01-13 11:00:00, None, -23.29,2
None, None,0.178, None, 79.5,2017-01-13 12:00:00, None, -22.29,2
None, None,0.159998, None, 77.4,2017-01-13 13:00:00, None, -20.52,2
None, None,0.323, None, 77.3,2017-01-13 14:00:00, None, -18.41,2
None, None,0.453999, None, 74.4,2017-01-13 15:00:00, None, -18.55,2
None, None,0.266999, None, 76.5,2017-01-13 16:00:00, None, -18.2,2
None, None,0.101998, None, 77.3,2017-01-13 17:00:00, None, -17.74,2
None, None,0.101998, None, 77.2,2017-01-13 18:00:00, None, -17.01,2
None, None,0.101998, None, 77.6,2017-01-13 19:00:00, None, -16.56,2
None, None,0.112, None, 78.2,2017-01-13 20:00:00, None, -16.06,2
None, None,0.512, None, 78.7,2017-01-13 21:00:00, None, -16.05,2
None, None,0.101998, None, 81.9,2017-01-13 22:00:00, None, -16.51,2
None, None,0.101998, None, 82.8,2017-01-13 23:00:00, None, -16.16,2
None, None,0.119, None, 82.6,2017-01-14 00:00:00, None, -16.02,2
None, None,0.101998, None, 82.7,2017-01-14 01:00:00, None, -15.75,2
None, None,0.158, None, 84.6,2017-01-14 02:00:00, None, -15.98,2
None, None,0.101998, None, 84.9,2017-01-14 03:00:00, None, -16.2,2
None, None,0.156, None, 83.8,2017-01-14 04:00:00, None, -15.77,2
None, None,0.368999, None, 85.0,2017-01-14 05:00:00, None, -15.19,2
None, None,0.175999, None, 86.0,2017-01-14 06:00:00, None, -13.35,2
None, None,0.101998, None, 85.9,2017-01-14 07:00:00, None, -13.39,2
None, None,0.286, None, 86.7,2017-01-14 08:00:00, None, -12.61,2
None, None,2.497, None, 80.3,2017-01-14 09:00:00, None, -9.81,2
None, None,2.414, None, 76.9,2017-01-14 10:00:00, None, -9.08,2
None, None,2.174, None, 74.3,2017-01-14 11:00:00, None, -8.45,2
None, None,2.99, None, 72.5,2017-01-14 12:00:00, None, -7.74,2
None, None,4.063, None, 70.7,2017-01-14 13:00:00, None, -6.771,2
None, None,3.523, None, 69.57,2017-01-14 14:00:00, None, -5.884,2
None, None,2.96, None, 70.9,2017-01-14 15:00:00, None, -5.473,2
None, None,2.218, None, 71.7,2017-01-14 16:00:00, None, -5.176,2
None, None,2.728, None, 74.6,2017-01-14 17:00:00, None, -5.323,2
None, None,2.237, None, 75.9,2017-01-14 18:00:00, None, -5.327,2
None, None,2.208, None, 74.0,2017-01-14 19:00:00, None, -5.056,2
None, None,2.254, None, 74.5,2017-01-14 20:00:00, None, -5.029,2
None, None,2.473, None, 73.7,2017-01-14 21:00:00, None, -4.871,2
None, None,1.797, None, 74.0,2017-01-14 22:00:00, None, -4.748,2
None, None,1.092, None, 73.3,2017-01-14 23:00:00, None, -4.677,2
