WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.287,2017-01-08 00:00:00,-5.783,2
None, None, 2.579,2017-01-08 01:00:00,-5.868,2
None, None, 2.767,2017-01-08 02:00:00,-5.657,2
None, None, 3.407,2017-01-08 03:00:00,-5.44,2
None, None, 3.661,2017-01-08 04:00:00,-5.598,2
None, None, 3.613,2017-01-08 05:00:00,-6.108,2
None, None, 2.769,2017-01-08 06:00:00,-6.553,2
None, None, 2.275,2017-01-08 07:00:00,-6.92,2
None, None, 1.881,2017-01-08 08:00:00,-6.904,2
None, None, 2.105,2017-01-08 09:00:00,-6.965,2
None, None, 1.601,2017-01-08 10:00:00,-7.75,2
None, None, 2.363,2017-01-08 11:00:00,-6.857,2
None, None, 2.203,2017-01-08 12:00:00,-5.992,2
None, None, 3.008,2017-01-08 13:00:00,-5.685,2
None, None, 3.768,2017-01-08 14:00:00,-5.573,2
None, None, 3.702,2017-01-08 15:00:00,-5.333,2
None, None, 3.36,2017-01-08 16:00:00,-5.546,2
None, None, 3.0,2017-01-08 17:00:00,-6.027,2
None, None, 3.653,2017-01-08 18:00:00,-6.25,2
None, None, 4.219,2017-01-08 19:00:00,-6.29,2
None, None, 3.891,2017-01-08 20:00:00,-6.103,2
None, None, 3.321,2017-01-08 21:00:00,-5.939,2
None, None, 3.058,2017-01-08 22:00:00,-5.941,2
None, None, 3.644,2017-01-08 23:00:00,-4.46,2
None, None, 4.84,2017-01-09 00:00:00,-3.178,2
None, None, 5.26,2017-01-09 01:00:00,-2.676,2
None, None, 5.426,2017-01-09 02:00:00,-2.616,2
None, None, 5.765,2017-01-09 03:00:00,-2.752,2
None, None, 5.238,2017-01-09 04:00:00,-3.064,2
None, None, 4.339,2017-01-09 05:00:00,-3.554,2
None, None, 4.626,2017-01-09 06:00:00,-4.746,2
None, None, 4.647,2017-01-09 07:00:00,-4.749,2
None, None, 4.926,2017-01-09 08:00:00,-5.307,2
None, None, 4.988,2017-01-09 09:00:00,-4.24,2
None, None, 3.91,2017-01-09 10:00:00,-3.903,2
