WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.617,2017-01-08 00:00:00,1.655,2
None, None, 1.618,2017-01-08 01:00:00,1.583,2
None, None, 0.449,2017-01-08 02:00:00,1.978,2
None, None, 1.831,2017-01-08 03:00:00,1.912,2
None, None, 0.735,2017-01-08 04:00:00,1.992,2
None, None, 0.694998,2017-01-08 05:00:00,2.317,2
None, None, 0.815998,2017-01-08 06:00:00,2.76,2
None, None, 1.499,2017-01-08 07:00:00,2.875,2
None, None, 1.274,2017-01-08 08:00:00,3.294,2
None, None, 1.668,2017-01-08 09:00:00,3.698,2
None, None, 0.773,2017-01-08 10:00:00,3.827,2
None, None, 1.037,2017-01-08 11:00:00,3.804,2
None, None, 0.663999,2017-01-08 12:00:00,4.355,2
None, None, 0.669,2017-01-08 13:00:00,4.134,2
None, None, 1.924,2017-01-08 14:00:00,3.735,2
None, None, 1.038,2017-01-08 15:00:00,3.357,2
None, None, 0.256998,2017-01-08 16:00:00,2.937,2
None, None, 0.713998,2017-01-08 17:00:00,2.741,2
None, None, 0.104,2017-01-08 18:00:00,2.789,2
None, None, 0.708998,2017-01-08 19:00:00,2.73,2
None, None, 0.522,2017-01-08 20:00:00,2.814,2
None, None, 0.449,2017-01-08 21:00:00,2.736,2
None, None, 0.558,2017-01-08 22:00:00,2.878,2
None, None, 0.518,2017-01-08 23:00:00,2.869,2
None, None, 0.654999,2017-01-09 00:00:00,2.905,2
None, None, 0.721,2017-01-09 01:00:00,3.062,2
None, None, 1.294,2017-01-09 02:00:00,3.732,2
None, None, 0.984,2017-01-09 03:00:00,3.922,2
None, None, 2.628,2017-01-09 04:00:00,2.562,2
None, None, 1.263,2017-01-09 05:00:00,1.61,2
None, None, 1.354,2017-01-09 06:00:00,1.826,2
None, None, 0.884,2017-01-09 07:00:00,2.146,2
None, None, 1.821,2017-01-09 08:00:00,2.336,2
None, None, 0.593999,2017-01-09 09:00:00,2.485,2
None, None, 1.395,2017-01-09 10:00:00,2.685,2
None, None, 1.228,2017-01-09 11:00:00,3.281,2
None, None, 0.209,2017-01-09 12:00:00,4.457,2
None, None, 0.153999,2017-01-09 13:00:00,4.992,2
None, None, 0.241999,2017-01-09 14:00:00,4.986,2
None, None, 0.731,2017-01-09 15:00:00,4.212,2
None, None, 0.779999,2017-01-09 16:00:00,3.716,2
None, None, 0.344,2017-01-09 17:00:00,3.328,2
None, None, 0.839999,2017-01-09 18:00:00,3.15,2
None, None, 1.13,2017-01-09 19:00:00,2.875,2
None, None, 1.263,2017-01-09 20:00:00,2.194,2
None, None, 0.620998,2017-01-09 21:00:00,2.229,2
None, None, 0.782,2017-01-09 22:00:00,2.368,2
None, None, 0.954999,2017-01-09 23:00:00,2.193,2
None, None, 0.867999,2017-01-10 00:00:00,2.075,2
None, None, 0.87,2017-01-10 01:00:00,2.146,2
None, None, 2.049,2017-01-10 02:00:00,2.218,2
None, None, 0.763,2017-01-10 03:00:00,1.653,2
None, None, 0.871999,2017-01-10 04:00:00,1.379,2
None, None, 1.343,2017-01-10 05:00:00,1.276,2
None, None, 1.34,2017-01-10 06:00:00,1.205,2
None, None, 1.768,2017-01-10 07:00:00,1.064,2
None, None, 3.067,2017-01-10 08:00:00,0.697,2
None, None, 2.774,2017-01-10 09:00:00,0.358999,2
None, None, 3.333,2017-01-10 10:00:00,0.649999,2
None, None, 3.567,2017-01-10 11:00:00,1.067,2
None, None, 3.644,2017-01-10 12:00:00,1.595,2
None, None, 3.462,2017-01-10 13:00:00,2.18,2
None, None, 4.267,2017-01-10 14:00:00,2.217,2
None, None, 4.408,2017-01-10 15:00:00,2.218,2
