WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
348.2, 12.4,1.233,0.0,88.4,2018-09-27 01:00:00, 86.8,11.86,39
319.7, 11.9,0.816999,0.0,84.1,2018-09-27 02:00:00, 88.4,12.53,39
37.8, 12.5,0.959999,0.0,82.2,2018-09-27 03:00:00, 84.1,13.04,39
57.9, 13.0,0.896,0.0,83.9,2018-09-27 04:00:00, 82.2,12.46,39
324.8, 12.5,1.471,0.0,85.3,2018-09-27 05:00:00, 83.9,12.02,39
34.9, 12.0,1.654,0.0,83.5,2018-09-27 06:00:00, 85.3,12.46,39
10.4, 12.5,1.6,0.0,84.5,2018-09-27 07:00:00, 83.5,12.37,39
359.4, 12.4,1.469,0.0,80.5,2018-09-27 08:00:00, 84.5,13.72,39
14.0, 13.7,2.609,0.0,74.8,2018-09-27 09:00:00, 80.5,15.21,39
30.6, 15.2,4.195,0.0,71.9,2018-09-27 10:00:00, 74.8,15.89,39
30.3, 15.9,3.682,0.0,68.21,2018-09-27 11:00:00, 71.9,16.73,39
40.5, 16.7,3.527,0.0,65.31,2018-09-27 12:00:00, 68.2,17.48,39
40.0, 17.5,3.506,0.0,64.16,2018-09-27 13:00:00, 65.3,17.87,39
40.1, 17.9,3.333,0.0,62.31,2018-09-27 14:00:00, 64.2,18.44,39
40.9, 18.4,3.444,0.0,61.16,2018-09-27 15:00:00, 62.3,18.81,39
44.9, 18.8,3.4,0.0,62.01,2018-09-27 16:00:00, 61.2,18.55,39
32.1, 18.6,2.021,0.0,62.05,2018-09-27 17:00:00, 62.0,18.73,39
33.5, 18.7,1.503,0.0,64.89,2018-09-27 18:00:00, 62.1,18.03,39
38.1, 18.0,0.85,0.0,70.2,2018-09-27 19:00:00, 64.9,16.64,39
336.1, 16.6,1.071,0.0,76.9,2018-09-27 20:00:00, 70.2,14.93,39
232.3, 14.9,0.975,0.0,78.6,2018-09-27 21:00:00, 76.9,14.5,39
234.4, 14.5,1.069,0.0,78.8,2018-09-27 22:00:00, 78.6,14.47,39
244.5, 14.5,0.907998,0.0,79.8,2018-09-27 23:00:00, 78.8,14.29,39
313.7, 14.3,0.81,0.0,81.9,2018-09-28 00:00:00, 79.8,14.06,39
310.7, 14.1,0.953998,0.0,80.2,2018-09-28 01:00:00, 81.9,14.39,39
139.9, 14.4,0.856,0.0,78.7,2018-09-28 02:00:00, 80.2,14.62,39
154.5, 14.6,1.379,0.0,73.4,2018-09-28 03:00:00, 78.7,15.51,39
347.4, 15.5,2.181,0.0,70.2,2018-09-28 04:00:00, 73.4,15.92,39
358.0, 15.9,3.212,0.0,67.28,2018-09-28 05:00:00, 70.2,16.4,39
1.1, 16.4,3.039,0.0,65.52,2018-09-28 06:00:00, 67.3,16.62,39
359.4, 16.6,2.275,0.0,65.1,2018-09-28 07:00:00, 65.5,16.41,39
353.1, 16.4,1.639,0.0,62.17,2018-09-28 08:00:00, 65.1,17.22,39
342.9, 17.2,2.615,0.0,54.28,2018-09-28 09:00:00, 62.2,18.76,39
7.3, 18.8,3.828,0.0,47.48,2018-09-28 10:00:00, 54.3,19.51,39
21.2, 19.5,4.462,0.0,45.51,2018-09-28 11:00:00, 47.5,19.8,39
25.6, 19.8,4.224,0.0,43.92,2018-09-28 12:00:00, 45.5,20.22,39
23.2, 20.2,3.699,0.0,42.06,2018-09-28 13:00:00, 43.9,20.81,39
23.6, 20.8,3.413,0.0,39.93,2018-09-28 14:00:00, 42.1,21.27,39
36.7, 21.3,2.816,0.0,38.28,2018-09-28 15:00:00, 39.9,21.81,39
29.8, 21.8,2.225,0.0,36.77,2018-09-28 16:00:00, 38.3,22.24,39
35.7, 22.2,1.72,0.0,39.57,2018-09-28 17:00:00, 36.8,21.87,39
30.9, 21.9,0.87,0.0,53.41,2018-09-28 18:00:00, 39.6,18.81,39
242.8, 18.8,0.726,0.0,54.48,2018-09-28 19:00:00, 53.4,17.91,39
246.0, 17.9,0.662,0.0,53.06,2018-09-28 20:00:00, 54.5,17.92,39
297.3, 17.9,1.198,0.0,58.59,2018-09-28 21:00:00, 53.1,16.99,39
338.7, 17.0,0.698,0.0,63.16,2018-09-28 22:00:00, 58.6,16.03,39
292.0, 16.0,0.765999,0.0,65.44,2018-09-28 23:00:00, 63.2,15.53,39
217.7, 15.5,0.981998,0.0,63.8,2018-09-29 00:00:00, 65.4,15.52,39
346.7, 15.5,1.741,0.0,68.7,2018-09-29 01:00:00, 63.8,14.22,39
334.6, 14.2,1.417,0.0,62.7,2018-09-29 02:00:00, 68.7,15.23,39
341.5, 15.2,2.929,0.0,48.17,2018-09-29 03:00:00, 62.7,17.39,39
13.5, 17.4,3.003,0.0,47.78,2018-09-29 04:00:00, 48.2,17.14,39
13.3, 17.1,2.986,0.0,48.37,2018-09-29 05:00:00, 47.8,16.79,39
9.8, 16.8,3.216,0.0,49.27,2018-09-29 06:00:00, 48.4,16.62,39
9.6, 16.6,3.16,0.0,48.04,2018-09-29 07:00:00, 49.3,16.82,39
12.4, 16.8,3.399,0.0,46.32,2018-09-29 08:00:00, 48.0,17.13,39
12.8, 17.1,3.495,0.0,45.68,2018-09-29 09:00:00, 46.3,17.48,39
16.8, 17.5,4.975,0.0,43.7,2018-09-29 10:00:00, 45.7,18.03,39
21.4, 18.0,5.271,0.0,41.99,2018-09-29 11:00:00, 43.7,18.24,39
28.3, 18.2,5.748,0.0,40.63,2018-09-29 12:00:00, 42.0,18.18,39
25.2, 18.2,5.064,0.0,43.41,2018-09-29 13:00:00, 40.6,17.27,39
22.0, 17.3,3.984,0.0,42.11,2018-09-29 14:00:00, 43.4,17.76,39
21.2, 17.8,3.916,0.0,42.26,2018-09-29 15:00:00, 42.1,17.5,39
21.2, 17.5,3.266,0.0,43.37,2018-09-29 16:00:00, 42.3,17.05,39
17.5, 17.1,2.68,0.0,44.29,2018-09-29 17:00:00, 43.4,16.87,39
10.0, 16.9,2.178,0.0,46.08,2018-09-29 18:00:00, 44.3,16.61,39
3.5, 16.6,2.066,0.0,47.84,2018-09-29 19:00:00, 46.1,16.29,39
358.8, 16.3,2.006,0.0,50.75,2018-09-29 20:00:00, 47.8,15.97,39
359.0, 16.0,1.803,0.0,53.86,2018-09-29 21:00:00, 50.8,15.69,39
6.5, 15.7,0.787,0.0,58.69,2018-09-29 22:00:00, 53.9,15.11,39
97.1, 15.1,1.485,0.4,71.9,2018-09-29 23:00:00, 58.7,13.6,39
48.1, 13.6,1.415,0.6,81.2,2018-09-30 00:00:00, 71.9,13.0,39
358.5, 13.0,1.467,1.0,89.5,2018-09-30 01:00:00, 81.2,12.65,39
6.2, 12.7,1.454,0.4,94.1,2018-09-30 02:00:00, 89.5,12.38,39
343.0, 12.4,1.736,0.3,95.4,2018-09-30 03:00:00, 94.1,12.03,39
358.0, 12.0,2.014,1.1,95.9,2018-09-30 04:00:00, 95.4,11.66,39
7.7, 11.7,1.515,0.699998,97.0,2018-09-30 05:00:00, 95.9,11.63,39
20.8, 11.6,1.852,0.4,97.4,2018-09-30 06:00:00, 97.0,11.67,39
17.5, 11.7,2.754,0.0,97.4,2018-09-30 07:00:00, 97.4,11.62,39
19.5, 11.6,1.944,0.0,97.6,2018-09-30 08:00:00, 97.4,11.61,39
9.3, 11.6,1.551,0.2,98.0,2018-09-30 09:00:00, 97.6,11.67,39
8.3, 11.7,1.355,0.1,98.4,2018-09-30 10:00:00, 98.0,11.74,39
5.8, 11.7,1.433,0.0,98.6,2018-09-30 11:00:00, 98.4,12.02,39
26.9, 12.0,1.572,0.0,98.3,2018-09-30 12:00:00, 98.6,12.41,39
75.8, 12.4,0.81,0.0,97.9,2018-09-30 13:00:00, 98.3,12.77,39
107.8, 12.8,1.555,0.3,96.9,2018-09-30 14:00:00, 97.9,13.11,39
85.7, 13.1,0.837,0.0,94.4,2018-09-30 15:00:00, 96.9,13.65,39
50.6, 13.7,1.475,0.0,93.2,2018-09-30 16:00:00, 94.4,13.78,39
60.4, 13.8,0.981,0.0,92.2,2018-09-30 17:00:00, 93.2,13.65,39
84.9, 13.7,0.98,0.1,94.2,2018-09-30 18:00:00, 92.2,13.41,39
65.4, 13.4,1.232,0.0,94.8,2018-09-30 19:00:00, 94.2,12.93,39
70.1, 12.9,0.916998,0.0,94.8,2018-09-30 20:00:00, 94.8,12.39,39
147.9, 12.4,0.547999,0.0,96.6,2018-09-30 21:00:00, 94.8,12.04,39
109.4, 12.0,0.944998,0.0,97.6,2018-09-30 22:00:00, 96.6,11.93,39
76.1, 11.9,1.684,0.0,98.0,2018-09-30 23:00:00, 97.6,11.99,39
