WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
154.7, 11.6, 7.37576,2018-09-24 00:00:00, 11.8714,39
150.7, 11.9, 6.66236,2018-09-24 01:00:00, 11.6656,39
139.2, 11.7, 6.59312,2018-09-24 02:00:00, 11.3596,39
129.7, 11.4, 8.76035,2018-09-24 03:00:00, 12.164,39
162.0, 12.2, 7.43937,2018-09-24 04:00:00, 11.9893,39
141.8, 12.0, 8.08937,2018-09-24 05:00:00, 11.7643,39
148.8, 11.8, 7.41215,2018-09-24 06:00:00, 11.8324,39
144.2, 11.8, 7.18743,2018-09-24 07:00:00, 11.876,39
151.4, 11.9, 2.15507,2018-09-24 08:00:00, 12.0385,39
176.8, 12.0, 4.25847,2018-09-24 09:00:00, 12.6164,39
167.1, 12.6, 7.87361,2018-09-24 10:00:00, 13.1649,39
149.1, 13.2, 7.2375,2018-09-24 11:00:00, 13.8782,39
167.0, 13.9, 8.63271,2018-09-24 12:00:00, 14.4539,39
155.9, 14.5, 8.57639,2018-09-24 13:00:00, 15.3108,39
158.2, 15.3, 8.4666,2018-09-24 14:00:00, 15.3478,39
153.8, 15.3, 7.59354,2018-09-24 15:00:00, 15.485,39
150.7, 15.5, 8.57319,2018-09-24 16:00:00, 15.0365,39
145.8, 15.0, 7.18451,2018-09-24 17:00:00, 14.9838,39
140.8, 15.0, 6.94451,2018-09-24 18:00:00, 14.5646,39
140.1, 14.6, 7.34722,2018-09-24 19:00:00, 14.3131,39
154.7, 14.3, 5.34382,2018-09-24 20:00:00, 13.9721,39
174.9, 14.0, 3.57875,2018-09-24 21:00:00, 13.3908,39
192.0, 13.4, 2.04819,2018-09-24 22:00:00, 12.2326,39
11.0, 12.2, 1.97555,2018-09-24 23:00:00, 12.0621,39
278.0, 12.1, 2.54382,2018-09-25 00:00:00, 12.0717,39
172.8, 12.1, 1.41951,2018-09-25 01:00:00, 10.6065,39
261.2, 10.6, 2.26271,2018-09-25 02:00:00, 10.115,39
303.0, 10.1, 3.46118,2018-09-25 03:00:00, 11.3826,39
158.3, 11.4, 1.7816,2018-09-25 04:00:00, 10.9114,39
284.0, 10.9, 2.08687,2018-09-25 05:00:00, 11.2355,39
326.8, 11.2, 1.76583,2018-09-25 06:00:00, 11.2046,39
206.6, 11.2, 2.15153,2018-09-25 07:00:00, 10.833,39
323.7, 10.8, 1.65569,2018-09-25 08:00:00, 10.7976,39
278.5, 10.8, 1.07847,2018-09-25 09:00:00, 11.4256,39
157.7, 11.4, 1.40278,2018-09-25 10:00:00, 12.099,39
260.2, 12.1, 2.11347,2018-09-25 11:00:00, 13.2289,39
291.0, 13.2, 2.73771,2018-09-25 12:00:00, 14.8044,39
194.1, 14.8, 3.01639,2018-09-25 13:00:00, 16.1611,39
150.6, 16.2, 4.74326,2018-09-25 14:00:00, 16.7787,39
170.9, 16.8, 4.20097,2018-09-25 15:00:00, 16.5096,39
193.9, 16.5, 4.18521,2018-09-25 16:00:00, 16.4263,39
180.3, 16.4, 3.16285,2018-09-25 17:00:00, 15.8519,39
171.6, 15.9, 3.21229,2018-09-25 18:00:00, 15.4483,39
178.5, 15.4, 2.10382,2018-09-25 19:00:00, 14.6789,39
212.6, 14.7, 2.3491,2018-09-25 20:00:00, 13.9676,39
191.1, 14.0, 1.74104,2018-09-25 21:00:00, 12.989,39
