WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
163.2, 9.7, 0.802999,2018-09-24 00:00:00, 8.54,39
234.0, 8.5, 0.181998,2018-09-24 01:00:00, 8.21,39
5.3, 8.2, 0.763998,2018-09-24 02:00:00, 8.17,39
215.1, 8.2, 0.734,2018-09-24 03:00:00, 8.99,39
144.5, 9.0, 0.727998,2018-09-24 04:00:00, 9.43,39
187.2, 9.4, 0.456,2018-09-24 05:00:00, 9.86,39
252.7, 9.9, 0.522,2018-09-24 06:00:00, 10.18,39
190.7, 10.2, 1.172,2018-09-24 07:00:00, 10.2,39
193.6, 10.2, 1.008,2018-09-24 08:00:00, 10.75,39
163.6, 10.8, 0.759,2018-09-24 09:00:00, 11.65,39
158.7, 11.7, 1.061,2018-09-24 10:00:00, 12.3,39
234.6, 12.3, 1.536,2018-09-24 11:00:00, 13.17,39
2.3, 13.2, 2.261,2018-09-24 12:00:00, 13.8,39
348.1, 13.8, 2.685,2018-09-24 13:00:00, 14.5,39
314.2, 14.5, 3.07,2018-09-24 14:00:00, 14.51,39
335.3, 14.5, 2.936,2018-09-24 15:00:00, 14.75,39
346.3, 14.8, 3.096,2018-09-24 16:00:00, 15.36,39
343.5, 15.4, 3.367,2018-09-24 17:00:00, 15.14,39
329.2, 15.1, 2.927,2018-09-24 18:00:00, 14.28,39
319.9, 14.3, 2.148,2018-09-24 19:00:00, 13.37,39
309.7, 13.4, 0.726998,2018-09-24 20:00:00, 11.54,39
257.5, 11.5, 0.816999,2018-09-24 21:00:00, 10.32,39
185.9, 10.3, 1.173,2018-09-24 22:00:00, 10.05,39
152.3, 10.1, 0.834999,2018-09-24 23:00:00, 9.98,39
247.6, 10.0, 1.369,2018-09-25 00:00:00, 9.11,39
114.0, 9.1, 0.735,2018-09-25 01:00:00, 10.45,39
161.8, 10.5, 0.635999,2018-09-25 02:00:00, 10.93,39
180.6, 10.9, 1.386,2018-09-25 03:00:00, 11.13,39
176.8, 11.1, 0.643,2018-09-25 04:00:00, 11.46,39
66.3, 11.5, 0.693,2018-09-25 05:00:00, 11.3,39
187.1, 11.3, 0.852998,2018-09-25 06:00:00, 11.27,39
171.6, 11.3, 1.245,2018-09-25 07:00:00, 12.0,39
351.3, 12.0, 1.841,2018-09-25 08:00:00, 12.61,39
351.6, 12.6, 2.035,2018-09-25 09:00:00, 12.85,39
315.8, 12.9, 2.718,2018-09-25 10:00:00, 13.56,39
341.3, 13.6, 4.024,2018-09-25 11:00:00, 14.12,39
332.1, 14.1, 4.717,2018-09-25 12:00:00, 15.1,39
332.5, 15.1, 4.711,2018-09-25 13:00:00, 15.47,39
336.9, 15.5, 4.776,2018-09-25 14:00:00, 16.04,39
337.6, 16.0, 3.95,2018-09-25 15:00:00, 16.51,39
344.7, 16.5, 3.625,2018-09-25 16:00:00, 16.45,39
340.1, 16.5, 3.534,2018-09-25 17:00:00, 16.14,39
343.2, 16.1, 3.044,2018-09-25 18:00:00, 15.41,39
339.2, 15.4, 3.579,2018-09-25 19:00:00, 14.86,39
