WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
227.2, None, 8.3, 1.521, 79.0, 84.1,2018-09-24 00:00:00, 7.14,39
240.1, None, 7.1, 1.557, 84.1, 84.3,2018-09-24 01:00:00, 6.766,39
235.4, None, 6.8, 1.17, 84.3, 85.4,2018-09-24 02:00:00, 6.255,39
241.7, None, 6.3, 0.837998, 85.4, 90.5,2018-09-24 03:00:00, 4.889,39
222.3, None, 4.9, 0.722, 90.5, 92.3,2018-09-24 04:00:00, 4.413,39
193.9, None, 4.4, 0.955999, 92.3, 93.9,2018-09-24 05:00:00, 3.769,39
245.7, None, 3.8, 0.33, 93.9, 93.2,2018-09-24 06:00:00, 4.359,39
193.5, None, 4.4, 0.153999, 93.2, 91.3,2018-09-24 07:00:00, 4.808,39
146.4, None, 4.8, 0.568, 91.3, 82.7,2018-09-24 08:00:00, 6.945,39
250.2, None, 6.9, 1.917, 82.7, 73.5,2018-09-24 09:00:00, 9.05,39
261.8, None, 9.1, 1.411, 73.5, 65.36,2018-09-24 10:00:00, 11.12,39
269.0, None, 11.1, 1.373, 65.4, 62.23,2018-09-24 11:00:00, 12.5,39
226.6, None, 12.5, 1.227, 62.2, 48.43,2018-09-24 12:00:00, 16.62,39
223.2, None, 16.6, 2.515, 48.4, 38.73,2018-09-24 13:00:00, 18.5,39
257.7, None, 18.5, 0.971, 38.7, 39.5,2018-09-24 14:00:00, 18.05,39
338.5, None, 18.1, 2.288, 39.5, 34.89,2018-09-24 15:00:00, 18.64,39
353.4, None, 18.6, 1.28, 34.9, 39.99,2018-09-24 16:00:00, 17.72,39
320.7, None, 17.7, 1.459, 40.0, 38.82,2018-09-24 17:00:00, 18.17,39
339.2, None, 18.2, 1.92, 38.8, 43.74,2018-09-24 18:00:00, 15.97,39
255.9, None, 16.0, 1.017, 43.7, 59.39,2018-09-24 19:00:00, 12.23,39
212.1, None, 12.2, 0.510999, 59.4, 69.96,2018-09-24 20:00:00, 9.98,39
296.6, None, 10.0, 0.939998, 70.0, 72.2,2018-09-24 21:00:00, 9.3,39
267.9, None, 9.3, 1.206, 72.2, 77.1,2018-09-24 22:00:00, 7.71,39
