WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.2, 1017.0, 8.3, 7.158, 69.1,68.85,2018-09-24 00:00:00,8.5,39
259.2, 1018.0, 8.5, 7.261, 68.9,69.16,2018-09-24 01:00:00,8.46,39
262.4, 1018.0, 8.5, 6.699, 69.2,71.72,2018-09-24 02:00:00,8.46,39
258.1, 1019.0, 8.5, 6.852, 71.7,69.2,2018-09-24 03:00:00,8.22,39
250.8, 1019.0, 8.2, 5.349, 69.2,70.56,2018-09-24 04:00:00,8.45,39
252.7, 1020.0, 8.4, 5.207, 70.6,68.51,2018-09-24 05:00:00,8.43,39
251.5, 1020.0, 8.4, 5.116, 68.5,72.91,2018-09-24 06:00:00,8.4,39
254.0, 1021.0, 8.4, 4.653, 72.9,69.94,2018-09-24 07:00:00,8.1,39
251.0, 1021.0, 8.1, 4.784, 69.9,70.01,2018-09-24 08:00:00,8.71,39
257.4, 1022.0, 8.7, 4.077, 70.0,70.04,2018-09-24 09:00:00,8.94,39
257.0, 1022.0, 8.9, 4.449, 70.0,65.7,2018-09-24 10:00:00,9.73,39
262.7, 1022.0, 9.7, 5.431, 65.7,59.14,2018-09-24 11:00:00,10.73,39
260.5, 1023.0, 10.7, 5.783, 59.1,55.21,2018-09-24 12:00:00,11.66,39
255.5, 1023.0, 11.7, 5.708, 55.2,55.93,2018-09-24 13:00:00,11.34,39
256.5, 1023.0, 11.3, 5.509, 55.9,47.47,2018-09-24 14:00:00,12.02,39
256.0, 1022.0, 12.0, 5.557, 47.5,43.5,2018-09-24 15:00:00,13.59,39
255.3, 1022.0, 13.6, 6.491, 43.5,42.93,2018-09-24 16:00:00,13.72,39
258.6, 1022.0, 13.7, 6.638, 42.9,44.43,2018-09-24 17:00:00,14.09,39
259.4, 1022.0, 14.1, 6.384, 44.4,47.29,2018-09-24 18:00:00,13.1,39
247.5, 1022.0, 13.1, 10.72, 47.3,48.94,2018-09-24 19:00:00,12.43,39
254.4, 1022.0, 12.4, 10.83, 48.9,53.24,2018-09-24 20:00:00,11.61,39
257.5, 1022.0, 11.6, 7.871, 53.2,55.77,2018-09-24 21:00:00,10.74,39
247.4, 1023.0, 10.7, 8.81, 55.8,58.81,2018-09-24 22:00:00,10.32,39
253.4, 1023.0, 10.3, 8.59, 58.8,59.39,2018-09-24 23:00:00,9.75,39
254.1, 1023.0, 9.8, 9.21, 59.4,59.63,2018-09-25 00:00:00,9.51,39
256.7, 1023.0, 9.5, 8.75, 59.6,60.52,2018-09-25 01:00:00,9.38,39
256.4, 1024.0, 9.4, 8.36, 60.5,60.49,2018-09-25 02:00:00,9.04,39
256.1, 1024.0, 9.0, 6.418, 60.5,66.67,2018-09-25 03:00:00,8.62,39
255.4, 1024.0, 8.6, 6.181, 66.7,68.04,2018-09-25 04:00:00,8.12,39
254.0, 1024.0, 8.1, 7.669, 68.0,68.86,2018-09-25 05:00:00,7.983,39
257.7, 1024.0, 8.0, 8.28, 68.9,66.95,2018-09-25 06:00:00,7.837,39
261.7, 1024.0, 7.8, 7.912, 67.0,63.4,2018-09-25 07:00:00,8.11,39
261.5, 1024.0, 8.1, 7.683, 63.4,61.92,2018-09-25 08:00:00,8.35,39
260.1, 1025.0, 8.4, 6.474, 61.9,56.69,2018-09-25 09:00:00,9.05,39
258.4, 1025.0, 9.1, 7.855, 56.7,54.23,2018-09-25 10:00:00,9.64,39
258.6, 1025.0, 9.6, 7.333, 54.2,55.66,2018-09-25 11:00:00,10.3,39
260.0, 1025.0, 10.3, 6.36, 55.7,53.13,2018-09-25 12:00:00,11.22,39
262.6, 1025.0, 11.2, 5.967, 53.1,48.65,2018-09-25 13:00:00,12.21,39
258.5, 1025.0, 12.2, 4.435, 48.7,45.88,2018-09-25 14:00:00,13.56,39
258.3, 1024.0, 13.6, 4.382, 45.9,43.5,2018-09-25 15:00:00,13.98,39
241.9, 1024.0, 14.0, 4.935, 43.5,41.08,2018-09-25 16:00:00,14.7,39
238.4, 1024.0, 14.7, 3.495, 41.1,42.69,2018-09-25 17:00:00,14.86,39
254.2, 1024.0, 14.9, 0.324999, 42.7,46.1,2018-09-25 18:00:00,13.66,39
264.4, 1023.0, 13.7, None, 46.1,47.68,2018-09-25 19:00:00,12.99,39
0.0, 1023.0, 13.0, None, 47.7,49.79,2018-09-25 20:00:00,12.69,39
0.0, 1023.0, 12.7, None, 49.8,51.67,2018-09-25 21:00:00,12.37,39
0.0, 1023.0, 12.4, None, 51.7,57.03,2018-09-25 22:00:00,11.91,39
0.0, 1023.0, 11.9, None, 57.0,59.89,2018-09-25 23:00:00,11.36,39
0.0, 1023.0, 11.4, None, 59.9,63.38,2018-09-26 00:00:00,10.81,39
0.0, 1023.0, 10.8, None, 63.4,64.47,2018-09-26 01:00:00,10.46,39
0.0, 1023.0, 10.5, None, 64.5,65.7,2018-09-26 02:00:00,10.32,39
0.0, 1023.0, 10.3, None, 65.7,70.68,2018-09-26 03:00:00,9.76,39
0.0, 1023.0, 9.8, None, 70.7,70.51,2018-09-26 04:00:00,9.56,39
0.0, 1023.0, 9.6, None, 70.5,72.5,2018-09-26 05:00:00,9.25,39
0.0, 1023.0, 9.3, None, 72.5,71.48,2018-09-26 06:00:00,9.05,39
0.0, 1023.0, 9.1, 4.843, 71.5,71.17,2018-09-26 07:00:00,8.99,39
244.7, 1023.0, 9.0, 6.386, 71.2,68.12,2018-09-26 08:00:00,9.12,39
239.8, 1023.0, 9.1, 5.843, 68.1,65.21,2018-09-26 09:00:00,10.03,39
257.6, 1023.0, 10.0, 7.122, 65.2,63.0,2018-09-26 10:00:00,10.25,39
256.6, 1024.0, 10.3, 6.18, 63.0,62.59,2018-09-26 11:00:00,10.87,39
254.5, 1024.0, 10.9, 6.844, 62.6,58.25,2018-09-26 12:00:00,11.36,39
257.8, 1024.0, 11.4, 7.0, 58.3,57.49,2018-09-26 13:00:00,11.9,39
257.6, 1024.0, 11.9, 7.091, 57.5,56.19,2018-09-26 14:00:00,12.32,39
255.1, 1023.0, 12.3, 6.764, 56.2,54.97,2018-09-26 15:00:00,12.64,39
253.3, 1023.0, 12.6, 6.523, 55.0,60.08,2018-09-26 16:00:00,12.66,39
256.2, 1023.0, 12.7, 5.957, 60.1,74.11,2018-09-26 17:00:00,11.33,39
259.3, 1023.0, 11.3, 5.201, 74.1,71.77,2018-09-26 18:00:00,10.38,39
250.9, 1023.0, 10.4, 2.455, 71.8,72.39,2018-09-26 19:00:00,10.29,39
255.4, 1023.0, 10.3, 1.519, 72.4,74.57,2018-09-26 20:00:00,10.18,39
254.6, 1023.0, 10.2, 1.86, 74.6,76.85,2018-09-26 21:00:00,10.03,39
254.4, 1023.0, 10.0, 0.130998, 76.9,78.4,2018-09-26 22:00:00,9.83,39
267.5, 1023.0, 9.8, 2.926, 78.4,80.8,2018-09-26 23:00:00,9.54,39
257.9, 1023.0, 9.5, 3.641, 80.8,81.6,2018-09-27 00:00:00,9.41,39
259.0, 1023.0, 9.4, 3.902, 81.6,80.4,2018-09-27 01:00:00,9.26,39
258.1, 1023.0, 9.3, 3.385, 80.4,80.3,2018-09-27 02:00:00,9.24,39
252.2, 1023.0, 9.2, 2.958, 80.3,83.5,2018-09-27 03:00:00,9.01,39
249.9, 1024.0, 9.0, 3.069, 83.5,91.6,2018-09-27 04:00:00,8.37,39
259.2, 1024.0, 8.4, 1.676, 91.6,97.8,2018-09-27 05:00:00,7.838,39
268.0, 1024.0, 7.8, 2.459, 97.8,96.5,2018-09-27 06:00:00,7.646,39
259.6, 1024.0, 7.6, 1.617, 96.5,94.1,2018-09-27 07:00:00,7.703,39
291.2, 1024.0, 7.7, 1.213, 94.1,93.8,2018-09-27 08:00:00,7.726,39
294.4, 1025.0, 7.7, 0.108, 93.8,85.0,2018-09-27 09:00:00,8.12,39
331.9, 1025.0, 8.1, 0.630999, 85.0,84.7,2018-09-27 10:00:00,8.4,39
31.8, 1026.0, 8.4, 2.78, 84.7,72.49,2018-09-27 11:00:00,8.72,39
30.8, 1026.0, 8.7, 2.159, 72.5,64.63,2018-09-27 12:00:00,9.86,39
36.3, 1026.0, 9.9, 1.634, 64.6,60.23,2018-09-27 13:00:00,10.51,39
39.7, 1026.0, 10.5, 0.565998, 60.2,54.69,2018-09-27 14:00:00,11.34,39
25.0, 1025.0, 11.3, 0.298999, 54.7,44.19,2018-09-27 15:00:00,12.03,39
355.9, 1025.0, 12.0, 0.128998, 44.2,45.18,2018-09-27 16:00:00,12.15,39
21.3, 1025.0, 12.2, 0.182998, 45.2,42.96,2018-09-27 17:00:00,12.38,39
89.6, 1025.0, 12.4, 0.112, 43.0,49.66,2018-09-27 18:00:00,11.36,39
67.8, 1025.0, 11.4, 2.25, 49.7,54.38,2018-09-27 19:00:00,9.32,39
63.3, 1025.0, 9.3, 1.959, 54.4,47.16,2018-09-27 20:00:00,8.14,39
75.2, 1025.0, 8.1, 1.891, 47.2,48.25,2018-09-27 21:00:00,7.503,39
78.6, 1025.0, 7.5, 0.819, 48.3,50.18,2018-09-27 22:00:00,7.239,39
89.0, 1024.0, 7.2, 1.124, 50.2,51.85,2018-09-27 23:00:00,7.123,39
89.7, 1024.0, 7.1, 0.039, 51.9,49.77,2018-09-28 00:00:00,6.556,39
50.0, 1024.0, 6.6, 0.016, 49.8,50.25,2018-09-28 01:00:00,6.433,39
69.0, 1023.0, 6.4, 1.337, 50.3,57.11,2018-09-28 02:00:00,5.303,39
58.3, 1023.0, 5.3, 1.58, 57.1,53.77,2018-09-28 03:00:00,4.888,39
55.1, 1022.0, 4.9, 1.658, 53.8,61.59,2018-09-28 04:00:00,4.47,39
66.6, 1022.0, 4.5, 0.588998, 61.6,60.29,2018-09-28 05:00:00,3.799,39
54.0, 1021.0, 3.8, 0.119, 60.3,59.2,2018-09-28 06:00:00,3.911,39
63.9, 1021.0, 3.9, 1.428, 59.2,58.04,2018-09-28 07:00:00,3.993,39
63.2, 1021.0, 4.0, 1.78, 58.0,61.75,2018-09-28 08:00:00,4.315,39
63.6, 1021.0, 4.3, 0.805, 61.8,51.05,2018-09-28 09:00:00,5.374,39
62.2, 1021.0, 5.4, 1.778, 51.1,49.94,2018-09-28 10:00:00,7.149,39
55.5, 1021.0, 7.1, 1.629, 49.9,41.38,2018-09-28 11:00:00,8.33,39
56.3, 1021.0, 8.3, 2.421, 41.4,35.06,2018-09-28 12:00:00,9.56,39
61.0, 1020.0, 9.6, 2.508, 35.1,31.41,2018-09-28 13:00:00,10.6,39
66.7, 1020.0, 10.6, 3.742, 31.4,34.64,2018-09-28 14:00:00,11.41,39
65.4, 1019.0, 11.4, 5.499, 34.6,34.2,2018-09-28 15:00:00,11.57,39
69.0, 1019.0, 11.6, 5.078, 34.2,38.27,2018-09-28 16:00:00,11.12,39
60.3, 1019.0, 11.1, 6.195, 38.3,44.68,2018-09-28 17:00:00,9.76,39
40.6, 1019.0, 9.8, 5.42, 44.7,49.74,2018-09-28 18:00:00,8.31,39
34.5, 1019.0, 8.3, 3.712, 49.7,54.66,2018-09-28 19:00:00,7.518,39
52.4, 1020.0, 7.5, 4.647, 54.7,54.83,2018-09-28 20:00:00,7.215,39
61.4, 1020.0, 7.2, 3.96, 54.8,58.66,2018-09-28 21:00:00,6.602,39
54.7, 1020.0, 6.6, 5.013, 58.7,58.92,2018-09-28 22:00:00,5.876,39
53.8, 1021.0, 5.9, 5.104, 58.9,63.66,2018-09-28 23:00:00,4.804,39
56.3, 1021.0, 4.8, 6.135, 63.7,63.84,2018-09-29 00:00:00,3.46,39
56.8, 1021.0, 3.5, 6.366, 63.8,65.41,2018-09-29 01:00:00,2.84,39
50.1, 1021.0, 2.8, 4.839, 65.4,63.58,2018-09-29 02:00:00,1.936,39
51.7, 1021.0, 1.9, 5.328, 63.6,59.11,2018-09-29 03:00:00,1.664,39
51.8, 1022.0, 1.7, 5.952, 59.1,60.54,2018-09-29 04:00:00,1.75,39
51.3, 1022.0, 1.8, 6.255, 60.5,60.58,2018-09-29 05:00:00,1.751,39
51.2, 1022.0, 1.8, 7.367, 60.6,57.09,2018-09-29 06:00:00,1.601,39
47.9, 1022.0, 1.6, 8.55, 57.1,54.84,2018-09-29 07:00:00,1.435,39
49.2, 1022.0, 1.4, 10.09, 54.8,50.94,2018-09-29 08:00:00,1.679,39
48.5, 1022.0, 1.7, 9.12, 50.9,44.89,2018-09-29 09:00:00,2.497,39
48.4, 1023.0, 2.5, 9.61, 44.9,42.19,2018-09-29 10:00:00,3.192,39
58.3, 1023.0, 3.2, 9.59, 42.2,37.17,2018-09-29 11:00:00,3.938,39
61.4, 1022.0, 3.9, 9.72, 37.2,35.46,2018-09-29 12:00:00,4.439,39
65.7, 1022.0, 4.4, 9.07, 35.5,31.12,2018-09-29 13:00:00,4.976,39
