WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
261.5, None, 1.456,2018-09-24 00:00:00, None,39
237.0, None, 0.451,2018-09-24 01:00:00, None,39
60.9, None, 0.25,2018-09-24 02:00:00, None,39
46.6, None, 0.734,2018-09-24 03:00:00, None,39
34.8, None, 0.671,2018-09-24 04:00:00, None,39
70.4, None, 0.781,2018-09-24 05:00:00, None,39
79.3, None, 0.361999,2018-09-24 06:00:00, None,39
98.9, None, 0.558,2018-09-24 07:00:00, None,39
112.0, None, 1.587,2018-09-24 08:00:00, None,39
43.5, None, 1.576,2018-09-24 09:00:00, None,39
49.4, None, 1.107,2018-09-24 10:00:00, None,39
45.0, None, 0.569998,2018-09-24 11:00:00, None,39
355.0, None, 1.229,2018-09-24 12:00:00, None,39
53.3, None, 4.338,2018-09-24 13:00:00, None,39
229.8, None, 6.344,2018-09-24 14:00:00, None,39
234.6, None, 6.142,2018-09-24 15:00:00, None,39
242.4, None, 4.059,2018-09-24 16:00:00, None,39
256.1, None, 3.428,2018-09-24 17:00:00, None,39
231.7, None, 3.174,2018-09-24 18:00:00, None,39
238.4, None, 1.481,2018-09-24 19:00:00, None,39
240.0, None, 1.969,2018-09-24 20:00:00, None,39
242.1, None, 0.584999,2018-09-24 21:00:00, None,39
67.2, None, 0.796998,2018-09-24 22:00:00, None,39
62.7, None, 0.642,2018-09-24 23:00:00, None,39
62.8, None, 0.483999,2018-09-25 00:00:00, None,39
67.5, None, 0.755999,2018-09-25 01:00:00, None,39
65.0, None, 0.555998,2018-09-25 02:00:00, None,39
73.2, None, 0.816999,2018-09-25 03:00:00, None,39
55.1, None, 0.941999,2018-09-25 04:00:00, None,39
63.2, None, 0.824998,2018-09-25 05:00:00, None,39
67.0, None, 0.776,2018-09-25 06:00:00, None,39
70.1, None, 0.884998,2018-09-25 07:00:00, None,39
77.0, None, 0.911,2018-09-25 08:00:00, None,39
61.6, None, 1.512,2018-09-25 09:00:00, None,39
45.6, None, 0.458,2018-09-25 10:00:00, None,39
35.3, None, 1.693,2018-09-25 11:00:00, None,39
255.7, None, 2.491,2018-09-25 12:00:00, None,39
253.8, None, 2.563,2018-09-25 13:00:00, None,39
241.9, None, 0.879998,2018-09-25 14:00:00, None,39
236.4, None, 0.598999,2018-09-25 15:00:00, None,39
71.1, None, 0.246,2018-09-25 16:00:00, None,39
139.5, None, 0.811999,2018-09-25 17:00:00, None,39
223.0, None, 1.077,2018-09-25 18:00:00, None,39
226.9, None, 0.282,2018-09-25 19:00:00, None,39
91.4, None, 0.204998,2018-09-25 20:00:00, None,39
106.5, None, 0.768998,2018-09-25 21:00:00, None,39
63.5, None, 0.838998,2018-09-25 22:00:00, None,39
60.6, None, 0.426999,2018-09-25 23:00:00, None,39
68.5, None, 0.529999,2018-09-26 00:00:00, None,39
63.9, None, 0.367,2018-09-26 01:00:00, None,39
71.3, None, 0.270999,2018-09-26 02:00:00, None,39
79.8, None, 0.773,2018-09-26 03:00:00, None,39
67.9, None, 0.361,2018-09-26 04:00:00, None,39
67.6, None, 0.308999,2018-09-26 05:00:00, None,39
80.9, None, 0.819998,2018-09-26 06:00:00, None,39
59.7, None, 0.805,2018-09-26 07:00:00, None,39
54.6, None, 1.613,2018-09-26 08:00:00, None,39
49.6, None, 1.239,2018-09-26 09:00:00, None,39
47.9, None, 0.196998,2018-09-26 10:00:00, None,39
37.2, None, 1.645,2018-09-26 11:00:00, None,39
254.1, None, 2.659,2018-09-26 12:00:00, None,39
254.4, None, 4.1,2018-09-26 13:00:00, None,39
254.1, None, 4.95,2018-09-26 14:00:00, None,39
256.1, None, 5.579,2018-09-26 15:00:00, None,39
255.1, None, 5.867,2018-09-26 16:00:00, None,39
258.2, None, 4.396,2018-09-26 17:00:00, None,39
256.0, None, 0.921,2018-09-26 18:00:00, None,39
202.0, None, 0.68,2018-09-26 19:00:00, None,39
201.2, None, 2.922,2018-09-26 20:00:00, None,39
249.7, None, 2.838,2018-09-26 21:00:00, None,39
247.8, None, 1.29,2018-09-26 22:00:00, None,39
227.4, None, 1.449,2018-09-26 23:00:00, None,39
232.0, None, 2.456,2018-09-27 00:00:00, None,39
239.7, None, 2.81,2018-09-27 01:00:00, None,39
244.9, None, 2.789,2018-09-27 02:00:00, None,39
253.8, None, 4.343,2018-09-27 03:00:00, None,39
263.3, None, 1.383,2018-09-27 04:00:00, None,39
217.5, None, 1.585,2018-09-27 05:00:00, None,39
260.2, None, 3.27,2018-09-27 06:00:00, None,39
268.9, None, 2.343,2018-09-27 07:00:00, None,39
270.9, None, 4.003,2018-09-27 08:00:00, None,39
271.3, None, 5.147,2018-09-27 09:00:00, None,39
267.7, None, 6.184,2018-09-27 10:00:00, None,39
254.6, None, 9.2,2018-09-27 11:00:00, None,39
257.7, None, 7.59,2018-09-27 12:00:00, None,39
251.0, None, 7.97,2018-09-27 13:00:00, None,39
254.3, None, 7.94,2018-09-27 14:00:00, None,39
258.1, None, 7.02,2018-09-27 15:00:00, None,39
251.0, None, 6.86,2018-09-27 16:00:00, None,39
246.6, None, 6.833,2018-09-27 17:00:00, None,39
252.6, None, 5.853,2018-09-27 18:00:00, None,39
264.1, None, 3.975,2018-09-27 19:00:00, None,39
258.5, None, 2.272,2018-09-27 20:00:00, None,39
233.6, None, 1.594,2018-09-27 21:00:00, None,39
254.3, None, 2.505,2018-09-27 22:00:00, None,39
263.5, None, 3.127,2018-09-27 23:00:00, None,39
257.0, None, 3.136,2018-09-28 00:00:00, None,39
237.2, None, 1.733,2018-09-28 01:00:00, None,39
225.2, None, 1.702,2018-09-28 02:00:00, None,39
247.4, None, 1.502,2018-09-28 03:00:00, None,39
232.6, None, 1.41,2018-09-28 04:00:00, None,39
228.8, None, 0.853999,2018-09-28 05:00:00, None,39
205.0, None, 0.458,2018-09-28 06:00:00, None,39
114.9, None, 0.301999,2018-09-28 07:00:00, None,39
50.0, None, 0.890999,2018-09-28 08:00:00, None,39
64.8, None, 1.481,2018-09-28 09:00:00, None,39
51.3, None, 1.055,2018-09-28 10:00:00, None,39
52.6, None, 1.901,2018-09-28 11:00:00, None,39
256.4, None, 3.159,2018-09-28 12:00:00, None,39
250.9, None, 4.751,2018-09-28 13:00:00, None,39
256.1, None, 2.732,2018-09-28 14:00:00, None,39
249.9, None, 0.614,2018-09-28 15:00:00, None,39
190.0, None, 1.098,2018-09-28 16:00:00, None,39
225.7, None, 1.769,2018-09-28 17:00:00, None,39
238.6, None, 1.096,2018-09-28 18:00:00, None,39
214.2, None, 1.275,2018-09-28 19:00:00, None,39
208.8, None, 0.915,2018-09-28 20:00:00, None,39
212.5, None, 0.263,2018-09-28 21:00:00, None,39
147.9, None, 0.186,2018-09-28 22:00:00, None,39
57.7, None, 0.358,2018-09-28 23:00:00, None,39
74.0, None, 0.257999,2018-09-29 00:00:00, None,39
143.9, None, 0.356999,2018-09-29 01:00:00, None,39
79.3, None, 0.178,2018-09-29 02:00:00, None,39
113.0, None, 0.237,2018-09-29 03:00:00, None,39
65.3, None, 0.234999,2018-09-29 04:00:00, None,39
89.4, None, 0.31,2018-09-29 05:00:00, None,39
75.7, None, 0.144998,2018-09-29 06:00:00, None,39
85.2, None, 0.143998,2018-09-29 07:00:00, None,39
105.3, None, 2.729,2018-09-29 08:00:00, None,39
268.8, None, 4.215,2018-09-29 09:00:00, None,39
258.7, None, 5.839,2018-09-29 10:00:00, None,39
254.2, None, 6.425,2018-09-29 11:00:00, None,39
253.7, None, 6.589,2018-09-29 12:00:00, None,39
254.3, None, 5.454,2018-09-29 13:00:00, None,39
257.5, None, 3.094,2018-09-29 14:00:00, None,39
252.3, None, 1.27,2018-09-29 15:00:00, None,39
250.7, None, 0.582,2018-09-29 16:00:00, None,39
150.9, None, 0.74,2018-09-29 17:00:00, None,39
199.0, None, 1.351,2018-09-29 18:00:00, None,39
304.4, None, 0.723999,2018-09-29 19:00:00, None,39
11.0, None, 2.586,2018-09-29 20:00:00, None,39
305.9, None, 3.339,2018-09-29 21:00:00, None,39
334.3, None, 2.659,2018-09-29 22:00:00, None,39
23.4, None, 2.87,2018-09-29 23:00:00, None,39
18.8, None, 3.202,2018-09-30 00:00:00, None,39
72.0, None, 2.576,2018-09-30 01:00:00, None,39
42.7, None, 2.683,2018-09-30 02:00:00, None,39
34.3, None, 1.94,2018-09-30 03:00:00, None,39
114.3, None, 2.274,2018-09-30 04:00:00, None,39
63.7, None, 2.542,2018-09-30 05:00:00, None,39
103.3, None, 2.708,2018-09-30 06:00:00, None,39
96.5, None, 2.346,2018-09-30 07:00:00, None,39
111.6, None, 2.059,2018-09-30 08:00:00, None,39
115.0, None, 2.569,2018-09-30 09:00:00, None,39
122.7, None, 3.204,2018-09-30 10:00:00, None,39
122.9, None, 2.191,2018-09-30 11:00:00, None,39
123.5, None, 1.27,2018-09-30 12:00:00, None,39
101.5, None, 2.289,2018-09-30 13:00:00, None,39
51.0, None, 1.722,2018-09-30 14:00:00, None,39
53.2, None, 1.6,2018-09-30 15:00:00, None,39
90.6, None, 2.596,2018-09-30 16:00:00, None,39
67.2, None, 2.261,2018-09-30 17:00:00, None,39
72.7, None, 2.743,2018-09-30 18:00:00, None,39
72.9, None, 3.157,2018-09-30 19:00:00, None,39
81.4, None, 3.149,2018-09-30 20:00:00, None,39
58.8, None, 2.119,2018-09-30 21:00:00, None,39
79.3, None, 2.046,2018-09-30 22:00:00, None,39
79.2, None, 2.382,2018-09-30 23:00:00, None,39
