WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
236.8, 9.3,1.105, 76.5, 82.1,2018-09-24 00:00:00, 7.8,39
135.0, 7.8,0.936999, 82.1, 86.0,2018-09-24 01:00:00, 7.16,39
165.2, 7.2,1.381, 86.0, 75.3,2018-09-24 02:00:00, 9.62,39
293.6, 9.6,2.135, 75.3, 69.3,2018-09-24 03:00:00, 11.13,39
285.6, 11.1,1.413, 69.3, 71.1,2018-09-24 04:00:00, 10.64,39
269.2, 10.6,1.339, 71.1, 84.7,2018-09-24 05:00:00, 7.48,39
146.6, 7.5,1.359, 84.7, 90.6,2018-09-24 06:00:00, 5.604,39
113.5, 5.6,1.145, 90.6, 91.3,2018-09-24 07:00:00, 5.192,39
112.9, 5.2,1.466, 91.3, 91.7,2018-09-24 08:00:00, 5.158,39
107.7, 5.2,1.289, 91.7, 86.5,2018-09-24 09:00:00, 6.953,39
99.9, 7.0,0.799, 86.5, 73.3,2018-09-24 10:00:00, 10.9,39
114.1, 10.9,1.712, 73.3, 65.73,2018-09-24 11:00:00, 13.13,39
265.1, 13.1,1.412, 65.7, 57.66,2018-09-24 12:00:00, 14.83,39
258.0, 14.8,1.448, 57.7, 48.86,2018-09-24 13:00:00, 16.37,39
261.2, 16.4,2.556, 48.9, 39.74,2018-09-24 14:00:00, 17.4,39
299.4, 17.4,2.648, 39.7, 36.69,2018-09-24 15:00:00, 18.08,39
304.1, 18.1,3.546, 36.7, 36.54,2018-09-24 16:00:00, 18.02,39
279.6, 18.0,3.95, 36.5, 39.63,2018-09-24 17:00:00, 17.17,39
271.9, 17.2,3.094, 39.6, 40.98,2018-09-24 18:00:00, 16.42,39
310.1, 16.4,3.478, 41.0, 42.75,2018-09-24 19:00:00, 15.3,39
310.9, 15.3,2.042, 42.8, 48.37,2018-09-24 20:00:00, 14.18,39
302.6, 14.2,1.361, 48.4, 65.1,2018-09-24 21:00:00, 10.98,39
159.8, 11.0,1.189, 65.1, 75.5,2018-09-24 22:00:00, 8.81,39
152.9, 8.8,0.824, 75.5, 78.0,2018-09-24 23:00:00, 8.04,39
146.9, 8.0,0.462, 78.0, 80.5,2018-09-25 00:00:00, 7.46,39
39.5, 7.5,0.892, 80.5, 82.4,2018-09-25 01:00:00, 6.742,39
128.3, 6.7,0.754998, 82.4, 84.1,2018-09-25 02:00:00, 6.308,39
79.2, 6.3,0.644999, 84.1, 86.8,2018-09-25 03:00:00, 5.265,39
146.9, 5.3,0.603999, 86.8, 89.8,2018-09-25 04:00:00, 4.183,39
158.1, 4.2,0.512, 89.8, 92.6,2018-09-25 05:00:00, 3.413,39
27.0, 3.4,0.799, 92.6, 94.5,2018-09-25 06:00:00, 2.76,39
