WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
5.5, 1015.0, -10.6, 1.014, 54.4, 54.4,2019-02-05 00:00:00, -10.57,6
333.5, 1016.0, -10.7, 0.788999, 55.7, 55.69,2019-02-05 01:00:00, -10.69,6
1.7, 1016.0, -10.8, 1.056, 57.2, 57.18,2019-02-05 02:00:00, -10.79,6
16.2, 1016.0, -10.9, 1.064, 58.7, 58.7,2019-02-05 03:00:00, -10.88,6
10.5, 1017.0, -11.0, 1.502, 58.3, 58.32,2019-02-05 04:00:00, -10.98,6
10.1, 1017.0, -11.0, 1.451, 58.2, 58.21,2019-02-05 05:00:00, -11.0,6
18.4, 1017.0, -11.2, 1.504, 60.4, 60.42,2019-02-05 06:00:00, -11.19,6
346.6, 1017.0, -11.0, 1.287, 60.8, 60.8,2019-02-05 07:00:00, -11.03,6
21.8, 1018.0, -11.0, 1.884, 61.7, 61.65,2019-02-05 08:00:00, -10.96,6
20.3, 1018.0, -11.0, 2.159, 61.9, 61.87,2019-02-05 09:00:00, -11.03,6
14.2, 1019.0, -10.9, 2.33, 61.2, 61.23,2019-02-05 10:00:00, -10.94,6
27.4, 1019.0, -10.6, 2.558, 59.9, 59.88,2019-02-05 11:00:00, -10.58,6
22.2, 1019.0, -9.7, 2.388, 58.0, 58.02,2019-02-05 12:00:00, -9.67,6
29.4, 1019.0, -7.6, 3.29, 51.5, 51.5,2019-02-05 13:00:00, -7.62,6
32.0, 1018.0, -6.7, 2.997, 49.4, 49.44,2019-02-05 14:00:00, -6.707,6
22.9, 1018.0, -6.0, 3.475, 48.4, 48.38,2019-02-05 15:00:00, -6.041,6
24.5, 1018.0, -5.5, 2.623, 48.2, 48.18,2019-02-05 16:00:00, -5.548,6
25.4, 1018.0, -6.1, 3.238, 50.4, 50.36,2019-02-05 17:00:00, -6.061,6
28.5, 1018.0, -7.0, 3.327, 53.1, 53.09,2019-02-05 18:00:00, -7.02,6
29.7, 1018.0, -7.4, 3.253, 54.7, 54.71,2019-02-05 19:00:00, -7.4,6
29.0, 1018.0, -7.2, 3.005, 55.4, 55.41,2019-02-05 20:00:00, -7.21,6
28.4, 1019.0, -7.0, 2.556, 55.7, 55.69,2019-02-05 21:00:00, -6.952,6
25.5, 1019.0, -6.7, 2.345, 55.8, 55.83,2019-02-05 22:00:00, -6.745,6
15.5, 1019.0, -6.4, 1.712, 56.3, 56.29,2019-02-05 23:00:00, -6.396,6
6.8, 1019.0, -6.2, 1.365, 56.4, 56.36,2019-02-06 00:00:00, -6.201,6
25.3, 1020.0, -6.2, 2.187, 56.1, 56.12,2019-02-06 01:00:00, -6.233,6
18.0, 1020.0, -6.3, 1.66, 57.2, 57.19,2019-02-06 02:00:00, -6.347,6
20.4, 1020.0, -6.2, 1.726, 57.5, 57.5,2019-02-06 03:00:00, -6.206,6
22.6, 1020.0, -6.1, 2.533, 56.5, 56.47,2019-02-06 04:00:00, -6.051,6
29.2, 1020.0, -6.1, 2.718, 56.8, 56.76,2019-02-06 05:00:00, -6.106,6
24.9, 1021.0, -6.2, 2.132, 59.1, 59.1,2019-02-06 06:00:00, -6.237,6
28.8, 1021.0, -6.5, 2.68, 68.5, 68.52,2019-02-06 07:00:00, -6.525,6
24.7, 1021.0, -7.0, 2.278, 80.9, 80.9,2019-02-06 08:00:00, -6.981,6
23.4, 1021.0, -6.9, 1.768, 83.2, 83.2,2019-02-06 09:00:00, -6.949,6
18.0, 1021.0, -6.9, 1.177, 86.6, 86.6,2019-02-06 10:00:00, -6.853,6
17.5, 1022.0, -6.6, 2.146, 88.5, 88.5,2019-02-06 11:00:00, -6.621,6
24.6, 1022.0, -6.1, 2.656, 84.9, 84.9,2019-02-06 12:00:00, -6.122,6
24.0, 1022.0, -5.5, 2.262, 82.3, 82.3,2019-02-06 13:00:00, -5.534,6
27.8, 1021.0, -4.9, 2.566, 78.3, 78.3,2019-02-06 14:00:00, -4.895,6
26.4, 1021.0, -4.6, 2.039, 78.8, 78.8,2019-02-06 15:00:00, -4.625,6
21.1, 1022.0, -4.9, 2.129, 84.6, 84.6,2019-02-06 16:00:00, -4.907,6
29.2, 1022.0, -5.3, 2.449, 89.4, 89.4,2019-02-06 17:00:00, -5.265,6
26.0, 1022.0, -5.3, 2.083, 90.9, 90.9,2019-02-06 18:00:00, -5.344,6
29.6, 1022.0, -5.4, 1.751, 92.2, 92.2,2019-02-06 19:00:00, -5.384,6
8.9, 1022.0, -5.3, 0.820999, 92.0, 92.0,2019-02-06 20:00:00, -5.326,6
21.4, 1022.0, -5.3, 1.34, 93.1, 93.1,2019-02-06 21:00:00, -5.34,6
2.4, 1022.0, -5.3, 0.986998, 92.9, 92.9,2019-02-06 22:00:00, -5.335,6
22.5, 1023.0, -5.3, 1.322, 91.9, 91.9,2019-02-06 23:00:00, -5.274,6
22.5, 1023.0, -5.3, 1.509, 92.1, 92.1,2019-02-07 00:00:00, -5.304,6
17.6, 1023.0, -5.3, 1.375, 91.0, 91.0,2019-02-07 01:00:00, -5.251,6
20.9, 1023.0, -5.2, 1.291, 90.7, 90.7,2019-02-07 02:00:00, -5.165,6
20.4, 1024.0, -5.1, 1.658, 90.7, 90.7,2019-02-07 03:00:00, -5.098,6
20.4, 1024.0, -5.1, 1.664, 90.7, 90.7,2019-02-07 04:00:00, -5.133,6
2.2, 1024.0, -5.1, 0.986998, 89.1, 89.1,2019-02-07 05:00:00, -5.124,6
16.5, 1024.0, -4.7, 1.062, 84.6, 84.6,2019-02-07 06:00:00, -4.746,6
345.2, 1024.0, -4.8, 0.495999, 85.2, 85.2,2019-02-07 07:00:00, -4.844,6
356.5, 1024.0, -4.8, 0.456, 84.7, 84.7,2019-02-07 08:00:00, -4.758,6
6.3, 1025.0, -4.7, 0.640999, 85.5, 85.5,2019-02-07 09:00:00, -4.72,6
10.9, 1025.0, -5.0, 1.037, 83.1, 83.1,2019-02-07 10:00:00, -4.967,6
20.4, 1025.0, -5.0, 1.2, 78.8, 78.8,2019-02-07 11:00:00, -4.954,6
16.1, 1026.0, -4.7, 0.814998, 77.8, 77.8,2019-02-07 12:00:00, -4.663,6
104.6, 1025.0, -3.1, 0.713998, 73.1, 73.1,2019-02-07 13:00:00, -3.115,6
198.0, 1025.0, -1.7, 1.001, 73.6, 73.6,2019-02-07 14:00:00, -1.688,6
198.7, 1025.0, -1.1, 0.732999, 72.1, 72.1,2019-02-07 15:00:00, -1.065,6
195.7, 1025.0, -0.6, 0.49, 73.8, 73.8,2019-02-07 16:00:00, -0.564,6
14.1, 1025.0, -1.4, 0.379, 80.5, 80.5,2019-02-07 17:00:00, -1.375,6
26.9, 1025.0, -2.2, 0.592998, 85.1, 85.1,2019-02-07 18:00:00, -2.195,6
