WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1010.0, -22.7, None, 79.5, 79.47,2019-02-05 00:00:00, -22.69,6
None, 1011.0, -23.1, None, 79.4, 79.41,2019-02-05 01:00:00, -23.09,6
None, 1011.0, -23.0, None, 79.5, 79.52,2019-02-05 02:00:00, -23.01,6
None, 1011.0, -23.2, None, 78.8, 78.8,2019-02-05 03:00:00, -23.23,6
None, 1011.0, -23.0, None, 78.8, 78.77,2019-02-05 04:00:00, -23.02,6
None, 1012.0, -22.6, None, 79.1, 79.05,2019-02-05 05:00:00, -22.63,6
None, 1012.0, -22.2, None, 79.2, 79.15,2019-02-05 06:00:00, -22.22,6
None, 1012.0, -22.2, None, 79.1, 79.08,2019-02-05 07:00:00, -22.19,6
None, 1013.0, -22.8, None, 78.6, 78.6,2019-02-05 08:00:00, -22.84,6
None, 1013.0, -22.1, None, 78.0, 77.99,2019-02-05 09:00:00, -22.08,6
None, 1014.0, -21.3, None, 77.8, 77.79,2019-02-05 10:00:00, -21.3,6
None, 1014.0, -21.8, None, 78.7, 78.65,2019-02-05 11:00:00, -21.82,6
None, 1015.0, -19.8, None, 77.8, 77.84,2019-02-05 12:00:00, -19.81,6
None, 1015.0, -18.7, None, 79.0, 79.03,2019-02-05 13:00:00, -18.7,6
None, 1015.0, -17.4, None, 77.4, 77.41,2019-02-05 14:00:00, -17.37,6
None, 1016.0, -16.8, None, 71.3, 71.28,2019-02-05 15:00:00, -16.84,6
None, 1016.0, -16.2, None, 74.6, 74.57,2019-02-05 16:00:00, -16.18,6
None, 1016.0, -16.5, None, 77.2, 77.19,2019-02-05 17:00:00, -16.46,6
None, 1016.0, -17.5, None, 81.9, 81.9,2019-02-05 18:00:00, -17.47,6
None, 1017.0, -17.8, None, 78.6, 78.55,2019-02-05 19:00:00, -17.82,6
None, 1017.0, -19.0, None, 77.3, 77.25,2019-02-05 20:00:00, -19.01,6
None, 1017.0, -18.8, None, 78.2, 78.21,2019-02-05 21:00:00, -18.77,6
None, 1017.0, -18.2, None, 81.3, 81.3,2019-02-05 22:00:00, -18.24,6
None, 1017.0, -19.3, None, 81.2, 81.2,2019-02-05 23:00:00, -19.26,6
None, 1017.0, -19.1, None, 81.1, 81.1,2019-02-06 00:00:00, -19.12,6
None, 1017.0, -19.5, None, 81.5, 81.5,2019-02-06 01:00:00, -19.53,6
None, 1017.0, -19.9, None, 80.9, 80.9,2019-02-06 02:00:00, -19.88,6
None, 1018.0, -20.2, None, 80.6, 80.6,2019-02-06 03:00:00, -20.23,6
