WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
112.8, -19.0, 2.118, 82.2, 82.2,2019-02-05 00:00:00, -18.96,6
115.2, -19.9, 2.066, 82.4, 82.4,2019-02-05 01:00:00, -19.9,6
113.0, -21.1, 1.97, 82.1, 82.1,2019-02-05 02:00:00, -21.1,6
96.5, -22.1, 1.806, 81.4, 81.4,2019-02-05 03:00:00, -22.11,6
119.5, -23.1, 1.749, 80.6, 80.6,2019-02-05 04:00:00, -23.09,6
113.2, -24.1, 1.264, 80.5, 80.5,2019-02-05 05:00:00, -24.12,6
104.7, -24.7, 1.37, 79.9, 79.9,2019-02-05 06:00:00, -24.68,6
121.3, -25.6, 1.321, 79.4, 79.4,2019-02-05 07:00:00, -25.6,6
107.8, -26.3, 1.395, 78.8, 78.8,2019-02-05 08:00:00, -26.32,6
100.2, -26.7, 1.591, 77.8, 77.8,2019-02-05 09:00:00, -26.67,6
105.6, -25.5, 2.207, 74.4, 74.4,2019-02-05 10:00:00, -25.54,6
104.9, -22.9, 2.285, 70.9, 70.9,2019-02-05 11:00:00, -22.87,6
118.6, -19.9, 1.218, 66.7, 66.73,2019-02-05 12:00:00, -19.91,6
131.8, -17.0, 0.999, 62.7, 62.65,2019-02-05 13:00:00, -17.04,6
158.9, -14.5, 0.773998, 58.4, 58.38,2019-02-05 14:00:00, -14.46,6
101.4, -13.0, 0.832, 55.3, 55.25,2019-02-05 15:00:00, -13.03,6
114.0, -12.1, 1.311, 54.9, 54.88,2019-02-05 16:00:00, -12.11,6
83.6, -12.1, 2.118, 58.2, 58.18,2019-02-05 17:00:00, -12.07,6
107.4, -13.8, 2.527, 68.0, 68.03,2019-02-05 18:00:00, -13.84,6
96.3, -15.8, 2.744, 76.6, 76.6,2019-02-05 19:00:00, -15.83,6
86.2, -16.6, 3.773, 79.9, 79.9,2019-02-05 20:00:00, -16.57,6
72.7, -16.5, 3.998, 78.6, 78.6,2019-02-05 21:00:00, -16.54,6
81.7, -16.3, 2.994, 76.9, 76.9,2019-02-05 22:00:00, -16.3,6
98.5, -16.9, 3.158, 79.3, 79.3,2019-02-05 23:00:00, -16.94,6
85.0, -17.1, 4.365, 79.3, 79.3,2019-02-06 00:00:00, -17.05,6
88.3, -17.2, 3.914, 79.5, 79.5,2019-02-06 01:00:00, -17.23,6
78.9, -16.5, 3.029, 78.3, 78.3,2019-02-06 02:00:00, -16.5,6
82.0, -16.3, 3.27, 77.3, 77.3,2019-02-06 03:00:00, -16.28,6
85.4, -16.7, 3.361, 77.3, 77.3,2019-02-06 04:00:00, -16.67,6
83.5, -17.9, 2.932, 79.2, 79.2,2019-02-06 05:00:00, -17.88,6
92.3, -18.8, 2.658, 80.2, 80.2,2019-02-06 06:00:00, -18.75,6
80.7, -18.9, 3.851, 78.5, 78.5,2019-02-06 07:00:00, -18.89,6
77.3, -19.1, 3.456, 77.8, 77.8,2019-02-06 08:00:00, -19.14,6
72.9, -19.4, 3.761, 77.1, 77.1,2019-02-06 09:00:00, -19.39,6
73.3, -18.5, 3.797, 74.2, 74.2,2019-02-06 10:00:00, -18.45,6
63.9, -17.0, 3.786, 71.9, 71.9,2019-02-06 11:00:00, -17.04,6
63.9, -15.7, 3.901, 70.3, 70.3,2019-02-06 12:00:00, -15.74,6
71.8, -14.2, 4.214, 67.8, 67.77,2019-02-06 13:00:00, -14.18,6
68.6, -12.7, 3.844, 65.7, 65.65,2019-02-06 14:00:00, -12.65,6
67.9, -11.6, 3.595, 65.5, 65.48,2019-02-06 15:00:00, -11.62,6
72.3, -11.3, 3.608, 66.8, 66.77,2019-02-06 16:00:00, -11.33,6
76.6, -11.1, 3.537, 71.4, 71.4,2019-02-06 17:00:00, -11.12,6
80.9, -11.2, 3.245, 75.2, 75.2,2019-02-06 18:00:00, -11.22,6
75.8, -11.4, 2.499, 82.9, 82.9,2019-02-06 19:00:00, -11.42,6
78.1, -11.4, 2.656, 84.9, 84.9,2019-02-06 20:00:00, -11.38,6
75.0, -11.2, 2.802, 85.3, 85.3,2019-02-06 21:00:00, -11.23,6
74.6, -11.1, 2.718, 85.6, 85.6,2019-02-06 22:00:00, -11.13,6
80.1, -11.0, 2.985, 84.5, 84.5,2019-02-06 23:00:00, -10.96,6
72.2, -11.0, 3.492, 84.1, 84.1,2019-02-07 00:00:00, -11.0,6
74.2, -11.2, 2.978, 82.6, 82.6,2019-02-07 01:00:00, -11.16,6
80.0, -11.2, 2.77, 82.6, 82.6,2019-02-07 02:00:00, -11.24,6
83.3, -11.2, 3.169, 81.2, 81.2,2019-02-07 03:00:00, -11.15,6
67.4, -11.2, 3.415, 82.1, 82.1,2019-02-07 04:00:00, -11.21,6
68.5, -11.3, 3.153, 84.9, 84.9,2019-02-07 05:00:00, -11.27,6
72.2, -11.1, 3.004, 84.9, 84.9,2019-02-07 06:00:00, -11.14,6
70.2, -11.2, 3.17, 84.3, 84.3,2019-02-07 07:00:00, -11.18,6
68.0, -11.2, 3.058, 83.9, 83.9,2019-02-07 08:00:00, -11.19,6
61.1, -11.3, 3.251, 80.7, 80.7,2019-02-07 09:00:00, -11.26,6
73.1, -11.2, 2.456, 77.1, 77.1,2019-02-07 10:00:00, -11.2,6
66.4, -10.5, 2.349, 72.9, 72.9,2019-02-07 11:00:00, -10.53,6
75.2, -9.9, 1.872, 72.5, 72.5,2019-02-07 12:00:00, -9.85,6
266.2, -8.6, 0.874, 70.9, 70.9,2019-02-07 13:00:00, -8.65,6
252.5, -7.8, 0.711, 69.5, 69.46,2019-02-07 14:00:00, -7.8,6
215.9, -7.1, 0.962, 67.5, 67.51,2019-02-07 15:00:00, -7.12,6
238.7, -5.9, 1.422, 66.6, 66.63,2019-02-07 16:00:00, -5.899,6
230.6, -5.9, 1.657, 69.1, 69.07,2019-02-07 17:00:00, -5.916,6
169.4, -8.1, 1.272, 77.7, 77.7,2019-02-07 18:00:00, -8.06,6
94.7, -11.4, 0.717998, 86.5, 86.5,2019-02-07 19:00:00, -11.41,6
95.7, -13.3, 0.936999, 89.2, 89.2,2019-02-07 20:00:00, -13.31,6
105.7, -14.9, 1.206, 89.6, 89.6,2019-02-07 21:00:00, -14.88,6
121.4, -15.7, 1.527, 89.1, 89.1,2019-02-07 22:00:00, -15.69,6
112.4, -15.8, 1.966, 87.8, 87.8,2019-02-07 23:00:00, -15.76,6
110.0, -16.1, 2.207, 86.7, 86.7,2019-02-08 00:00:00, -16.08,6
90.5, -15.6, 2.801, 86.0, 86.0,2019-02-08 01:00:00, -15.58,6
105.7, -14.7, 3.106, 85.0, 85.0,2019-02-08 02:00:00, -14.74,6
125.2, -14.1, 1.662, 85.5, 85.5,2019-02-08 03:00:00, -14.05,6
123.0, -13.6, 1.335, 85.7, 85.7,2019-02-08 04:00:00, -13.64,6
103.5, -13.5, 2.186, 84.7, 84.7,2019-02-08 05:00:00, -13.52,6
75.8, -13.7, 2.771, 84.8, 84.8,2019-02-08 06:00:00, -13.74,6
85.5, -13.7, 2.779, 84.4, 84.4,2019-02-08 07:00:00, -13.72,6
75.1, -12.0, 4.5, 83.4, 83.4,2019-02-08 08:00:00, -12.01,6
67.0, -10.7, 6.249, 77.5, 77.5,2019-02-08 09:00:00, -10.71,6
72.5, -11.0, 4.897, 73.7, 73.7,2019-02-08 10:00:00, -10.96,6
80.8, -11.1, 4.001, 66.8, 66.75,2019-02-08 11:00:00, -11.1,6
99.5, -11.1, 4.797, 56.1, 56.06,2019-02-08 12:00:00, -11.12,6
108.1, -10.5, 3.743, 50.1, 50.12,2019-02-08 13:00:00, -10.46,6
94.4, -10.1, 3.634, 47.2, 47.2,2019-02-08 14:00:00, -10.05,6
96.9, -10.2, 4.651, 47.0, 47.02,2019-02-08 15:00:00, -10.17,6
88.5, -10.4, 3.964, 48.3, 48.28,2019-02-08 16:00:00, -10.39,6
97.3, -11.1, 3.108, 52.5, 52.52,2019-02-08 17:00:00, -11.08,6
79.5, -12.5, 2.393, 54.8, 54.84,2019-02-08 18:00:00, -12.5,6
60.3, -13.6, 1.584, 55.2, 55.2,2019-02-08 19:00:00, -13.58,6
350.3, -15.6, 0.772, 61.5, 61.46,2019-02-08 20:00:00, -15.6,6
302.2, -18.2, 0.887, 73.3, 73.3,2019-02-08 21:00:00, -18.22,6
303.6, -19.5, 0.902, 76.7, 76.7,2019-02-08 22:00:00, -19.54,6
142.4, -20.8, 0.592998, 80.5, 80.5,2019-02-08 23:00:00, -20.84,6
298.8, -22.5, 0.689, 81.7, 81.7,2019-02-09 00:00:00, -22.46,6
132.2, -24.1, 0.981998, 81.8, 81.8,2019-02-09 01:00:00, -24.09,6
127.0, -25.2, 1.491, 80.7, 80.7,2019-02-09 02:00:00, -25.22,6
118.9, -25.8, 1.841, 79.9, 79.9,2019-02-09 03:00:00, -25.75,6
125.6, -26.6, 1.335, 79.0, 79.0,2019-02-09 04:00:00, -26.64,6
117.2, -27.5, 1.279, 78.5, 78.5,2019-02-09 05:00:00, -27.45,6
95.4, -28.0, 1.673, 77.4, 77.4,2019-02-09 06:00:00, -28.04,6
100.3, -28.6, 1.437, 77.1, 77.1,2019-02-09 07:00:00, -28.62,6
107.3, -29.2, 0.978999, 76.4, 76.4,2019-02-09 08:00:00, -29.16,6
104.3, -29.1, 0.718999, 76.0, 76.0,2019-02-09 09:00:00, -29.12,6
111.6, -27.1, 0.966, 73.8, 73.8,2019-02-09 10:00:00, -27.08,6
241.2, -22.9, 0.549, 72.9, 72.9,2019-02-09 11:00:00, -22.91,6
270.7, -20.5, 1.152, 69.6, 69.64,2019-02-09 12:00:00, -20.48,6
259.4, -16.0, 0.551998, 56.4, 56.41,2019-02-09 13:00:00, -16.01,6
263.4, -14.3, 1.46, 49.9, 49.94,2019-02-09 14:00:00, -14.29,6
225.4, -11.1, 0.725, 38.3, 38.27,2019-02-09 15:00:00, -11.08,6
246.4, -10.1, 0.99, 33.7, 33.74,2019-02-09 16:00:00, -10.07,6
275.1, -11.2, 1.839, 37.5, 37.48,2019-02-09 17:00:00, -11.16,6
189.9, -12.2, 1.079, 46.7, 46.74,2019-02-09 18:00:00, -12.24,6
