WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
36.5, -23.7, 1.653, 82.7, 82.7,2019-02-05 00:00:00, -23.65,6
31.4, -24.5, 1.809, 82.4, 82.4,2019-02-05 01:00:00, -24.46,6
30.2, -24.8, 1.579, 81.8, 81.8,2019-02-05 02:00:00, -24.77,6
33.4, -25.3, 1.559, 81.1, 81.1,2019-02-05 03:00:00, -25.27,6
33.1, -25.2, 1.149, 81.2, 81.2,2019-02-05 04:00:00, -25.16,6
37.5, -24.9, 1.264, 81.3, 81.3,2019-02-05 05:00:00, -24.85,6
44.6, -24.7, 1.564, 81.4, 81.4,2019-02-05 06:00:00, -24.69,6
35.8, -24.5, 1.717, 81.6, 81.6,2019-02-05 07:00:00, -24.48,6
37.2, -24.2, 1.394, 81.9, 81.9,2019-02-05 08:00:00, -24.24,6
19.9, -23.8, 1.061, 82.3, 82.3,2019-02-05 09:00:00, -23.75,6
36.2, -23.2, 1.48, 81.4, 81.4,2019-02-05 10:00:00, -23.16,6
40.9, -22.7, 1.912, 81.6, 81.6,2019-02-05 11:00:00, -22.71,6
44.0, -21.3, 1.964, 82.2, 82.2,2019-02-05 12:00:00, -21.29,6
46.9, -19.5, 1.213, 82.1, 82.1,2019-02-05 13:00:00, -19.45,6
55.9, -18.0, 1.072, 76.9, 76.85,2019-02-05 14:00:00, -18.0,6
52.1, -16.7, 1.234, 71.0, 71.02,2019-02-05 15:00:00, -16.67,6
63.3, -16.2, 0.950999, 66.7, 66.71,2019-02-05 16:00:00, -16.18,6
45.0, -16.5, 1.402, 70.8, 70.76,2019-02-05 17:00:00, -16.5,6
84.2, -17.6, 0.758, 78.6, 78.61,2019-02-05 18:00:00, -17.57,6
108.6, -18.2, 0.967998, 82.0, 82.0,2019-02-05 19:00:00, -18.22,6
115.1, -19.1, 0.777, 85.9, 85.9,2019-02-05 20:00:00, -19.07,6
119.5, -20.4, 0.958, 85.9, 85.9,2019-02-05 21:00:00, -20.37,6
116.7, -21.3, 1.027, 85.8, 85.8,2019-02-05 22:00:00, -21.32,6
99.3, -22.1, 0.787998, 85.5, 85.5,2019-02-05 23:00:00, -22.07,6
115.1, -22.7, 0.786, 84.5, 84.5,2019-02-06 00:00:00, -22.68,6
115.8, -23.0, 0.67, 84.3, 84.3,2019-02-06 01:00:00, -23.01,6
96.2, -23.6, 0.566999, 82.8, 82.8,2019-02-06 02:00:00, -23.64,6
82.1, -24.1, 0.504998, 82.0, 82.0,2019-02-06 03:00:00, -24.11,6
103.5, -24.6, 0.773, 81.9, 81.9,2019-02-06 04:00:00, -24.55,6
49.1, -25.1, 1.471, 81.6, 81.6,2019-02-06 05:00:00, -25.06,6
69.4, -25.8, 1.097, 80.4, 80.4,2019-02-06 06:00:00, -25.79,6
49.0, -26.4, 1.637, 80.0, 80.0,2019-02-06 07:00:00, -26.37,6
44.9, -26.7, 1.605, 79.8, 79.76,2019-02-06 08:00:00, -26.65,6
43.0, -27.1, 1.908, 79.0, 78.95,2019-02-06 09:00:00, -27.11,6
46.7, -26.9, 2.094, 78.1, 78.05,2019-02-06 10:00:00, -26.9,6
39.0, -25.3, 1.807, 79.2, 79.22,2019-02-06 11:00:00, -25.3,6
32.5, -23.0, 2.097, 80.8, 80.8,2019-02-06 12:00:00, -23.04,6
36.5, -20.9, 2.242, 82.9, 82.9,2019-02-06 13:00:00, -20.92,6
40.5, -19.4, 2.786, 81.4, 81.4,2019-02-06 14:00:00, -19.42,6
40.7, -17.7, 1.795, 78.3, 78.28,2019-02-06 15:00:00, -17.74,6
42.6, -17.0, 1.431, 77.5, 77.49,2019-02-06 16:00:00, -16.97,6
25.1, -16.7, 1.27, 72.6, 72.55,2019-02-06 17:00:00, -16.72,6
47.5, -17.0, 0.694, 79.3, 79.29,2019-02-06 18:00:00, -17.02,6
38.9, -17.2, 0.375, 82.4, 82.4,2019-02-06 19:00:00, -17.23,6
36.7, -17.4, 0.377, 86.4, 86.4,2019-02-06 20:00:00, -17.42,6
49.4, -17.4, 0.721, 87.7, 87.7,2019-02-06 21:00:00, -17.44,6
29.4, -17.4, 1.254, 88.4, 88.4,2019-02-06 22:00:00, -17.44,6
40.4, -17.5, 1.322, 87.2, 87.2,2019-02-06 23:00:00, -17.53,6
48.0, -17.3, 1.078, 87.3, 87.3,2019-02-07 00:00:00, -17.25,6
37.8, -17.0, 0.98, 87.7, 87.7,2019-02-07 01:00:00, -16.98,6
24.8, -16.7, 1.333, 87.3, 87.3,2019-02-07 02:00:00, -16.67,6
27.9, -16.3, 0.972998, 87.3, 87.3,2019-02-07 03:00:00, -16.31,6
21.4, -16.0, 0.873, 87.8, 87.8,2019-02-07 04:00:00, -15.95,6
24.6, -15.7, 1.216, 88.2, 88.2,2019-02-07 05:00:00, -15.74,6
23.1, -15.5, 0.944, 88.9, 88.9,2019-02-07 06:00:00, -15.49,6
19.8, -15.2, 0.851998, 89.0, 89.0,2019-02-07 07:00:00, -15.2,6
19.6, -15.0, 0.873, 89.3, 89.3,2019-02-07 08:00:00, -14.99,6
22.0, -14.5, 0.717, 88.8, 88.8,2019-02-07 09:00:00, -14.49,6
25.2, -13.8, 0.759, 87.4, 87.4,2019-02-07 10:00:00, -13.79,6
45.8, -12.7, 0.675, 85.0, 85.0,2019-02-07 11:00:00, -12.71,6
86.5, -11.8, 0.758, 82.5, 82.5,2019-02-07 12:00:00, -11.81,6
89.1, -11.2, 0.785, 82.2, 82.2,2019-02-07 13:00:00, -11.16,6
101.5, -10.3, 0.880999, 81.1, 81.1,2019-02-07 14:00:00, -10.32,6
143.0, -9.6, 0.944998, 78.0, 78.03,2019-02-07 15:00:00, -9.59,6
148.5, -9.6, 1.334, 78.2, 78.21,2019-02-07 16:00:00, -9.59,6
156.6, -9.8, 1.745, 76.5, 76.45,2019-02-07 17:00:00, -9.82,6
148.7, -9.7, 1.59, 78.4, 78.4,2019-02-07 18:00:00, -9.72,6
147.3, -9.9, 1.091, 85.1, 85.1,2019-02-07 19:00:00, -9.87,6
154.3, -10.4, 0.763998, 86.3, 86.3,2019-02-07 20:00:00, -10.44,6
140.3, -10.9, 0.462, 87.4, 87.4,2019-02-07 21:00:00, -10.85,6
154.7, -12.1, 1.098, 87.9, 87.9,2019-02-07 22:00:00, -12.11,6
157.9, -13.1, 2.206, 83.2, 83.2,2019-02-07 23:00:00, -13.13,6
161.6, -14.2, 0.533999, 89.6, 89.6,2019-02-08 00:00:00, -14.17,6
131.1, -15.1, 0.563, 88.2, 88.2,2019-02-08 01:00:00, -15.08,6
105.0, -16.0, 0.391, 87.7, 87.7,2019-02-08 02:00:00, -15.98,6
42.7, -16.5, 0.795, 89.6, 89.6,2019-02-08 03:00:00, -16.48,6
50.3, -16.2, 0.851, 90.5, 90.5,2019-02-08 04:00:00, -16.23,6
51.2, -15.9, 1.287, 89.6, 89.6,2019-02-08 05:00:00, -15.91,6
84.4, -15.1, 1.311, 83.0, 83.0,2019-02-08 06:00:00, -15.14,6
177.2, -13.9, 5.499, 61.8, 61.79,2019-02-08 07:00:00, -13.91,6
