WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
302.6, 948.0, -13.1, 2.968, 54.9, 54.94,2019-02-05 00:00:00, -13.09,6
288.3, 948.0, -13.9, 3.46, 57.1, 57.14,2019-02-05 01:00:00, -13.94,6
283.9, 948.0, -14.6, 3.18, 58.4, 58.39,2019-02-05 02:00:00, -14.6,6
282.5, 949.0, -15.3, 3.476, 60.7, 60.66,2019-02-05 03:00:00, -15.25,6
285.2, 949.0, -15.8, 3.176, 62.5, 62.53,2019-02-05 04:00:00, -15.8,6
244.6, 949.0, -17.1, 1.701, 70.1, 70.08,2019-02-05 05:00:00, -17.12,6
224.9, 950.0, -18.0, 1.065, 76.2, 76.17,2019-02-05 06:00:00, -17.97,6
226.6, 950.0, -18.5, 1.476, 77.7, 77.65,2019-02-05 07:00:00, -18.47,6
237.0, 951.0, -18.8, 1.549, 79.4, 79.39,2019-02-05 08:00:00, -18.78,6
214.8, 951.0, -18.3, 1.616, 75.2, 75.22,2019-02-05 09:00:00, -18.26,6
197.5, 952.0, -15.9, 1.659, 60.8, 60.84,2019-02-05 10:00:00, -15.92,6
181.8, 952.0, -13.5, 1.332, 50.5, 50.51,2019-02-05 11:00:00, -13.5,6
190.7, 952.0, -11.6, 1.331, 44.4, 44.38,2019-02-05 12:00:00, -11.57,6
219.6, 951.0, -10.5, 1.842, 42.8, 42.82,2019-02-05 13:00:00, -10.45,6
203.3, 950.0, -8.4, 1.654, 39.2, 39.19,2019-02-05 14:00:00, -8.4,6
178.1, 950.0, -6.4, 0.899999, 32.9, 32.85,2019-02-05 15:00:00, -6.439,6
174.5, 950.0, -6.6, 0.897, 35.8, 35.78,2019-02-05 16:00:00, -6.595,6
192.4, 951.0, -10.2, 1.273, 51.4, 51.38,2019-02-05 17:00:00, -10.24,6
238.8, 952.0, -11.9, 0.801998, 62.3, 62.25,2019-02-05 18:00:00, -11.9,6
217.0, 952.0, -12.2, 1.053, 65.6, 65.6,2019-02-05 19:00:00, -12.15,6
222.9, 953.0, -11.0, 1.032, 59.5, 59.46,2019-02-05 20:00:00, -10.99,6
228.0, 954.0, -10.9, 1.437, 60.3, 60.33,2019-02-05 21:00:00, -10.93,6
252.7, 954.0, -10.8, 2.194, 56.0, 55.96,2019-02-05 22:00:00, -10.84,6
273.0, 955.0, -11.5, 1.687, 54.6, 54.57,2019-02-05 23:00:00, -11.5,6
252.6, 956.0, -11.7, 2.224, 53.0, 52.99,2019-02-06 00:00:00, -11.7,6
234.7, 957.0, -12.5, 1.935, 54.9, 54.85,2019-02-06 01:00:00, -12.52,6
234.9, 957.0, -13.6, 1.99, 59.3, 59.33,2019-02-06 02:00:00, -13.61,6
232.0, 958.0, -14.8, 2.344, 66.6, 66.56,2019-02-06 03:00:00, -14.78,6
229.9, 959.0, -15.7, 1.748, 71.8, 71.81,2019-02-06 04:00:00, -15.74,6
225.7, 959.0, -16.4, 1.677, 74.8, 74.78,2019-02-06 05:00:00, -16.39,6
231.4, 960.0, -17.1, 2.006, 78.4, 78.35,2019-02-06 06:00:00, -17.09,6
227.7, 961.0, -17.7, 2.075, 79.6, 79.62,2019-02-06 07:00:00, -17.65,6
220.7, 962.0, -18.5, 2.211, 81.9, 81.9,2019-02-06 08:00:00, -18.45,6
