pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
12.0, None, 0.0,149.0,526.0, None, None,2022-11-26 00:00:00,-5.7, None,116.0, None,48
12.0, None, 0.0,149.0,526.0, None, None,2022-11-26 01:00:00,-5.9, None,116.0, None,48
12.0, None, 0.0,149.0,526.0, None, None,2022-11-26 02:00:00,-5.8, None,116.0, None,48
12.0, None, 0.0,149.0,526.0, None, None,2022-11-26 03:00:00,-5.7, None,116.0, None,48
12.0, None, 0.0,149.0,526.0, None, None,2022-11-26 04:00:00,-5.7, None,116.0, None,48
13.0, None, 1.0,149.0,527.0, None, None,2022-11-26 05:00:00,-5.8, None,116.0, None,48
13.0, None, 0.0,149.0,527.0, None, None,2022-11-26 06:00:00,-5.3, None,116.0, None,48
13.0, None, 0.0,149.0,527.0, None, None,2022-11-26 07:00:00,-5.2, None,116.0, None,48
12.0, None, 0.0,149.0,527.0, None, None,2022-11-26 08:00:00,-5.2, None,116.0, None,48
9.0, None, 0.0,149.0,527.0, None, None,2022-11-26 09:00:00,-5.2, None,116.0, None,48
7.0, None, 0.0,149.0,527.0, None, None,2022-11-26 10:00:00,-5.3, None,116.0, None,48
6.0, None, 0.0,150.0,527.0, None, None,2022-11-26 11:00:00,-5.1, None,116.0, None,48
4.0, None, 0.0,150.0,527.0, None, None,2022-11-26 12:00:00,-5.3, None,116.0, None,48
4.0, None, 1.0,151.0,528.0, None, None,2022-11-26 13:00:00,-5.2, None,115.0, None,48
4.0, None, 1.0,152.0,529.0, None, None,2022-11-26 14:00:00,-5.1, None,116.0, None,48
4.0, None, 0.0,152.0,529.0, None, None,2022-11-26 15:00:00,-5.0, None,115.0, None,48
4.0, None, 0.0,152.0,529.0, None, None,2022-11-26 16:00:00,-4.9, None,116.0, None,48
4.0, None, 0.0,152.0,529.0, None, None,2022-11-26 17:00:00,-4.8, None,115.0, None,48
3.0, None, 0.0,152.0,529.0, None, None,2022-11-26 18:00:00,-4.7, None,115.0, None,48
