pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,273.0,835.0, None, None,2022-11-26 00:00:00,-1.5, None,124.0, None,48
1.0, None, None,273.0,834.0, None, None,2022-11-26 01:00:00,-1.7, None,125.0, None,48
1.0, None, 1.0,274.0,835.0, None, None,2022-11-26 02:00:00,-1.3, None,125.0, None,48
3.0, None, 1.0,275.0,836.0, None, None,2022-11-26 03:00:00,-1.8, None,127.0, None,48
3.0, None, 1.0,277.0,837.0, None, None,2022-11-26 04:00:00,-1.7, None,128.0, None,48
5.0, None, 1.0,278.0,838.0, None, None,2022-11-26 05:00:00,-1.5, None,128.0, None,48
6.0, None, 1.0,279.0,839.0, None, None,2022-11-26 06:00:00,-1.6, None,131.0, None,48
5.0, None, 0.0,282.0,839.0, None, None,2022-11-26 07:00:00,-1.6, None,136.0, None,48
6.0, None, 1.0,284.0,840.0, None, None,2022-11-26 08:00:00,-1.7, None,139.0, None,48
8.0, None, 1.0,287.0,841.0, None, None,2022-11-26 09:00:00,-1.8, None,143.0, None,48
10.0, None, 2.0,290.0,843.0, None, None,2022-11-26 10:00:00,-1.7, None,149.0, None,48
13.0, None, 2.0,293.0,845.0, None, None,2022-11-26 11:00:00,-1.5, None,148.0, None,48
12.0, None, 2.0,299.0,847.0, None, None,2022-11-26 12:00:00,-1.5, None,154.0, None,48
12.0, None, None,301.0,846.0, None, None,2022-11-26 13:00:00,-2.0, None,154.0, None,48
15.0, None, 2.0,301.0,848.0, None, None,2022-11-26 14:00:00,-3.1, None,151.0, None,48
15.0, None, 1.0,303.0,849.0, None, None,2022-11-26 15:00:00,-4.8, None,149.0, None,48
16.0, None, 1.0,304.0,850.0, None, None,2022-11-26 16:00:00,-5.2, None,148.0, None,48
17.0, None, 1.0,305.0,851.0, None, None,2022-11-26 17:00:00,-5.8, None,150.0, None,48
18.0, None, 1.0,306.0,852.0, None, None,2022-11-26 18:00:00,-5.9, None,151.0, None,48
17.0, None, None,306.0,851.0, None, None,2022-11-26 19:00:00,-5.9, None,152.0, None,48
16.0, None, None,307.0,850.0, None, None,2022-11-26 20:00:00,-6.2, None,154.0, None,48
18.0, None, 2.0,309.0,852.0, None, None,2022-11-26 21:00:00,-6.5, None,158.0, None,48
16.0, None, None,313.0,851.0, None, None,2022-11-26 22:00:00,-6.2, None,162.0, None,48
17.0, None, 1.0,313.0,852.0, None, None,2022-11-26 23:00:00,-6.3, None,158.0, None,48
17.0, None, 0.0,314.0,852.0, None, None,2022-11-27 00:00:00,-6.7, None,158.0, None,48
17.0, None, None,314.0,851.0, None, None,2022-11-27 01:00:00,-6.9, None,156.0, None,48
17.0, None, 1.0,314.0,852.0, None, None,2022-11-27 02:00:00,-7.3, None,155.0, None,48
16.0, None, 0.0,314.0,852.0, None, None,2022-11-27 03:00:00,-7.7, None,154.0, None,48
15.0, None, 0.0,314.0,852.0, None, None,2022-11-27 04:00:00,-7.9, None,153.0, None,48
14.0, None, 0.0,314.0,852.0, None, None,2022-11-27 05:00:00,-7.8, None,152.0, None,48
13.0, None, 0.0,314.0,852.0, None, None,2022-11-27 06:00:00,-8.5, None,151.0, None,48
13.0, None, 0.0,314.0,852.0, None, None,2022-11-27 07:00:00,-9.1, None,151.0, None,48
12.0, None, 0.0,314.0,852.0, None, None,2022-11-27 08:00:00,-9.0, None,150.0, None,48
11.0, None, 0.0,314.0,852.0, None, None,2022-11-27 09:00:00,-9.6, None,149.0, None,48
9.0, None, 0.0,314.0,852.0, None, None,2022-11-27 10:00:00,-8.8, None,148.0, None,48
7.0, None, 0.0,314.0,852.0, None, None,2022-11-27 11:00:00,-8.4, None,148.0, None,48
5.0, None, 0.0,314.0,852.0, None, None,2022-11-27 12:00:00,-8.6, None,147.0, None,48
5.0, None, None,314.0,851.0, None, None,2022-11-27 13:00:00,-8.6, None,146.0, None,48
3.0, None, 0.0,314.0,851.0, None, None,2022-11-27 14:00:00,-8.3, None,145.0, None,48
3.0, None, 1.0,314.0,852.0, None, None,2022-11-27 15:00:00,-8.7, None,145.0, None,48
2.0, None, 0.0,314.0,852.0, None, None,2022-11-27 16:00:00,-9.2, None,144.0, None,48
1.0, None, 0.0,314.0,852.0, None, None,2022-11-27 17:00:00,-9.8, None,143.0, None,48
0.0, None, 0.0,314.0,852.0, None, None,2022-11-27 18:00:00,-9.5, None,143.0, None,48
1.0, None, 0.0,314.0,852.0, None, None,2022-11-27 19:00:00,-9.7, None,142.0, None,48
2.0, None, 0.0,313.0,852.0, None, None,2022-11-27 20:00:00,-9.9, None,142.0, None,48
1.0, None, 1.0,313.0,853.0, None, None,2022-11-27 21:00:00,-10.5, None,141.0, None,48
0.0, None, None,313.0,851.0, None, None,2022-11-27 22:00:00,-10.4, None,140.0, None,48
0.0, None, 1.0,313.0,852.0, None, None,2022-11-27 23:00:00,-10.7, None,140.0, None,48
0.0, None, 0.0,313.0,852.0, None, None,2022-11-28 00:00:00,-10.9, None,139.0, None,48
1.0, None, 0.0,313.0,852.0, None, None,2022-11-28 01:00:00,-11.3, None,140.0, None,48
1.0, None, 1.0,313.0,853.0, None, None,2022-11-28 02:00:00,-11.7, None,139.0, None,48
1.0, None, 0.0,313.0,853.0, None, None,2022-11-28 03:00:00,-12.2, None,139.0, None,48
None, None, None,313.0,851.0, None, None,2022-11-28 04:00:00,-12.5, None,140.0, None,48
None, None, 0.0,313.0,851.0, None, None,2022-11-28 05:00:00,-13.0, None,139.0, None,48
1.0, None, 2.0,313.0,853.0, None, None,2022-11-28 06:00:00,-13.4, None,135.0, None,48
2.0, None, 1.0,312.0,854.0, None, None,2022-11-28 07:00:00,-13.8, None,136.0, None,48
3.0, None, 1.0,312.0,855.0, None, None,2022-11-28 08:00:00,-14.6, None,138.0, None,48
2.0, None, None,312.0,854.0, None, None,2022-11-28 09:00:00,-14.9, None,138.0, None,48
2.0, None, 0.0,312.0,854.0, None, None,2022-11-28 10:00:00,-14.7, None,137.0, None,48
1.0, None, None,312.0,853.0, None, None,2022-11-28 11:00:00,-14.5, None,137.0, None,48
3.0, None, 2.0,312.0,855.0, None, None,2022-11-28 12:00:00,-14.4, None,136.0, None,48
3.0, None, None,312.0,854.0, None, None,2022-11-28 13:00:00,-14.4, None,136.0, None,48
4.0, None, 1.0,312.0,855.0, None, None,2022-11-28 14:00:00,-14.6, None,136.0, None,48
2.0, None, None,312.0,854.0, None, None,2022-11-28 15:00:00,-14.7, None,135.0, None,48
3.0, None, 1.0,312.0,855.0, None, None,2022-11-28 16:00:00,-15.1, None,135.0, None,48
3.0, None, 0.0,312.0,855.0, None, None,2022-11-28 17:00:00,-15.4, None,135.0, None,48
3.0, None, 0.0,311.0,855.0, None, None,2022-11-28 18:00:00,-15.6, None,134.0, None,48
4.0, None, 1.0,311.0,856.0, None, None,2022-11-28 19:00:00,-16.2, None,134.0, None,48
2.0, None, 1.0,311.0,855.0, None, None,2022-11-28 21:00:00,-16.7, None,134.0, None,48
6.0, None, 2.0,311.0,857.0, None, None,2022-11-28 22:00:00,-17.1, None,133.0, None,48
3.0, None, None,310.0,855.0, None, None,2022-11-28 23:00:00,-17.5, None,133.0, None,48
2.0, None, None,310.0,854.0, None, None,2022-11-29 00:00:00,-18.0, None,133.0, None,48
None, None, None,310.0,849.0, None, None,2022-11-29 01:00:00,-18.3, None,131.0, None,48
1.0, None, 5.0,310.0,854.0, None, None,2022-11-29 02:00:00,-18.9, None,132.0, None,48
None, None, None,310.0,850.0, None, None,2022-11-29 03:00:00,-19.3, None,132.0, None,48
None, None, None,310.0,845.0, None, None,2022-11-29 04:00:00,-19.6, None,132.0, None,48
None, None, None,310.0,843.0, None, None,2022-11-29 05:00:00,-19.8, None,131.0, None,48
None, None, 2.0,310.0,845.0, None, None,2022-11-29 06:00:00,-19.9, None,131.0, None,48
None, None, None,310.0,843.0, None, None,2022-11-29 07:00:00,-20.0, None,131.0, None,48
None, None, None,309.0,841.0, None, None,2022-11-29 08:00:00,-20.0, None,131.0, None,48
None, None, None,309.0,837.0, None, None,2022-11-29 09:00:00,-20.1, None,131.0, None,48
None, None, 2.0,309.0,839.0, None, None,2022-11-29 10:00:00,-20.0, None,130.0, None,48
None, None, 2.0,309.0,841.0, None, None,2022-11-29 11:00:00,-19.7, None,130.0, None,48
None, None, 1.0,309.0,842.0, None, None,2022-11-29 12:00:00,-19.7, None,130.0, None,48
None, None, None,310.0,840.0, None, None,2022-11-29 13:00:00,-19.8, None,130.0, None,48
None, None, None,310.0,839.0, None, None,2022-11-29 14:00:00,-19.7, None,129.0, None,48
None, None, None,310.0,836.0, None, None,2022-11-29 15:00:00,-19.9, None,130.0, None,48
None, None, None,310.0,834.0, None, None,2022-11-29 16:00:00,-20.0, None,130.0, None,48
None, None, None,311.0,830.0, None, None,2022-11-29 17:00:00,-20.0, None,129.0, None,48
None, None, 1.0,311.0,831.0, None, None,2022-11-29 18:00:00,-20.0, None,130.0, None,48
None, None, 0.0,311.0,831.0, None, None,2022-11-29 19:00:00,-20.2, None,130.0, None,48
