pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None,529.0, None,-6.4,60.0, None, None, 0.0,130.0, None,2022-11-26 00:00:00, None,48
9.0, None,529.0, None,-6.3,60.0, None, None, 0.0,130.0, None,2022-11-26 01:00:00, None,48
9.0, None,529.0, None,-6.2,60.0, None, None, 0.0,130.0, None,2022-11-26 02:00:00, None,48
9.0, None,529.0, None,-6.1,60.0, None, None, 0.0,130.0, None,2022-11-26 03:00:00, None,48
9.0, None,529.0, None,-6.1,60.0, None, None, 0.0,130.0, None,2022-11-26 04:00:00, None,48
9.0, None,529.0, None,-6.0,60.0, None, None, 0.0,130.0, None,2022-11-26 05:00:00, None,48
7.0, None,529.0, None,-6.0,60.0, None, None, 0.0,131.0, None,2022-11-26 06:00:00, None,48
6.0, None,529.0, None,-6.2,60.0, None, None, 0.0,131.0, None,2022-11-26 07:00:00, None,48
4.0, None,529.0, None,-6.2,61.0, None, None, 0.0,131.0, None,2022-11-26 08:00:00, None,48
2.0, None,529.0, None,-6.0,60.0, None, None, 0.0,131.0, None,2022-11-26 09:00:00, None,48
2.0, None,530.0, None,-6.4,270.0, None, None, 1.0,131.0, None,2022-11-26 10:00:00, None,48
1.0, None,530.0, None,-6.1,60.0, None, None, 0.0,131.0, None,2022-11-26 11:00:00, None,48
1.0, None,530.0, None,-6.1,61.0, None, None, 0.0,131.0, None,2022-11-26 12:00:00, None,48
1.0, None,530.0, None,-6.2,61.0, None, None, 0.0,131.0, None,2022-11-26 13:00:00, None,48
1.0, None,530.0, None,-6.3,61.0, None, None, 0.0,131.0, None,2022-11-26 14:00:00, None,48
1.0, None,530.0, None,-6.2,61.0, None, None, 0.0,132.0, None,2022-11-26 15:00:00, None,48
1.0, None,530.0, None,-6.0,61.0, None, None, 0.0,132.0, None,2022-11-26 16:00:00, None,48
1.0, None,530.0, None,-5.7,61.0, None, None, 0.0,132.0, None,2022-11-26 17:00:00, None,48
1.0, None,530.0, None,-5.7,61.0, None, None, 0.0,132.0, None,2022-11-26 18:00:00, None,48
2.0, None,531.0, None,-5.5,61.0, None, None, 1.0,132.0, None,2022-11-26 19:00:00, None,48
1.0, None,530.0, None,-5.3,61.0, None, None, None,132.0, None,2022-11-26 20:00:00, None,48
1.0, None,530.0, None,-5.2,60.0, None, None, 0.0,132.0, None,2022-11-26 21:00:00, None,48
2.0, None,531.0, None,-5.0,61.0, None, None, 1.0,132.0, None,2022-11-26 22:00:00, None,48
2.0, None,531.0, None,-5.0,62.0, None, None, 0.0,132.0, None,2022-11-26 23:00:00, None,48
6.0, None,535.0, None,-6.7,270.0, None, None, 4.0,133.0, None,2022-11-27 00:00:00, None,48
7.0, None,536.0, None,-8.5,66.0, None, None, 1.0,134.0, None,2022-11-27 01:00:00, None,48
7.0, None,536.0, None,-8.5,66.0, None, None, 0.0,134.0, None,2022-11-27 02:00:00, None,48
7.0, None,536.0, None,-9.4,65.0, None, None, 0.0,134.0, None,2022-11-27 03:00:00, None,48
7.0, None,536.0, None,-10.3,65.0, None, None, 0.0,135.0, None,2022-11-27 04:00:00, None,48
8.0, None,537.0, None,-10.3,63.0, None, None, 1.0,135.0, None,2022-11-27 05:00:00, None,48
8.0, None,537.0, None,-10.0,270.0, None, None, 0.0,135.0, None,2022-11-27 06:00:00, None,48
8.0, None,537.0, None,-11.0,62.0, None, None, 0.0,136.0, None,2022-11-27 07:00:00, None,48
9.0, None,538.0, None,-11.1,63.0, None, None, 1.0,136.0, None,2022-11-27 08:00:00, None,48
8.0, None,537.0, None,-10.4,64.0, None, None, None,136.0, None,2022-11-27 09:00:00, None,48
7.0, None,537.0, None,-9.3,64.0, None, None, 0.0,137.0, None,2022-11-27 10:00:00, None,48
7.0, None,537.0, None,-9.2,63.0, None, None, 0.0,137.0, None,2022-11-27 11:00:00, None,48
7.0, None,537.0, None,-10.0,63.0, None, None, 0.0,137.0, None,2022-11-27 12:00:00, None,48
7.0, None,537.0, None,-10.0,62.0, None, None, 0.0,137.0, None,2022-11-27 13:00:00, None,48
7.0, None,537.0, None,-10.4,62.0, None, None, 0.0,137.0, None,2022-11-27 14:00:00, None,48
7.0, None,537.0, None,-10.8,62.0, None, None, 0.0,138.0, None,2022-11-27 15:00:00, None,48
8.0, None,538.0, None,-11.1,64.0, None, None, 1.0,138.0, None,2022-11-27 16:00:00, None,48
8.0, None,538.0, None,-11.5,66.0, None, None, 0.0,138.0, None,2022-11-27 17:00:00, None,48
9.0, None,539.0, None,-12.1,67.0, None, None, 1.0,138.0, None,2022-11-27 18:00:00, None,48
8.0, None,539.0, None,-12.6,68.0, None, None, 0.0,138.0, None,2022-11-27 19:00:00, None,48
10.0, None,540.0, None,-14.3,69.0, None, None, 1.0,138.0, None,2022-11-27 20:00:00, None,48
10.0, None,540.0, None,-14.5,69.0, None, None, 0.0,139.0, None,2022-11-27 21:00:00, None,48
10.0, None,541.0, None,-14.7,69.0, None, None, 1.0,139.0, None,2022-11-27 22:00:00, None,48
10.0, None,541.0, None,-15.2,69.0, None, None, 0.0,139.0, None,2022-11-27 23:00:00, None,48
6.0, None,541.0, None,-16.4,69.0, None, None, 0.0,139.0, None,2022-11-28 00:00:00, None,48
5.0, None,541.0, None,-17.2,69.0, None, None, 0.0,139.0, None,2022-11-28 01:00:00, None,48
6.0, None,542.0, None,-18.1,69.0, None, None, 1.0,139.0, None,2022-11-28 02:00:00, None,48
6.0, None,542.0, None,-18.7,68.0, None, None, 0.0,139.0, None,2022-11-28 03:00:00, None,48
6.0, None,542.0, None,-19.3,68.0, None, None, 0.0,139.0, None,2022-11-28 04:00:00, None,48
5.0, None,542.0, None,-19.9,68.0, None, None, 0.0,139.0, None,2022-11-28 05:00:00, None,48
5.0, None,542.0, None,-19.8,68.0, None, None, 0.0,139.0, None,2022-11-28 06:00:00, None,48
6.0, None,543.0, None,-20.3,68.0, None, None, 1.0,140.0, None,2022-11-28 07:00:00, None,48
5.0, None,543.0, None,-20.9,68.0, None, None, 0.0,140.0, None,2022-11-28 08:00:00, None,48
6.0, None,543.0, None,-19.7,67.0, None, None, 0.0,140.0, None,2022-11-28 09:00:00, None,48
5.0, None,542.0, None,-18.2,67.0, None, None, None,140.0, None,2022-11-28 10:00:00, None,48
5.0, None,542.0, None,-14.4,66.0, None, None, 0.0,140.0, None,2022-11-28 11:00:00, None,48
4.0, None,541.0, None,-14.3,67.0, None, None, None,140.0, None,2022-11-28 12:00:00, None,48
4.0, None,541.0, None,-15.1,67.0, None, None, 0.0,140.0, None,2022-11-28 13:00:00, None,48
4.0, None,541.0, None,-17.2,67.0, None, None, 0.0,140.0, None,2022-11-28 14:00:00, None,48
5.0, None,542.0, None,-16.8,67.0, None, None, 1.0,140.0, None,2022-11-28 15:00:00, None,48
4.0, None,542.0, None,-18.2,67.0, None, None, 0.0,140.0, None,2022-11-28 16:00:00, None,48
4.0, None,542.0, None,-19.4,66.0, None, None, 0.0,140.0, None,2022-11-28 17:00:00, None,48
3.0, None,542.0, None,-20.7,66.0, None, None, 0.0,140.0, None,2022-11-28 18:00:00, None,48
4.0, None,543.0, None,-20.7,66.0, None, None, 1.0,140.0, None,2022-11-28 19:00:00, None,48
3.0, None,543.0, None,-21.7,66.0, None, None, 0.0,140.0, None,2022-11-28 21:00:00, None,48
2.0, None,543.0, None,-22.1,66.0, None, None, 0.0,140.0, None,2022-11-28 22:00:00, None,48
2.0, None,543.0, None,-22.2,66.0, None, None, 0.0,140.0, None,2022-11-28 23:00:00, None,48
2.0, None,543.0, None,-22.5,66.0, None, None, 0.0,140.0, None,2022-11-29 00:00:00, None,48
2.0, None,543.0, None,-22.6,66.0, None, None, 0.0,140.0, None,2022-11-29 01:00:00, None,48
1.0, None,543.0, None,-23.0,66.0, None, None, 0.0,140.0, None,2022-11-29 02:00:00, None,48
2.0, None,544.0, None,-22.9,66.0, None, None, 1.0,140.0, None,2022-11-29 03:00:00, None,48
2.0, None,544.0, None,-22.7,66.0, None, None, 0.0,140.0, None,2022-11-29 04:00:00, None,48
2.0, None,544.0, None,-22.3,66.0, None, None, 0.0,140.0, None,2022-11-29 05:00:00, None,48
1.0, None,543.0, None,-21.4,65.0, None, None, None,140.0, None,2022-11-29 06:00:00, None,48
0.0, None,543.0, None,-20.7,65.0, None, None, 0.0,140.0, None,2022-11-29 07:00:00, None,48
0.0, None,543.0, None,-19.4,65.0, None, None, 0.0,140.0, None,2022-11-29 08:00:00, None,48
0.0, None,543.0, None,-19.0,65.0, None, None, 0.0,140.0, None,2022-11-29 09:00:00, None,48
0.0, None,542.0, None,-18.4,65.0, None, None, None,140.0, None,2022-11-29 10:00:00, None,48
0.0, None,542.0, None,-18.3,65.0, None, None, 0.0,140.0, None,2022-11-29 11:00:00, None,48
1.0, None,542.0, None,-17.8,65.0, None, None, 0.0,140.0, None,2022-11-29 12:00:00, None,48
1.0, None,542.0, None,-17.9,65.0, None, None, 0.0,140.0, None,2022-11-29 13:00:00, None,48
1.0, None,542.0, None,-17.4,65.0, None, None, 0.0,140.0, None,2022-11-29 14:00:00, None,48
1.0, None,543.0, None,-17.4,65.0, None, None, 1.0,140.0, None,2022-11-29 15:00:00, None,48
1.0, None,543.0, None,-17.5,65.0, None, None, 0.0,140.0, None,2022-11-29 16:00:00, None,48
1.0, None,543.0, None,-17.3,65.0, None, None, 0.0,140.0, None,2022-11-29 17:00:00, None,48
1.0, None,543.0, None,-17.0,65.0, None, None, 0.0,140.0, None,2022-11-29 18:00:00, None,48
0.0, None,543.0, None,-16.2,65.0, None, None, 0.0,141.0, None,2022-11-29 19:00:00, None,48
0.0, None,543.0, None,-15.9,65.0, None, None, 0.0,141.0, None,2022-11-29 20:00:00, None,48
0.0, None,543.0, None,-15.7,65.0, None, None, 0.0,141.0, None,2022-11-29 21:00:00, None,48
0.0, None,543.0, None,-15.4,66.0, None, None, 0.0,141.0, None,2022-11-29 22:00:00, None,48
1.0, None,544.0, None,-14.8,66.0, None, None, 1.0,141.0, None,2022-11-29 23:00:00, None,48
1.0, None,544.0, None,-14.5,67.0, None, None, 0.0,141.0, None,2022-11-30 00:00:00, None,48
2.0, None,545.0, None,-14.4,68.0, None, None, 1.0,141.0, None,2022-11-30 01:00:00, None,48
2.0, None,545.0, None,-14.2,68.0, None, None, 0.0,142.0, None,2022-11-30 02:00:00, None,48
1.0, None,545.0, None,-14.0,67.0, None, None, 0.0,142.0, None,2022-11-30 03:00:00, None,48
1.0, None,545.0, None,-13.5,67.0, None, None, 0.0,142.0, None,2022-11-30 04:00:00, None,48
1.0, None,545.0, None,-13.4,67.0, None, None, 0.0,142.0, None,2022-11-30 05:00:00, None,48
2.0, None,545.0, None,-13.1,69.0, None, None, 0.0,142.0, None,2022-11-30 06:00:00, None,48
3.0, None,546.0, None,-12.9,70.0, None, None, 1.0,142.0, None,2022-11-30 07:00:00, None,48
3.0, None,546.0, None,-13.1,70.0, None, None, 0.0,142.0, None,2022-11-30 08:00:00, None,48
4.0, None,547.0, None,-12.5,71.0, None, None, 1.0,142.0, None,2022-11-30 09:00:00, None,48
5.0, None,547.0, None,-12.3,71.0, None, None, 0.0,142.0, None,2022-11-30 10:00:00, None,48
6.0, None,548.0, None,-12.0,72.0, None, None, 1.0,143.0, None,2022-11-30 11:00:00, None,48
6.0, None,548.0, None,-12.1,72.0, None, None, 0.0,143.0, None,2022-11-30 12:00:00, None,48
6.0, None,548.0, None,-11.9,73.0, None, None, 0.0,143.0, None,2022-11-30 13:00:00, None,48
7.0, None,549.0, None,-11.8,75.0, None, None, 1.0,144.0, None,2022-11-30 14:00:00, None,48
6.0, None,549.0, None,-12.4,76.0, None, None, 0.0,144.0, None,2022-11-30 15:00:00, None,48
6.0, None,549.0, None,-13.0,75.0, None, None, 0.0,145.0, None,2022-11-30 16:00:00, None,48
6.0, None,549.0, None,-14.5,74.0, None, None, 0.0,145.0, None,2022-11-30 17:00:00, None,48
7.0, None,550.0, None,-15.8,77.0, None, None, 1.0,145.0, None,2022-11-30 18:00:00, None,48
7.0, None,550.0, None,-17.0,77.0, None, None, 0.0,145.0, None,2022-11-30 19:00:00, None,48
8.0, None,551.0, None,-18.2,77.0, None, None, 1.0,146.0, None,2022-11-30 20:00:00, None,48
9.0, None,552.0, None,-19.9,78.0, None, None, 1.0,146.0, None,2022-11-30 21:00:00, None,48
9.0, None,552.0, None,-20.9,77.0, None, None, 0.0,146.0, None,2022-11-30 22:00:00, None,48
8.0, None,552.0, None,-22.6,77.0, None, None, 0.0,146.0, None,2022-11-30 23:00:00, None,48
9.0, None,553.0, None,-22.8,77.0, None, None, 1.0,146.0, None,2022-12-01 00:00:00, None,48
8.0, None,553.0, None,-24.4,77.0, None, None, 0.0,147.0, None,2022-12-01 01:00:00, None,48
8.0, None,553.0, None,-24.9,77.0, None, None, 0.0,147.0, None,2022-12-01 02:00:00, None,48
9.0, None,554.0, None,-25.4,77.0, None, None, 1.0,147.0, None,2022-12-01 03:00:00, None,48
9.0, None,554.0, None,-24.9,76.0, None, None, 0.0,147.0, None,2022-12-01 04:00:00, None,48
9.0, None,554.0, None,-24.4,76.0, None, None, 0.0,147.0, None,2022-12-01 05:00:00, None,48
9.0, None,554.0, None,-24.2,76.0, None, None, 0.0,147.0, None,2022-12-01 06:00:00, None,48
8.0, None,554.0, None,-23.8,76.0, None, None, 0.0,147.0, None,2022-12-01 07:00:00, None,48
8.0, None,554.0, None,-23.8,75.0, None, None, 0.0,147.0, None,2022-12-01 08:00:00, None,48
6.0, None,553.0, None,-22.7,75.0, None, None, None,147.0, None,2022-12-01 09:00:00, None,48
6.0, None,553.0, None,-21.5,75.0, None, None, 0.0,148.0, None,2022-12-01 10:00:00, None,48
5.0, None,553.0, None,-20.8,74.0, None, None, 0.0,148.0, None,2022-12-01 11:00:00, None,48
5.0, None,553.0, None,-20.5,74.0, None, None, 0.0,148.0, None,2022-12-01 12:00:00, None,48
5.0, None,553.0, None,-21.1,74.0, None, None, 0.0,148.0, None,2022-12-01 13:00:00, None,48
4.0, None,553.0, None,-21.2,74.0, None, None, 0.0,148.0, None,2022-12-01 14:00:00, None,48
4.0, None,553.0, None,-22.0,74.0, None, None, 0.0,148.0, None,2022-12-01 15:00:00, None,48
4.0, None,553.0, None,-23.1,74.0, None, None, 0.0,148.0, None,2022-12-01 16:00:00, None,48
4.0, None,553.0, None,-23.6,74.0, None, None, 0.0,148.0, None,2022-12-01 17:00:00, None,48
3.0, None,553.0, None,-23.8,74.0, None, None, 0.0,148.0, None,2022-12-01 18:00:00, None,48
3.0, None,553.0, None,-22.7,73.0, None, None, 0.0,148.0, None,2022-12-01 19:00:00, None,48
2.0, None,553.0, None,-22.9,73.0, None, None, 0.0,149.0, None,2022-12-01 20:00:00, None,48
1.0, None,553.0, None,-23.0,73.0, None, None, 0.0,149.0, None,2022-12-01 21:00:00, None,48
1.0, None,553.0, None,-23.0,73.0, None, None, 0.0,149.0, None,2022-12-01 22:00:00, None,48
1.0, None,553.0, None,-23.1,73.0, None, None, 0.0,149.0, None,2022-12-01 23:00:00, None,48
0.0, None,553.0, None,-23.2,73.0, None, None, 0.0,149.0, None,2022-12-02 00:00:00, None,48
0.0, None,553.0, None,-23.3,72.0, None, None, 0.0,149.0, None,2022-12-02 01:00:00, None,48
0.0, None,553.0, None,-23.6,72.0, None, None, 0.0,149.0, None,2022-12-02 02:00:00, None,48
None, None,553.0, None,-21.1,72.0, None, None, 0.0,149.0, None,2022-12-02 03:00:00, None,48
None, None,553.0, None,-20.1,72.0, None, None, 0.0,149.0, None,2022-12-02 04:00:00, None,48
None, None,552.0, None,-19.9,72.0, None, None, None,149.0, None,2022-12-02 05:00:00, None,48
None, None,552.0, None,-19.9,72.0, None, None, 0.0,149.0, None,2022-12-02 06:00:00, None,48
None, None,552.0, None,-19.3,72.0, None, None, 0.0,149.0, None,2022-12-02 07:00:00, None,48
None, None,552.0, None,-19.3,72.0, None, None, 0.0,149.0, None,2022-12-02 08:00:00, None,48
None, None,552.0, None,-18.4,72.0, None, None, 0.0,149.0, None,2022-12-02 09:00:00, None,48
None, None,552.0, None,-17.7,72.0, None, None, 0.0,149.0, None,2022-12-02 10:00:00, None,48
None, None,552.0, None,-17.4,72.0, None, None, 0.0,149.0, None,2022-12-02 11:00:00, None,48
None, None,552.0, None,-17.1,72.0, None, None, 0.0,150.0, None,2022-12-02 12:00:00, None,48
None, None,552.0, None,-16.7,71.0, None, None, 0.0,150.0, None,2022-12-02 13:00:00, None,48
None, None,552.0, None,-16.8,72.0, None, None, 0.0,150.0, None,2022-12-02 14:00:00, None,48
None, None,552.0, None,-16.9,72.0, None, None, 0.0,150.0, None,2022-12-02 15:00:00, None,48
None, None,552.0, None,-17.1,72.0, None, None, 0.0,150.0, None,2022-12-02 16:00:00, None,48
None, None,552.0, None,-17.6,72.0, None, None, 0.0,150.0, None,2022-12-02 17:00:00, None,48
None, None,552.0, None,-17.3,72.0, None, None, 0.0,150.0, None,2022-12-02 18:00:00, None,48
None, None,552.0, None,-17.1,72.0, None, None, 0.0,150.0, None,2022-12-02 19:00:00, None,48
None, None,552.0, None,-17.3,72.0, None, None, 0.0,150.0, None,2022-12-02 20:00:00, None,48
None, None,552.0, None,-17.2,71.0, None, None, 0.0,150.0, None,2022-12-02 21:00:00, None,48
None, None,552.0, None,-17.7,71.0, None, None, 0.0,150.0, None,2022-12-02 22:00:00, None,48
0.0, None,553.0, None,-19.0,71.0, None, None, 1.0,150.0, None,2022-12-02 23:00:00, None,48
