pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 0.0,61.0,381.0, None, None,2022-11-26 00:00:00,-4.0, None,34.0, None,48
7.0, None, 0.0,61.0,381.0, None, None,2022-11-26 01:00:00,-4.0, None,34.0, None,48
4.0, None, 0.0,61.0,381.0, None, None,2022-11-26 02:00:00,-3.9, None,34.0, None,48
3.0, None, 0.0,61.0,381.0, None, None,2022-11-26 03:00:00,-4.1, None,34.0, None,48
3.0, None, 0.0,61.0,381.0, None, None,2022-11-26 04:00:00,-3.5, None,35.0, None,48
3.0, None, 1.0,61.0,382.0, None, None,2022-11-26 05:00:00,-3.5, None,35.0, None,48
2.0, None, 0.0,61.0,382.0, None, None,2022-11-26 06:00:00,-3.6, None,36.0, None,48
3.0, None, 1.0,62.0,383.0, None, None,2022-11-26 07:00:00,-3.4, None,36.0, None,48
3.0, None, 0.0,62.0,383.0, None, None,2022-11-26 08:00:00,-3.1, None,35.0, None,48
4.0, None, 1.0,63.0,384.0, None, None,2022-11-26 09:00:00,-3.0, None,36.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 10:00:00,-2.7, None,37.0, None,48
4.0, None, 1.0,64.0,385.0, None, None,2022-11-26 11:00:00,-2.4, None,37.0, None,48
4.0, None, None,64.0,384.0, None, None,2022-11-26 12:00:00,-2.2, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 13:00:00,-2.5, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 14:00:00,-2.9, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 15:00:00,-2.6, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 16:00:00,-2.8, None,37.0, None,48
3.0, None, 0.0,64.0,384.0, None, None,2022-11-26 17:00:00,-2.4, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 18:00:00,-2.3, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 19:00:00,-2.1, None,37.0, None,48
4.0, None, 0.0,64.0,384.0, None, None,2022-11-26 20:00:00,-2.7, None,36.0, None,48
6.0, None, 2.0,67.0,386.0, None, None,2022-11-26 21:00:00,-5.5, None,42.0, None,48
8.0, None, 2.0,68.0,388.0, None, None,2022-11-26 22:00:00,-6.3, None,39.0, None,48
7.0, None, 0.0,68.0,388.0, None, None,2022-11-26 23:00:00,-6.6, None,40.0, None,48
7.0, None, 0.0,68.0,388.0, None, None,2022-11-27 00:00:00,-7.0, None,40.0, None,48
7.0, None, 0.0,68.0,388.0, None, None,2022-11-27 01:00:00,-7.3, None,41.0, None,48
