pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
17.0, None, 487.0, None,-1.2,33.0, None, None, 0.0,8.0, None,2022-11-26 00:00:00, None,48
15.0, None, 487.0, None,-1.3,34.0, None, None, 0.0,8.0, None,2022-11-26 01:00:00, None,48
13.0, None, 487.0, None,-1.3,34.0, None, None, 0.0,8.0, None,2022-11-26 02:00:00, None,48
9.0, None, 487.0, None,-1.6,33.0, None, None, 0.0,8.0, None,2022-11-26 03:00:00, None,48
7.0, None, 487.0, None,-1.9,34.0, None, None, 0.0,8.0, None,2022-11-26 04:00:00, None,48
5.0, None, 487.0, None,-1.6,34.0, None, None, 0.0,8.0, None,2022-11-26 05:00:00, None,48
3.0, None, 487.0, None,-0.6,33.0, None, None, 0.0,8.0, None,2022-11-26 06:00:00, None,48
2.0, None, 487.0, None,-0.5,33.0, None, None, 0.0,8.0, None,2022-11-26 07:00:00, None,48
2.0, None, 487.0, None,-0.1,18.0, None, None, 0.0,8.0, None,2022-11-26 08:00:00, None,48
2.0, None, 488.0, None,0.0,21.0, None, None, 1.0,8.0, None,2022-11-26 09:00:00, None,48
1.0, None, 488.0, None,0.0,-6.0, None, None, 0.0,8.0, None,2022-11-26 10:00:00, None,48
3.0, None, 489.0, None,0.3,18.0, None, None, 1.0,8.0, None,2022-11-26 11:00:00, None,48
2.0, None, 489.0, None,0.7,34.0, None, None, 0.0,8.0, None,2022-11-26 12:00:00, None,48
4.0, None, 490.0, None,0.8,31.0, None, None, 1.0,8.0, None,2022-11-26 13:00:00, None,48
6.0, None, 493.0, None,1.0,16.0, None, None, 3.0,8.0, None,2022-11-26 14:00:00, None,48
7.0, None, 493.0, None,1.0,20.0, None, None, 0.0,8.0, None,2022-11-26 15:00:00, None,48
6.0, None, 493.0, None,0.6,-12.0, None, None, 0.0,7.0, None,2022-11-26 16:00:00, None,48
10.0, None, 497.0, None,0.8,-14.0, None, None, 4.0,7.0, None,2022-11-26 17:00:00, None,48
10.0, None, 497.0, None,0.6,-11.0, None, None, 0.0,8.0, None,2022-11-26 18:00:00, None,48
14.0, None, 501.0, None,0.5,16.0, None, None, 4.0,8.0, None,2022-11-26 19:00:00, None,48
16.0, None, 503.0, None,0.5,18.0, None, None, 2.0,8.0, None,2022-11-26 20:00:00, None,48
18.0, None, 505.0, None,0.4,12.0, None, None, 2.0,8.0, None,2022-11-26 21:00:00, None,48
19.0, None, 506.0, None,1.8,13.0, None, None, 1.0,8.0, None,2022-11-26 22:00:00, None,48
26.0, None, 513.0, None,0.6,17.0, None, None, 7.0,8.0, None,2022-11-26 23:00:00, None,48
30.0, None, 517.0, None,-1.7,19.0, None, None, 4.0,8.0, None,2022-11-27 00:00:00, None,48
29.0, None, 516.0, None,-3.0,-4.0, None, None, None,8.0, None,2022-11-27 01:00:00, None,48
30.0, None, 517.0, None,-3.4,-4.0, None, None, 1.0,8.0, None,2022-11-27 02:00:00, None,48
30.0, None, 517.0, None,-3.9,-4.0, None, None, 0.0,8.0, None,2022-11-27 03:00:00, None,48
30.0, None, 517.0, None,-4.1,-1.0, None, None, 0.0,8.0, None,2022-11-27 04:00:00, None,48
31.0, None, 518.0, None,-4.4,36.0, None, None, 1.0,8.0, None,2022-11-27 05:00:00, None,48
