pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, 484.0, None,-8.3, -8.5, 104.0, None, None, 0.0,346.0, None,2022-11-26 00:00:00, None,48
5.0, 484.0, None,-8.5, -9.0, 103.0, None, None, 0.0,346.0, None,2022-11-26 01:00:00, None,48
4.0, 483.0, None,-9.6, -9.6, 104.0, None, None, None,346.0, None,2022-11-26 02:00:00, None,48
5.0, 484.0, None,-9.2, -9.0, 103.0, None, None, 1.0,346.0, None,2022-11-26 03:00:00, None,48
5.0, 484.0, None,-9.1, -9.2, 103.0, None, None, 0.0,347.0, None,2022-11-26 04:00:00, None,48
5.0, 484.0, None,-9.2, -9.0, 104.0, None, None, 0.0,346.0, None,2022-11-26 05:00:00, None,48
5.0, 484.0, None,-8.8, -8.3, 104.0, None, None, 0.0,346.0, None,2022-11-26 06:00:00, None,48
5.0, 484.0, None,-8.6, -8.4, 103.0, None, None, 0.0,347.0, None,2022-11-26 07:00:00, None,48
5.0, 484.0, None,-7.8, -7.7, 103.0, None, None, 0.0,347.0, None,2022-11-26 08:00:00, None,48
5.0, 484.0, None,-7.4, -6.7, 101.0, None, None, 0.0,347.0, None,2022-11-26 09:00:00, None,48
5.0, 484.0, None,-7.1, -6.8, 101.0, None, None, 0.0,347.0, None,2022-11-26 10:00:00, None,48
4.0, 483.0, None,-6.6, -6.5, 101.0, None, None, None,348.0, None,2022-11-26 11:00:00, None,48
4.0, 483.0, None,-4.8, -5.4, 100.0, None, None, 0.0,348.0, None,2022-11-26 12:00:00, None,48
4.0, 483.0, None,-6.0, -6.6, 101.0, None, None, 0.0,349.0, None,2022-11-26 13:00:00, None,48
3.0, 484.0, None,-7.8, -7.9, 104.0, None, None, 1.0,349.0, None,2022-11-26 14:00:00, None,48
2.0, 484.0, None,-8.1, -8.1, 101.0, None, None, 0.0,349.0, None,2022-11-26 15:00:00, None,48
1.0, 484.0, None,-8.2, -8.2, 104.0, None, None, 0.0,349.0, None,2022-11-26 16:00:00, None,48
1.0, 484.0, None,-8.2, -8.2, 104.0, None, None, 0.0,348.0, None,2022-11-26 17:00:00, None,48
1.0, 484.0, None,-8.4, -8.5, 549.0, None, None, 0.0,349.0, None,2022-11-26 18:00:00, None,48
1.0, 484.0, None,-8.6, -8.6, 104.0, None, None, 0.0,349.0, None,2022-11-26 19:00:00, None,48
