pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0, None,248.0, None,-4.8,-4.8,85.0, None, None, 0.0,299.0, None,2022-11-26 00:00:00, None,48
14.0, None,248.0, None,-4.6,-4.6,85.0, None, None, 0.0,299.0, None,2022-11-26 01:00:00, None,48
16.0, None,249.0, None,-4.7,-4.6,86.0, None, None, 1.0,299.0, None,2022-11-26 02:00:00, None,48
15.0, None,248.0, None,-4.6,-4.6,85.0, None, None, None,299.0, None,2022-11-26 03:00:00, None,48
15.0, None,248.0, None,-4.6,-4.6,85.0, None, None, 0.0,299.0, None,2022-11-26 04:00:00, None,48
14.0, None,248.0, None,-4.6,-4.6,85.0, None, None, 0.0,298.0, None,2022-11-26 05:00:00, None,48
14.0, None,248.0, None,-4.6,-4.6,85.0, None, None, 0.0,298.0, None,2022-11-26 06:00:00, None,48
12.0, None,248.0, None,-4.6,-4.6,85.0, None, None, 0.0,298.0, None,2022-11-26 07:00:00, None,48
11.0, None,248.0, None,-4.6,-4.6,84.0, None, None, 0.0,298.0, None,2022-11-26 08:00:00, None,48
8.0, None,248.0, None,-4.5,-4.4,84.0, None, None, 0.0,298.0, None,2022-11-26 09:00:00, None,48
7.0, None,248.0, None,-4.4,-4.3,84.0, None, None, 0.0,298.0, None,2022-11-26 10:00:00, None,48
5.0, None,247.0, None,-4.0,-4.0,84.0, None, None, None,298.0, None,2022-11-26 11:00:00, None,48
4.0, None,248.0, None,-3.7,-3.4,83.0, None, None, 1.0,299.0, None,2022-11-26 12:00:00, None,48
3.0, None,249.0, None,-3.3,-3.2,83.0, None, None, 1.0,300.0, None,2022-11-26 13:00:00, None,48
1.0, None,248.0, None,-3.3,-3.2,84.0, None, None, None,301.0, None,2022-11-26 14:00:00, None,48
1.0, None,249.0, None,-3.3,-3.3,84.0, None, None, 1.0,302.0, None,2022-11-26 15:00:00, None,48
3.0, None,250.0, None,-3.2,-3.1,86.0, None, None, 1.0,304.0, None,2022-11-26 16:00:00, None,48
2.0, None,249.0, None,-3.0,-3.1,85.0, None, None, None,307.0, None,2022-11-26 17:00:00, None,48
5.0, None,252.0, None,-2.9,-2.9,88.0, None, None, 3.0,312.0, None,2022-11-26 18:00:00, None,48
5.0, None,252.0, None,-3.0,-3.0,92.0, None, None, 0.0,317.0, None,2022-11-26 19:00:00, None,48
5.0, None,252.0, None,-3.3,-3.3,91.0, None, None, 0.0,322.0, None,2022-11-26 20:00:00, None,48
6.0, None,254.0, None,-3.2,-3.1,90.0, None, None, 2.0,329.0, None,2022-11-26 21:00:00, None,48
7.0, None,255.0, None,-3.1,-3.1,89.0, None, None, 1.0,334.0, None,2022-11-26 22:00:00, None,48
8.0, None,256.0, None,-2.9,-3.0,91.0, None, None, 1.0,341.0, None,2022-11-26 23:00:00, None,48
11.0, None,259.0, None,-2.7,-2.7,93.0, None, None, 3.0,354.0, None,2022-11-27 00:00:00, None,48
12.0, None,260.0, None,-2.7,-2.7,93.0, None, None, 1.0,363.0, None,2022-11-27 01:00:00, None,48
15.0, None,264.0, None,-2.7,-3.2,97.0, None, None, 4.0,372.0, None,2022-11-27 02:00:00, None,48
14.0, None,262.0, None,-5.9,-6.1,97.0, None, None, None,377.0, None,2022-11-27 03:00:00, None,48
12.0, None,260.0, None,-7.2,-7.6,99.0, None, None, None,380.0, None,2022-11-27 04:00:00, None,48
15.0, None,263.0, None,-8.0,-8.1,101.0, None, None, 3.0,380.0, None,2022-11-27 05:00:00, None,48
17.0, None,265.0, None,-8.6,-8.6,102.0, None, None, 2.0,381.0, None,2022-11-27 06:00:00, None,48
16.0, None,264.0, None,-8.8,-8.8,102.0, None, None, None,382.0, None,2022-11-27 07:00:00, None,48
19.0, None,267.0, None,-8.8,-8.7,102.0, None, None, 3.0,383.0, None,2022-11-27 08:00:00, None,48
16.0, None,264.0, None,-8.6,-8.7,102.0, None, None, None,383.0, None,2022-11-27 09:00:00, None,48
18.0, None,266.0, None,-8.2,-8.0,102.0, None, None, 2.0,383.0, None,2022-11-27 10:00:00, None,48
20.0, None,267.0, None,-7.6,-7.1,101.0, None, None, 1.0,383.0, None,2022-11-27 11:00:00, None,48
19.0, None,267.0, None,-7.6,-7.6,100.0, None, None, 0.0,384.0, None,2022-11-27 12:00:00, None,48
17.0, None,266.0, None,-7.6,-7.7,100.0, None, None, None,384.0, None,2022-11-27 13:00:00, None,48
19.0, None,267.0, None,-8.0,-7.9,101.0, None, None, 1.0,384.0, None,2022-11-27 14:00:00, None,48
18.0, None,267.0, None,-8.2,-8.1,100.0, None, None, 0.0,384.0, None,2022-11-27 15:00:00, None,48
17.0, None,267.0, None,-8.2,-8.3,100.0, None, None, 0.0,384.0, None,2022-11-27 16:00:00, None,48
19.0, None,268.0, None,-8.5,-8.6,100.0, None, None, 1.0,384.0, None,2022-11-27 17:00:00, None,48
14.0, None,266.0, None,-8.7,-8.6,100.0, None, None, None,384.0, None,2022-11-27 18:00:00, None,48
15.0, None,267.0, None,-8.7,-8.7,100.0, None, None, 1.0,384.0, None,2022-11-27 19:00:00, None,48
15.0, None,267.0, None,-8.3,-8.3,101.0, None, None, 0.0,385.0, None,2022-11-27 20:00:00, None,48
14.0, None,268.0, None,-8.2,-8.2,101.0, None, None, 1.0,386.0, None,2022-11-27 21:00:00, None,48
17.0, None,272.0, None,-7.9,-7.9,109.0, None, None, 4.0,392.0, None,2022-11-27 22:00:00, None,48
19.0, None,275.0, None,-8.0,-8.0,115.0, None, None, 3.0,398.0, None,2022-11-27 23:00:00, None,48
16.0, None,275.0, None,-7.9,-8.0,114.0, None, None, 0.0,398.0, None,2022-11-28 00:00:00, None,48
15.0, None,275.0, None,-8.3,-8.4,113.0, None, None, 0.0,399.0, None,2022-11-28 01:00:00, None,48
11.0, None,275.0, None,-8.4,-8.8,113.0, None, None, 0.0,398.0, None,2022-11-28 02:00:00, None,48
14.0, None,276.0, None,-9.6,-9.9,112.0, None, None, 1.0,398.0, None,2022-11-28 03:00:00, None,48
15.0, None,275.0, None,-9.8,-10.3,112.0, None, None, None,398.0, None,2022-11-28 04:00:00, None,48
13.0, None,276.0, None,-9.3,-9.2,111.0, None, None, 1.0,398.0, None,2022-11-28 05:00:00, None,48
10.0, None,275.0, None,-9.5,-9.8,109.0, None, None, None,399.0, None,2022-11-28 06:00:00, None,48
11.0, None,275.0, None,-10.6,-11.1,110.0, None, None, 0.0,398.0, None,2022-11-28 07:00:00, None,48
9.0, None,276.0, None,-12.2,-12.3,109.0, None, None, 1.0,399.0, None,2022-11-28 08:00:00, None,48
12.0, None,276.0, None,-12.9,-13.0,109.0, None, None, 0.0,399.0, None,2022-11-28 09:00:00, None,48
9.0, None,275.0, None,-10.9,-11.1,108.0, None, None, None,398.0, None,2022-11-28 10:00:00, None,48
9.0, None,276.0, None,-11.3,-11.0,605.0, None, None, 1.0,398.0, None,2022-11-28 11:00:00, None,48
8.0, None,275.0, None,-11.1,-8.7,105.0, None, None, None,398.0, None,2022-11-28 12:00:00, None,48
9.0, None,275.0, None,-11.2,-9.5,104.0, None, None, 0.0,398.0, None,2022-11-28 13:00:00, None,48
9.0, None,276.0, None,-12.5,-12.7,107.0, None, None, 1.0,398.0, None,2022-11-28 14:00:00, None,48
8.0, None,275.0, None,-13.5,-13.3,106.0, None, None, None,398.0, None,2022-11-28 15:00:00, None,48
9.0, None,276.0, None,-14.3,-14.4,107.0, None, None, 1.0,398.0, None,2022-11-28 16:00:00, None,48
8.0, None,276.0, None,-14.6,-15.2,108.0, None, None, 0.0,399.0, None,2022-11-28 17:00:00, None,48
10.0, None,276.0, None,-15.1,-15.5,107.0, None, None, 0.0,399.0, None,2022-11-28 18:00:00, None,48
