pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 0.0, None, None,-3.1, 115.0, None, None, 0.0, 234.0, None,2022-11-26 00:00:00, None,48
0.0, None, 0.0, None, None,-2.8, 117.0, None, None, 0.0, 235.0, None,2022-11-26 01:00:00, None,48
0.0, None, 0.0, None, None,-2.8, 118.0, None, None, 0.0, 236.0, None,2022-11-26 02:00:00, None,48
0.0, None, 0.0, None, None,-2.7, 120.0, None, None, 0.0, 238.0, None,2022-11-26 03:00:00, None,48
0.0, None, 0.0, None, None,-2.7, 117.0, None, None, 0.0, 240.0, None,2022-11-26 04:00:00, None,48
0.0, None, 0.0, None, None,-2.8, 123.0, None, None, 0.0, 243.0, None,2022-11-26 05:00:00, None,48
0.0, None, 0.0, None, None,-2.8, 525.0, None, None, 0.0, 246.0, None,2022-11-26 06:00:00, None,48
0.0, None, 0.0, None, None,-2.6, 127.0, None, None, 0.0, 248.0, None,2022-11-26 07:00:00, None,48
0.0, None, 0.0, None, None,-2.4, 128.0, None, None, 0.0, 250.0, None,2022-11-26 08:00:00, None,48
0.0, None, 0.0, None, None,-2.5, 128.0, None, None, 0.0, 252.0, None,2022-11-26 09:00:00, None,48
0.0, None, 0.0, None, None,-2.3, 130.0, None, None, 0.0, 255.0, None,2022-11-26 10:00:00, None,48
0.0, None, 0.0, None, None,-2.3, 134.0, None, None, 0.0, 258.0, None,2022-11-26 11:00:00, None,48
0.0, None, 0.0, None, None,-2.5, 134.0, None, None, 0.0, 259.0, None,2022-11-26 12:00:00, None,48
0.0, None, 0.0, None, None,-4.3, 135.0, None, None, 0.0, 261.0, None,2022-11-26 13:00:00, None,48
0.0, None, 0.0, None, None,-5.5, 135.0, None, None, 0.0, 261.0, None,2022-11-26 14:00:00, None,48
0.0, None, 0.0, None, None,-6.3, 134.0, None, None, 0.0, 261.0, None,2022-11-26 15:00:00, None,48
0.0, None, 0.0, None, None,-6.6, 134.0, None, None, 0.0, 261.0, None,2022-11-26 16:00:00, None,48
0.0, None, 0.0, None, None,-7.4, 132.0, None, None, 0.0, 261.0, None,2022-11-26 17:00:00, None,48
0.0, None, 0.0, None, None,-8.4, 132.0, None, None, 0.0, 261.0, None,2022-11-26 18:00:00, None,48
0.0, None, 0.0, None, None,-9.1, 131.0, None, None, 0.0, 261.0, None,2022-11-26 19:00:00, None,48
0.0, None, 0.0, None, None,-9.0, 130.0, None, None, 0.0, 261.0, None,2022-11-26 20:00:00, None,48
