ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2020-07-08, 0.0,28
6.0,6.0,0.0,2020-07-09, 0.0,28
0.0,0.0,0.0,2020-07-10, 0.0,28
0.0,0.0,0.0,2020-07-14, 0.0,28
