AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,2.0,2020-05-20,6.4,21.0,21
None,13.0,2020-05-21,7.3,14.3,21
None,3.0,2020-05-22,6.4,9.8,21
None,1.0,2020-05-23,7.4,14.8,21
None,0.0,2020-05-24,7.0,16.6,21
None,10.0,2020-05-25,9.9,12.7,21
None,2.0,2020-05-26,6.4,16.5,21
