WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.78336,2016-07-22 00:00:00,10.67,30
None, None, 2.78839,2016-07-22 01:00:00,10.6049,30
None, None, 2.80111,2016-07-22 02:00:00,10.129,30
None, None, 2.96103,2016-07-22 03:00:00,9.78998,30
None, None, 3.16644,2016-07-22 04:00:00,9.38129,30
None, None, 2.94421,2016-07-22 05:00:00,9.35301,30
None, None, 2.39725,2016-07-22 06:00:00,9.99476,30
None, None, 2.92739,2016-07-22 07:00:00,11.3191,30
None, None, 4.22376,2016-07-22 08:00:00,13.1512,30
None, None, 6.61994,2016-07-22 09:00:00,13.9003,30
None, None, 7.23036,2016-07-22 10:00:00,14.2369,30
None, None, 8.6597,2016-07-22 11:00:00,15.2995,30
None, None, 9.0006,2016-07-22 12:00:00,14.6197,30
None, None, 8.89077,2016-07-22 13:00:00,14.3971,30
None, None, 9.91108,2016-07-22 14:00:00,15.8369,30
None, None, 8.20453,2016-07-22 15:00:00,15.9805,30
None, None, 9.95759,2016-07-22 16:00:00,16.508,30
None, None, 10.0117,2016-07-22 17:00:00,15.7324,30
None, None, 6.88285,2016-07-22 18:00:00,15.4739,30
None, None, 7.30683,2016-07-22 19:00:00,14.7409,30
None, None, 7.19414,2016-07-22 20:00:00,14.3014,30
None, None, 6.68456,2016-07-22 21:00:00,13.794,30
None, None, 6.13013,2016-07-22 22:00:00,13.0702,30
None, None, 5.98365,2016-07-22 23:00:00,12.5275,30
None, None, 5.46286,2016-07-23 00:00:00,11.711,30
None, None, 4.64099,2016-07-23 01:00:00,10.6088,30
None, None, 5.06216,2016-07-23 02:00:00,10.7605,30
None, None, 4.39892,2016-07-23 03:00:00,9.88833,30
None, None, 5.37589,2016-07-23 04:00:00,10.2378,30
None, None, 6.08571,2016-07-23 05:00:00,11.3888,30
None, None, 7.57391,2016-07-23 06:00:00,11.6865,30
None, None, 7.77595,2016-07-23 07:00:00,11.7014,30
None, None, 9.05579,2016-07-23 08:00:00,12.2126,30
None, None, 10.5268,2016-07-23 09:00:00,13.0131,30
None, None, 10.9376,2016-07-23 10:00:00,13.1881,30
None, None, 10.1094,2016-07-23 11:00:00,14.2286,30
None, None, 9.20284,2016-07-23 12:00:00,14.7873,30
None, None, 9.29297,2016-07-23 13:00:00,15.6414,30
None, None, 9.50464,2016-07-23 14:00:00,16.1122,30
None, None, 9.27989,2016-07-23 15:00:00,16.1437,30
None, None, 9.34012,2016-07-23 16:00:00,15.8123,30
None, None, 9.24352,2016-07-23 17:00:00,15.474,30
None, None, 8.189,2016-07-23 18:00:00,15.1115,30
None, None, 6.6065,2016-07-23 19:00:00,14.248,30
None, None, 5.39566,2016-07-23 20:00:00,13.7359,30
None, None, 6.35365,2016-07-23 21:00:00,13.5946,30
None, None, 8.59142,2016-07-23 22:00:00,13.7917,30
None, None, 7.63436,2016-07-23 23:00:00,13.6247,30
None, None, 7.04651,2016-07-24 00:00:00,13.4804,30
None, None, 7.75748,2016-07-24 01:00:00,13.6951,30
None, None, 7.78766,2016-07-24 02:00:00,13.484,30
None, None, 6.54246,2016-07-24 03:00:00,12.6888,30
None, None, 4.88176,2016-07-24 04:00:00,12.4378,30
None, None, 5.97711,2016-07-24 05:00:00,12.4851,30
None, None, 5.23085,2016-07-24 06:00:00,12.6488,30
None, None, 3.77319,2016-07-24 07:00:00,13.7837,30
None, None, 7.38661,2016-07-24 08:00:00,14.495,30
None, None, 8.45961,2016-07-24 09:00:00,14.6637,30
None, None, 10.7312,2016-07-24 10:00:00,15.4787,30
None, None, 11.4186,2016-07-24 11:00:00,16.2176,30
None, None, 11.4691,2016-07-24 12:00:00,17.047,30
None, None, 11.0496,2016-07-24 13:00:00,17.4764,30
None, None, 12.9266,2016-07-24 14:00:00,16.8213,30
None, None, 11.1983,2016-07-24 15:00:00,17.3524,30
None, None, 10.4021,2016-07-24 16:00:00,17.2715,30
None, None, 10.0976,2016-07-24 17:00:00,17.0998,30
None, None, 9.8469,2016-07-24 18:00:00,17.2395,30
None, None, 7.42593,2016-07-24 19:00:00,16.551,30
None, None, 5.23624,2016-07-24 20:00:00,14.9393,30
None, None, 4.07578,2016-07-24 21:00:00,12.6581,30
None, None, 3.54097,2016-07-24 22:00:00,12.1897,30
None, None, 3.16076,2016-07-24 23:00:00,11.1987,30
None, None, 3.07085,2016-07-25 00:00:00,10.8547,30
None, None, 3.65108,2016-07-25 01:00:00,9.96099,30
None, None, 3.59768,2016-07-25 02:00:00,9.46354,30
None, None, 3.65604,2016-07-25 03:00:00,9.37314,30
None, None, 3.39313,2016-07-25 04:00:00,9.219,30
None, None, 3.1175,2016-07-25 05:00:00,9.25472,30
None, None, 2.83942,2016-07-25 06:00:00,9.68447,30
None, None, 2.62322,2016-07-25 07:00:00,11.3997,30
None, None, 3.55966,2016-07-25 08:00:00,13.1625,30
None, None, 5.62809,2016-07-25 09:00:00,14.143,30
