WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.787, None,73.0,2016-07-22 00:00:00,18.01,30
None, None,3.035, None,74.1,2016-07-22 01:00:00,17.36,30
None, None,2.05, None,69.76,2016-07-22 02:00:00,17.54,30
None, None,2.078, None,69.51,2016-07-22 03:00:00,16.96,30
None, None,3.021, None,72.4,2016-07-22 04:00:00,16.06,30
None, None,1.593, None,81.5,2016-07-22 05:00:00,14.97,30
None, None,0.791998, None,80.4,2016-07-22 06:00:00,15.24,30
None, None,1.192, None,74.7,2016-07-22 07:00:00,16.53,30
None, None,1.064, None,59.49,2016-07-22 08:00:00,19.02,30
None, None,2.849, None,51.73,2016-07-22 09:00:00,19.89,30
None, None,2.77, None,48.04,2016-07-22 10:00:00,20.74,30
None, None,3.581, None,45.08,2016-07-22 11:00:00,21.29,30
None, None,2.796, None,42.31,2016-07-22 12:00:00,21.77,30
None, None,3.679, None,43.6,2016-07-22 13:00:00,21.76,30
None, None,4.165, None,41.96,2016-07-22 14:00:00,21.74,30
None, None,4.764, None,37.47,2016-07-22 15:00:00,22.26,30
None, None,5.008, None,36.41,2016-07-22 16:00:00,22.49,30
None, None,6.341, None,41.77,2016-07-22 17:00:00,21.11,30
None, None,5.19, None,47.7,2016-07-22 18:00:00,19.12,30
None, None,4.133, None,44.38,2016-07-22 19:00:00,18.87,30
None, None,2.794, None,47.04,2016-07-22 20:00:00,18.18,30
None, None,2.667, None,51.78,2016-07-22 21:00:00,17.65,30
None, None,2.926, None,55.65,2016-07-22 22:00:00,17.24,30
None, None,2.963, None,53.78,2016-07-22 23:00:00,17.22,30
None, None,3.521, None,49.59,2016-07-23 00:00:00,16.97,30
None, None,3.869, None,50.16,2016-07-23 01:00:00,16.59,30
None, None,3.576, None,52.72,2016-07-23 02:00:00,16.22,30
None, None,2.388, None,57.36,2016-07-23 03:00:00,15.62,30
None, None,2.089, None,61.99,2016-07-23 04:00:00,15.05,30
None, None,2.031, None,64.42,2016-07-23 05:00:00,14.66,30
None, None,1.875, None,63.85,2016-07-23 06:00:00,14.43,30
None, None,2.443, None,62.11,2016-07-23 07:00:00,14.58,30
None, None,2.619, None,62.69,2016-07-23 08:00:00,14.83,30
None, None,2.486, None,63.71,2016-07-23 09:00:00,14.93,30
None, None,3.188, None,58.72,2016-07-23 10:00:00,16.27,30
None, None,4.065, None,51.17,2016-07-23 11:00:00,17.55,30
