ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.2,0.0,-5.0,6.2,2020-02-05,48.0,-2.5,6
0.0,0.0,-4.0,0.0,2020-02-06,55.0,-1.0,6
7.4,0.0,-4.0,7.4,2020-02-07,55.0,-0.5,6
0.0,0.0,-2.5,0.0,2020-02-08,62.0,3.5,6
0.0,0.0,-7.5,0.0,2020-02-09,62.0,0.0,6
0.0,0.0,-7.0,0.0,2020-02-10,62.0,-0.5,6
0.0,0.0,-4.0,0.0,2020-02-11,60.0,3.0,6
