wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 99.0, 2.4, None, 9.8, None, 9.9, None, 82.0, 3.4, 5.2, None,2022-06-18 00:00:00, 0.0,25
None, 99.0, 2.6, None, 9.2, None, 9.3, None, 358.0, 0.4, 5.4, None,2022-06-18 01:00:00, 0.0,25
None, 100.0, None, None, 8.7, None, 8.7, None, 39.0, 0.0, 5.2, None,2022-06-18 02:00:00, 0.0,25
None, 100.0, None, None, 8.9, None, 8.9, None, 53.0, 0.0, 5.2, None,2022-06-18 03:00:00, 0.0,25
None, 100.0, 2.2, None, 8.6, None, 8.6, None, 46.0, 0.0, 5.0, None,2022-06-18 04:00:00, 0.0,25
None, 100.0, None, None, 8.2, None, 8.2, None, 250.0, 0.0, 5.0, None,2022-06-18 05:00:00, 0.0,25
None, 100.0, 2.4, None, 8.4, None, 8.4, None, 40.0, 0.2, 5.2, None,2022-06-18 06:00:00, 0.0,25
None, 100.0, 1.8, None, 9.3, None, 9.3, None, 48.0, 0.6, 5.8, None,2022-06-18 07:00:00, 0.0,25
None, 90.0, 2.6, None, 9.0, None, 10.6, None, 251.0, 0.0, 5.8, None,2022-06-18 08:00:00, 0.0,25
None, 92.0, 3.1, None, 9.8, None, 11.1, None, 235.0, 0.0, 5.8, None,2022-06-18 09:00:00, 0.0,25
None, 76.0, 3.3, None, 9.2, None, 13.3, None, 60.0, 0.0, 5.8, None,2022-06-18 10:00:00, 0.0,25
None, 74.0, 5.8, None, 9.9, None, 14.5, None, 261.0, 0.0, 5.8, None,2022-06-18 11:00:00, 0.0,25
None, 70.0, 6.6, None, 10.0, None, 15.4, None, 333.0, 0.2, 6.0, None,2022-06-18 12:00:00, 0.0,25
None, 69.0, 3.1, None, 10.4, None, 16.1, None, 29.0, 0.0, 6.0, None,2022-06-18 13:00:00, 0.0,25
None, 91.0, 2.8, None, 12.3, None, 13.7, None, 97.0, 3.4, 9.4, None,2022-06-18 14:00:00, 0.0,25
None, 63.0, 5.8, None, 9.8, None, 16.9, None, 20.0, 0.0, 9.0, None,2022-06-18 15:00:00, 0.0,25
None, 47.0, 11.2, None, 8.6, None, 20.3, None, 272.0, 0.0, 8.8, None,2022-06-18 16:00:00, 0.0,25
None, 53.0, 7.5, None, 9.5, None, 19.3, None, 153.0, 0.0, 8.6, None,2022-06-18 17:00:00, 0.0,25
None, 56.0, 10.4, None, 8.1, None, 16.9, None, 257.0, 0.0, 8.2, None,2022-06-18 18:00:00, 0.0,25
None, 63.0, 6.6, None, 8.4, None, 15.4, None, 189.0, 0.0, 8.2, None,2022-06-18 19:00:00, 0.0,25
None, 71.0, None, None, 9.1, None, 14.3, None, 129.0, 0.0, 8.2, None,2022-06-18 20:00:00, 0.0,25
None, 96.0, 4.5, None, 11.2, None, 11.8, None, 33.0, 2.2, 10.4, None,2022-06-18 21:00:00, 0.0,25
None, 96.0, 2.1, None, 9.3, None, 9.9, None, 75.0, 3.4, 13.8, None,2022-06-18 22:00:00, 0.0,25
None, 96.0, 5.2, None, 9.1, None, 9.7, None, 238.0, 0.8, 14.6, None,2022-06-18 23:00:00, 0.0,25
None, 98.0, 2.1, None, 8.3, None, 8.6, None, 143.0, 0.2, 11.4, None,2022-06-19 00:00:00, 0.0,25
None, 99.0, 1.9, None, 6.9, None, 7.0, None, 93.0, 0.0, 11.0, None,2022-06-19 01:00:00, 0.0,25
None, 99.0, 2.2, None, 5.6, None, 5.7, None, 46.0, 0.0, 11.0, None,2022-06-19 02:00:00, 0.0,25
None, 99.0, 1.6, None, 4.3, None, 4.4, None, 62.0, 0.0, 11.0, None,2022-06-19 03:00:00, 0.0,25
None, 100.0, None, None, 6.0, None, 6.0, None, 0.0, 0.0, 11.0, None,2022-06-19 04:00:00, 0.0,25
None, 97.0, 4.7, None, 5.9, None, 6.3, None, 7.0, 0.0, 11.0, None,2022-06-19 05:00:00, 0.0,25
None, 99.0, 2.1, None, 4.4, None, 4.5, None, 57.0, 0.0, 10.8, None,2022-06-19 06:00:00, 0.0,25
None, 89.0, 3.5, None, 5.9, None, 7.6, None, 315.0, 0.0, 10.2, None,2022-06-19 07:00:00, 0.0,25
None, 75.0, 4.3, None, 7.2, None, 11.5, None, 297.0, 0.0, 10.2, None,2022-06-19 08:00:00, 0.0,25
None, 66.0, 8.5, None, 6.0, None, 12.2, None, 299.0, 0.0, 10.2, None,2022-06-19 09:00:00, 0.0,25
None, 56.0, 8.9, None, 4.8, None, 13.4, None, 311.0, 0.0, 10.2, None,2022-06-19 10:00:00, 0.0,25
None, 50.0, 8.8, None, 3.6, None, 13.8, None, 295.0, 0.0, 10.2, None,2022-06-19 11:00:00, 0.0,25
None, 49.0, 9.2, None, 4.3, None, 14.9, None, 290.0, 0.0, 10.0, None,2022-06-19 12:00:00, 0.0,25
None, 43.0, 13.3, None, 3.6, None, 16.2, None, 264.0, 0.0, 10.0, None,2022-06-19 13:00:00, 0.0,25
None, 36.0, 10.1, None, 2.4, None, 17.6, None, 268.0, 0.0, 6.6, None,2022-06-19 14:00:00, 0.0,25
None, 38.0, 8.4, None, 4.0, None, 18.6, None, 268.0, 0.0, 6.6, None,2022-06-19 15:00:00, 0.0,25
None, 39.0, 8.8, None, 4.7, None, 18.9, None, 288.0, 0.0, 6.6, None,2022-06-19 16:00:00, 0.0,25
None, 35.0, 9.2, None, 3.5, None, 19.3, None, 304.0, 0.0, 6.6, None,2022-06-19 17:00:00, 0.0,25
None, 33.0, 11.5, None, 2.6, None, 19.3, None, 312.0, 0.0, 6.6, None,2022-06-19 18:00:00, 0.0,25
None, 35.0, 11.5, None, 3.1, None, 18.9, None, 293.0, 0.0, 6.6, None,2022-06-19 19:00:00, 0.0,25
None, 38.0, 6.8, None, 2.9, None, 17.4, None, 284.0, 0.0, 6.6, None,2022-06-19 20:00:00, 0.0,25
None, 44.0, 5.5, None, 3.1, None, 15.3, None, 276.0, 0.0, 4.4, None,2022-06-19 21:00:00, 0.0,25
None, 61.0, 2.4, None, 5.5, None, 12.8, None, 261.0, 0.0, 1.0, None,2022-06-19 22:00:00, 0.0,25
None, 73.0, 1.8, None, 5.1, None, 9.7, None, 193.0, 0.0, 0.2, None,2022-06-19 23:00:00, 0.0,25
None, 69.0, 2.6, None, 4.2, None, 9.6, None, 299.0, 0.0, 0.0, None,2022-06-20 00:00:00, 0.0,25
None, 74.0, 3.4, None, 5.1, None, 9.5, None, 247.0, 0.0, 0.0, None,2022-06-20 01:00:00, 0.0,25
None, 80.0, 2.7, None, 5.3, None, 8.6, None, 276.0, 0.0, 0.0, None,2022-06-20 02:00:00, 0.0,25
None, 85.0, 1.8, None, 5.7, None, 8.1, None, 235.0, 0.0, 0.0, None,2022-06-20 03:00:00, 0.0,25
None, 83.0, None, None, 5.6, None, 8.3, None, 281.0, 0.0, 0.0, None,2022-06-20 04:00:00, 0.0,25
None, 95.0, 2.7, None, 6.5, None, 7.2, None, 277.0, 0.0, 0.0, None,2022-06-20 05:00:00, 0.0,25
None, 93.0, 2.7, None, 6.3, None, 7.4, None, 24.0, 0.0, 0.0, None,2022-06-20 06:00:00, 0.0,25
None, 85.0, None, None, 6.7, None, 9.1, None, 263.0, 0.0, 0.0, None,2022-06-20 07:00:00, 0.0,25
None, 72.0, 3.5, None, 6.5, None, 11.4, None, 141.0, 0.0, 0.0, None,2022-06-20 08:00:00, 0.0,25
None, 68.0, 5.1, None, 6.3, None, 12.0, None, 270.0, 0.0, 0.0, None,2022-06-20 09:00:00, 0.0,25
None, 63.0, 5.8, None, 6.2, None, 13.1, None, 245.0, 0.0, 0.0, None,2022-06-20 10:00:00, 0.0,25
