wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 97.0, 13.4, None, 4.6, None, 5.0, None, 271.0, 0.2, None, None,2022-06-18 00:00:00, None,25
None, 96.0, 9.6, None, 4.5, None, 5.1, None, 253.0, 0.0, None, None,2022-06-18 01:00:00, None,25
None, 99.0, 12.1, None, 4.9, None, 5.0, None, 269.0, 0.0, None, None,2022-06-18 02:00:00, None,25
None, 97.0, 8.4, None, 4.3, None, 4.7, None, 250.0, 0.0, None, None,2022-06-18 03:00:00, None,25
None, 99.0, 8.3, None, 4.3, None, 4.4, None, 289.0, 0.0, None, None,2022-06-18 04:00:00, None,25
None, 98.0, 11.8, None, 4.0, None, 4.3, None, 275.0, 0.0, None, None,2022-06-18 05:00:00, None,25
None, 96.0, 10.3, None, 4.0, None, 4.6, None, 248.0, 0.0, 7.4, None,2022-06-18 06:00:00, None,25
None, 94.0, 11.9, None, 4.3, None, 5.2, None, 265.0, 0.0, 7.4, None,2022-06-18 07:00:00, None,25
None, 92.0, 12.3, None, 3.8, None, 5.0, None, 264.0, 0.0, 7.4, None,2022-06-18 08:00:00, None,25
None, 91.0, 13.7, None, 3.7, None, 5.0, None, 276.0, 0.0, 7.4, None,2022-06-18 09:00:00, None,25
None, 84.0, 14.4, None, 3.7, None, 6.2, None, 279.0, 0.0, 7.4, None,2022-06-18 10:00:00, None,25
None, 82.0, None, None, 4.3, None, 7.2, None, 273.0, 0.0, 5.4, None,2022-06-18 11:00:00, None,25
None, 68.0, 10.7, None, 3.4, None, 9.0, None, 267.0, 0.0, 1.8, None,2022-06-18 12:00:00, None,25
None, 66.0, 14.7, None, 3.5, None, 9.5, None, 281.0, 0.0, 1.4, None,2022-06-18 13:00:00, None,25
None, 68.0, 3.7, None, 5.2, None, 10.9, None, 137.0, 0.0, 1.2, None,2022-06-18 14:00:00, None,25
None, 72.0, None, None, 5.3, None, 10.1, None, 149.0, 0.0, 1.2, None,2022-06-18 15:00:00, None,25
None, 75.0, 5.8, None, 5.5, None, 9.7, None, 105.0, 0.0, 1.2, None,2022-06-18 16:00:00, None,25
None, 81.0, 5.7, None, 5.8, None, 8.9, None, 113.0, 0.0, 1.2, None,2022-06-18 17:00:00, None,25
None, 70.0, 2.5, None, 3.8, None, 9.0, None, 111.0, 0.0, 1.2, None,2022-06-18 18:00:00, None,25
None, 76.0, 5.1, None, 4.1, None, 8.1, None, 18.0, 0.0, 1.2, None,2022-06-18 19:00:00, None,25
None, 71.0, 23.6, None, 2.3, None, 7.2, None, 277.0, 0.0, 1.2, None,2022-06-18 20:00:00, None,25
None, 74.0, 26.3, None, 1.8, None, 6.1, None, 277.0, 0.0, 0.6, None,2022-06-18 21:00:00, None,25
None, 77.0, 21.9, None, 1.6, None, 5.3, None, 278.0, 0.0, 0.2, None,2022-06-18 22:00:00, None,25
None, 84.0, 12.9, None, 2.0, None, 4.5, None, 274.0, 0.0, 0.2, None,2022-06-18 23:00:00, None,25
None, 86.0, 15.8, None, 2.4, None, 4.5, None, 272.0, 0.0, 0.0, None,2022-06-19 00:00:00, None,25
None, 86.0, 22.7, None, 2.3, None, 4.4, None, 276.0, 0.0, 0.0, None,2022-06-19 01:00:00, None,25
None, 85.0, 15.8, None, 2.0, None, 4.3, None, 274.0, 0.0, 0.0, None,2022-06-19 02:00:00, None,25
None, 86.0, 11.5, None, 2.2, None, 4.3, None, 271.0, 0.0, 0.0, None,2022-06-19 03:00:00, None,25
None, 88.0, 14.9, None, 2.4, None, 4.2, None, 277.0, 0.0, 0.0, None,2022-06-19 04:00:00, None,25
