wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 92.0, 1.9, None, 9.5, None, 10.7, None, 274.0, 0.0, 0.2, None,2022-06-18 01:00:00, 26.0,25
None, 93.0, 2.1, None, 9.4, None, 10.5, None, 220.0, 0.0, 0.0, None,2022-06-18 02:00:00, 26.0,25
None, 94.0, 2.8, None, 9.2, None, 10.1, None, 222.0, 0.0, 0.0, None,2022-06-18 03:00:00, 26.0,25
None, 88.0, 3.1, None, 8.1, None, 10.0, None, 298.0, 0.0, 0.0, None,2022-06-18 04:00:00, 26.0,25
None, 87.0, 2.3, None, 9.7, None, 11.8, None, 211.0, 0.2, None, None,2022-06-18 10:00:00, 26.0,25
None, 80.0, None, None, 9.9, None, 13.3, None, 314.0, 0.0, 0.2, None,2022-06-18 11:00:00, 26.0,25
None, 59.0, 4.8, None, 10.9, None, 19.1, None, 201.0, 0.0, 0.2, None,2022-06-18 14:00:00, 26.0,25
None, 61.0, 4.5, None, 10.1, None, 17.7, None, 205.0, 0.0, 0.2, None,2022-06-18 15:00:00, 26.0,25
None, 64.0, 5.6, None, 11.2, None, 18.1, None, 186.0, 0.0, 0.2, None,2022-06-18 16:00:00, 26.0,25
None, 71.0, 5.7, None, 10.6, None, 15.8, None, 308.0, 0.0, 0.2, None,2022-06-18 19:00:00, 26.0,25
None, 75.0, 4.3, None, 10.3, None, 14.7, None, 295.0, 0.0, 0.2, None,2022-06-18 20:00:00, 26.0,25
None, 80.0, 3.7, None, 10.5, None, 13.9, None, 301.0, 0.0, 0.2, None,2022-06-18 21:00:00, 26.0,25
None, 81.0, None, None, 9.7, None, 12.9, None, 305.0, 0.0, 0.2, None,2022-06-18 22:00:00, 26.0,25
None, 85.0, 7.3, None, 9.9, None, 12.3, None, 322.0, 0.0, 0.2, None,2022-06-18 23:00:00, 26.0,25
None, 94.0, 6.9, None, 10.3, None, 11.2, None, 324.0, 0.0, 0.2, None,2022-06-19 05:00:00, 27.0,25
None, 52.0, 9.2, None, 8.7, None, 18.7, None, 323.0, 0.0, 0.0, None,2022-06-19 12:00:00, 26.0,25
None, 45.0, 7.1, None, 7.9, None, 20.2, None, 294.0, 0.0, 0.0, None,2022-06-19 13:00:00, 26.0,25
None, 39.0, 8.9, None, 6.6, None, 21.1, None, 312.0, 0.0, 0.0, None,2022-06-19 14:00:00, None,25
