wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 93.0, None, None, 6.3, None, 7.4, None, 275.0, 0.0, None, None,2022-06-18 00:00:00,25
None, 94.0, None, None, 5.0, None, 5.9, None, 291.0, 0.0, None, None,2022-06-18 01:00:00,25
None, 95.0, None, None, 3.7, None, 4.4, None, 306.0, 0.0, 0.0, None,2022-06-18 02:00:00,25
None, 95.0, None, None, 2.6, None, 3.3, None, 272.0, 0.0, 0.0, None,2022-06-18 03:00:00,25
None, 95.0, 0.1, None, 1.7, None, 2.4, None, 298.0, 0.0, 0.0, None,2022-06-18 04:00:00,25
None, 95.0, None, None, 1.2, None, 1.9, None, 307.0, 0.0, 0.0, None,2022-06-18 05:00:00,25
None, 95.0, None, None, 1.8, None, 2.5, None, 30.0, 0.0, 0.0, None,2022-06-18 06:00:00,25
None, 95.0, None, None, 2.6, None, 3.3, None, 312.0, 0.0, 0.0, None,2022-06-18 07:00:00,25
None, 86.0, None, None, 4.2, None, 6.4, None, 311.0, 0.0, 0.0, None,2022-06-18 08:00:00,25
None, 72.0, 0.2, None, 4.9, None, 9.7, None, 311.0, 0.0, 0.0, None,2022-06-18 09:00:00,25
None, 56.0, 0.4, None, 5.5, None, 14.1, None, 122.0, 0.0, 0.0, None,2022-06-18 10:00:00,25
None, 42.0, 1.4, None, 3.8, None, 16.8, None, 100.0, 0.0, 0.0, None,2022-06-18 11:00:00,25
None, 42.0, None, None, 3.2, None, 16.1, None, 123.0, 0.0, 0.0, None,2022-06-18 12:00:00,25
None, 35.0, None, None, 3.5, None, 19.3, None, 102.0, 0.0, 0.0, None,2022-06-18 13:00:00,25
None, 31.0, None, None, 1.1, None, 18.5, None, 140.0, 0.0, 0.0, None,2022-06-18 14:00:00,25
None, 28.0, 1.5, None, 1.2, None, 20.3, None, 154.0, 0.0, 0.0, None,2022-06-18 15:00:00,25
None, 59.0, 5.6, None, 5.9, None, 13.8, None, 323.0, 0.0, 0.0, None,2022-06-18 16:00:00,25
None, 57.0, None, None, 6.3, None, 14.7, None, 287.0, 0.0, 0.0, None,2022-06-18 17:00:00,25
None, 43.0, 0.1, None, 4.4, None, 17.1, None, 16.0, 0.0, 0.0, None,2022-06-18 18:00:00,25
None, 35.0, None, None, 2.3, None, 18.0, None, 278.0, 0.0, 0.0, None,2022-06-18 19:00:00,25
None, 37.0, None, None, 3.5, None, 18.5, None, 263.0, 0.0, 0.0, None,2022-06-18 20:00:00,25
None, 40.0, None, None, 3.0, None, 16.7, None, 194.0, 0.0, 0.0, None,2022-06-18 21:00:00,25
None, 53.0, None, None, 4.7, None, 14.1, None, 126.0, 0.0, 0.0, None,2022-06-18 22:00:00,25
None, 71.0, None, None, 5.4, None, 10.4, None, 118.0, 0.0, 0.0, None,2022-06-18 23:00:00,25
None, 78.0, None, None, 4.4, None, 8.0, None, 100.0, 0.0, 0.0, None,2022-06-19 00:00:00,25
None, 85.0, None, None, 4.0, None, 6.3, None, 269.0, 0.0, 0.0, None,2022-06-19 01:00:00,25
None, 88.0, None, None, 2.7, None, 4.5, None, 302.0, 0.0, 0.0, None,2022-06-19 02:00:00,25
None, 91.0, None, None, 2.1, None, 3.4, None, 309.0, 0.0, 0.0, None,2022-06-19 03:00:00,25
None, 93.0, None, None, 1.5, None, 2.5, None, 292.0, 0.0, 0.0, None,2022-06-19 04:00:00,25
None, 93.0, None, None, 1.0, None, 2.0, None, 306.0, 0.0, 0.0, None,2022-06-19 05:00:00,25
None, 91.0, None, None, 2.4, None, 3.7, None, 281.0, 0.0, 0.0, None,2022-06-19 06:00:00,25
None, 88.0, None, None, 3.5, None, 5.3, None, 294.0, 0.0, 0.0, None,2022-06-19 07:00:00,25
None, 86.0, None, None, 5.5, None, 7.7, None, 300.0, 0.0, 0.0, None,2022-06-19 08:00:00,25
None, 70.0, None, None, 6.0, None, 11.3, None, 79.0, 0.0, 0.0, None,2022-06-19 09:00:00,25
None, 58.0, None, None, 6.0, None, 14.1, None, 136.0, 0.0, 0.0, None,2022-06-19 10:00:00,25
None, 38.0, None, None, 4.6, None, 19.3, None, 85.0, 0.0, 0.0, None,2022-06-19 11:00:00,25
None, 34.0, None, None, 2.6, None, 18.8, None, 265.0, 0.0, 0.0, None,2022-06-19 12:00:00,25
None, 58.0, None, None, 7.3, None, 15.5, None, 181.0, 0.2, 0.2, None,2022-06-19 13:00:00,25
