wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 84.0, 7.5, None, 7.4, None, 10.0, None, 304.0, 0.0, 0.2, None,2022-06-18 09:00:00,25
None, 70.0, None, None, 6.5, None, 11.8, None, 301.0, 0.0, None, None,2022-06-18 11:00:00,25
None, 50.0, 10.9, None, 4.3, None, 14.6, None, 280.0, 0.0, 0.2, None,2022-06-18 13:00:00,25
None, 53.0, 5.2, None, 5.8, None, 15.3, None, 220.0, 0.0, None, None,2022-06-18 15:00:00,25
None, 77.0, 6.4, None, 7.8, None, 11.7, None, 320.0, 0.0, None, None,2022-06-18 19:00:00,25
None, 95.0, 6.7, None, 7.1, None, 7.9, None, 299.0, 0.0, 2.0, None,2022-06-18 23:00:00,25
None, 93.0, 10.1, None, 7.4, None, 8.5, None, 293.0, 0.8, 2.8, None,2022-06-19 07:00:00,25
None, 56.0, 12.9, None, 7.4, None, 16.2, None, 321.0, 0.0, 4.2, None,2022-06-19 14:00:00,25
None, 45.0, 9.2, None, 6.4, None, 18.6, None, 314.0, 0.6, 3.4, None,2022-06-19 17:00:00,25
None, 51.0, 8.4, None, 6.2, None, 16.4, None, 27.0, 0.0, 3.4, None,2022-06-19 19:00:00,25
None, 76.0, 5.5, None, 9.2, None, 13.3, None, 180.0, 0.0, 3.4, None,2022-06-19 20:00:00,25
None, 97.0, 8.4, None, 5.2, None, 5.6, None, 161.0, 0.0, 3.4, None,2022-06-20 00:00:00,25
None, 42.0, 13.2, None, 5.3, None, 18.4, None, 314.0, 0.0, 0.0, None,2022-06-20 19:00:00,25
None, 45.0, 9.8, None, 5.5, None, 17.6, None, 286.0, 0.0, 0.0, None,2022-06-20 20:00:00,25
None, 72.0, 5.1, None, 7.0, None, 11.9, None, 237.0, 0.0, 0.0, None,2022-06-20 23:00:00,25
None, 84.0, 4.4, None, 7.5, None, 10.1, None, 185.0, 0.0, 0.0, None,2022-06-21 01:00:00,25
None, 81.0, 4.1, None, 7.1, None, 10.2, None, 187.0, 0.0, 0.0, None,2022-06-21 03:00:00,25
None, 92.0, 13.4, None, 9.4, None, 10.6, None, 162.0, 0.4, 3.0, None,2022-06-21 22:00:00,25
None, 94.0, 9.4, None, 8.8, None, 9.7, None, 154.0, 0.0, 3.0, None,2022-06-22 01:00:00,25
None, 91.0, 9.8, None, 8.2, None, 9.6, None, 171.0, 0.2, 3.2, None,2022-06-22 03:00:00,25
None, 60.0, 7.1, None, 7.3, None, 15.0, None, 344.0, 0.0, 3.2, None,2022-06-22 11:00:00,25
None, 89.0, 16.6, None, 2.9, None, 4.6, None, 328.0, 1.0, 1.2, None,2022-06-22 22:00:00,25
None, 94.0, 12.8, None, 2.6, None, 3.5, None, 317.0, 3.0, 4.2, None,2022-06-22 23:00:00,25
None, 94.0, 10.8, None, 1.1, None, 2.0, None, 303.0, 0.0, 5.4, None,2022-06-23 05:00:00,25
None, 90.0, 7.7, None, 1.0, None, 2.5, None, 290.0, 0.0, 5.4, None,2022-06-23 07:00:00,25
None, 42.0, 17.7, None, 0.1, None, 12.7, None, 334.0, 0.0, 5.4, None,2022-06-23 16:00:00,25
None, 46.0, 15.1, None, 0.8, None, 12.1, None, 333.0, 0.0, 5.4, None,2022-06-23 17:00:00,25
None, 98.0, None, None, 4.8, None, 5.1, None, 165.0, 0.0, 0.6, None,2022-06-24 01:00:00,25
None, 69.0, 9.2, None, 7.1, None, 12.6, None, 7.0, 0.0, 0.6, None,2022-06-24 10:00:00,25
None, 60.0, None, None, 5.8, None, 13.4, None, 359.0, 0.0, 0.6, None,2022-06-24 13:00:00,25
None, 51.0, 8.9, None, 5.6, None, 15.7, None, 304.0, 0.0, 0.6, None,2022-06-24 14:00:00,25
None, 92.0, 6.8, None, 4.4, None, 5.6, None, 194.0, 0.0, 0.2, None,2022-06-24 23:00:00,25
