wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 99.0, 1.2, None, 3.8, None, 3.9, None, 351.0, 0.0, 0.2, None,2022-06-18 00:00:00, 172.0,25
None, 99.0, 1.6, None, 3.7, None, 3.8, None, 8.0, 0.0, 0.2, None,2022-06-18 01:00:00, 172.0,25
None, 99.0, 0.5, None, 3.4, None, 3.5, None, 353.0, 0.0, 0.2, None,2022-06-18 02:00:00, 173.0,25
None, 99.0, 1.5, None, 3.4, None, 3.5, None, 8.0, 0.0, 0.2, None,2022-06-18 03:00:00, 173.0,25
None, 99.0, 5.4, None, 3.3, None, 3.4, None, 345.0, 0.0, 0.2, None,2022-06-18 04:00:00, 172.0,25
None, 99.0, 2.5, None, 3.5, None, 3.6, None, 20.0, 0.0, 0.2, None,2022-06-18 05:00:00, 172.0,25
None, 99.0, 1.2, None, 3.9, None, 4.0, None, 0.0, 0.0, 0.2, None,2022-06-18 06:00:00, 172.0,25
None, 99.0, 4.4, None, 4.1, None, 4.2, None, 0.0, 0.0, 0.2, None,2022-06-18 07:00:00, 171.0,25
None, 99.0, 7.3, None, 4.6, None, 4.7, None, 353.0, 0.0, 0.2, None,2022-06-18 08:00:00, 172.0,25
None, 89.0, 6.5, None, 4.5, None, 6.2, None, 333.0, 0.0, 0.2, None,2022-06-18 09:00:00, 172.0,25
None, 89.0, 9.9, None, 4.4, None, 6.1, None, 333.0, 0.0, 0.2, None,2022-06-18 10:00:00, 172.0,25
None, 88.0, 10.3, None, 4.8, None, 6.6, None, 337.0, 0.0, 0.2, None,2022-06-18 11:00:00, 171.0,25
None, 89.0, 7.1, None, 5.0, None, 6.7, None, 5.0, 0.0, 0.2, None,2022-06-18 12:00:00, 171.0,25
None, 89.0, 9.2, None, 5.3, None, 7.0, None, 333.0, 0.0, 0.2, None,2022-06-18 13:00:00, 169.0,25
None, 99.0, 4.6, None, 5.4, None, 5.5, None, 350.0, 0.0, 0.2, None,2022-06-18 14:00:00, 169.0,25
None, 100.0, 5.3, None, 5.2, None, 5.2, None, 355.0, 0.0, 0.0, None,2022-06-18 15:00:00, 170.0,25
None, 100.0, 4.8, None, 5.4, None, 5.4, None, 3.0, 0.0, 0.0, None,2022-06-18 17:00:00, 169.0,25
None, 100.0, 6.4, None, 5.4, None, 5.4, None, 359.0, 0.0, 0.0, None,2022-06-18 18:00:00, 169.0,25
None, 99.0, 6.6, None, 5.1, None, 5.2, None, 2.0, 0.5, 0.5, None,2022-06-18 19:00:00, 168.0,25
None, 99.0, None, None, 5.2, None, 5.3, None, 356.0, 1.1, 1.6, None,2022-06-18 20:00:00, 167.0,25
None, 99.0, 7.7, None, 5.3, None, 5.4, None, 11.0, 1.0, 2.6, None,2022-06-18 21:00:00, 167.0,25
None, 99.0, 5.2, None, 4.6, None, 4.7, None, 358.0, 0.7, 3.3, None,2022-06-18 22:00:00, 168.0,25
None, 99.0, 8.8, None, 4.5, None, 4.6, None, 356.0, 0.9, 4.2, None,2022-06-18 23:00:00, 167.0,25
None, 99.0, 8.9, None, 5.1, None, 5.2, None, 13.0, 0.8, 5.0, None,2022-06-19 00:00:00, 166.0,25
None, 99.0, 9.7, None, 4.2, None, 4.3, None, 339.0, 0.4, 5.4, None,2022-06-19 01:00:00, 164.0,25
None, 99.0, 8.2, None, 4.3, None, 4.4, None, 347.0, 0.8, 6.2, None,2022-06-19 02:00:00, 164.0,25
None, 99.0, 7.2, None, 4.0, None, 4.1, None, 354.0, 0.8, 7.0, None,2022-06-19 03:00:00, 163.0,25
None, 99.0, None, None, 4.3, None, 4.4, None, 358.0, 0.9, 7.9, None,2022-06-19 04:00:00, 164.0,25
None, 99.0, 8.3, None, 3.7, None, 3.8, None, 348.0, 0.3, 8.2, None,2022-06-19 05:00:00, 234.0,25
None, 99.0, 2.1, None, 3.8, None, 3.9, None, 20.0, 0.1, 8.3, None,2022-06-19 06:00:00, 585.0,25
None, 99.0, 7.2, None, 3.6, None, 3.7, None, 346.0, 0.2, 8.5, None,2022-06-19 07:00:00, 515.0,25
None, 99.0, None, None, 3.8, None, 3.9, None, 343.0, 0.1, 8.6, None,2022-06-19 08:00:00, 163.0,25
None, 100.0, 5.8, None, 4.7, None, 4.7, None, 339.0, 0.2, 8.8, None,2022-06-19 09:00:00, 166.0,25
None, 100.0, 9.1, None, 5.1, None, 5.1, None, 339.0, 0.0, 8.8, None,2022-06-19 10:00:00, 166.0,25
None, 92.0, 10.1, None, 5.1, None, 6.3, None, 329.0, 0.0, 8.8, None,2022-06-19 12:00:00, 165.0,25
None, 81.0, 9.5, None, 4.6, None, 7.6, None, 326.0, 0.0, 8.8, None,2022-06-19 13:00:00, 164.0,25
None, 75.0, 11.9, None, 3.7, None, 7.8, None, 329.0, 0.0, 8.8, None,2022-06-19 14:00:00, 162.0,25
None, 72.0, 11.1, None, 4.0, None, 8.8, None, 345.0, 0.0, 8.8, None,2022-06-19 15:00:00, 161.0,25
None, 59.0, 6.4, None, 2.8, None, 10.5, None, 332.0, 0.0, 8.8, None,2022-06-19 16:00:00, 160.0,25
None, 56.0, 7.4, None, 1.9, None, 10.3, None, 337.0, 0.0, 8.8, None,2022-06-19 17:00:00, 159.0,25
None, 50.0, 6.5, None, 1.1, None, 11.1, None, 336.0, 0.0, 8.8, None,2022-06-19 18:00:00, 159.0,25
None, 60.0, 10.8, None, 1.8, None, 9.2, None, 348.0, 0.0, 8.3, None,2022-06-19 19:00:00, 158.0,25
None, 70.0, 13.3, None, 2.7, None, 7.8, None, 354.0, 0.0, 7.2, None,2022-06-19 20:00:00, 158.0,25
None, 80.0, 11.4, None, 3.4, None, 6.6, None, 340.0, 0.0, 6.2, None,2022-06-19 21:00:00, 157.0,25
None, 93.0, 6.5, None, 4.9, None, 5.9, None, 6.0, 0.0, 5.5, None,2022-06-19 22:00:00, 159.0,25
None, 99.0, 8.4, None, 4.7, None, 4.8, None, 343.0, 0.0, 4.6, None,2022-06-19 23:00:00, 159.0,25
None, 99.0, 8.1, None, 4.6, None, 4.7, None, 345.0, 0.0, 3.8, None,2022-06-20 00:00:00, 157.0,25
None, 100.0, 6.4, None, 4.0, None, 4.0, None, 342.0, 0.0, 3.4, None,2022-06-20 01:00:00, 156.0,25
None, 100.0, 5.1, None, 4.5, None, 4.5, None, 12.0, 0.1, 2.7, None,2022-06-20 02:00:00, 155.0,25
None, 100.0, 1.6, None, 4.3, None, 4.3, None, 36.0, 0.0, 1.9, None,2022-06-20 03:00:00, 155.0,25
None, 99.0, 10.2, None, 4.2, None, 4.3, None, 348.0, 0.0, 1.0, None,2022-06-20 04:00:00, 155.0,25
None, 100.0, 8.4, None, 3.9, None, 3.9, None, 341.0, 0.1, 0.8, None,2022-06-20 05:00:00, 156.0,25
None, 100.0, 7.9, None, 3.7, None, 3.7, None, 344.0, 0.3, 1.0, None,2022-06-20 06:00:00, 154.0,25
None, 100.0, 9.8, None, 4.1, None, 4.1, None, 332.0, 0.0, 1.1, None,2022-06-20 08:00:00, 156.0,25
None, 99.0, None, None, 6.1, None, 6.2, None, 37.0, 0.0, 0.9, None,2022-06-20 09:00:00, 157.0,25
None, 90.0, 1.6, None, 5.3, None, 6.8, None, 329.0, 0.0, 0.9, None,2022-06-20 10:00:00, 155.0,25
None, 99.0, 15.5, None, 5.6, None, 5.7, None, 328.0, 0.0, 0.9, None,2022-06-20 11:00:00, 154.0,25
None, 90.0, 4.7, None, 7.0, None, 8.5, None, 357.0, 0.0, 0.9, None,2022-06-20 16:00:00, 150.0,25
None, 82.0, 3.8, None, 7.0, None, 9.9, None, 184.0, 0.0, 0.9, None,2022-06-20 17:00:00, 149.0,25
None, 82.0, 1.3, None, 6.4, None, 9.3, None, 162.0, 0.0, 0.9, None,2022-06-20 18:00:00, 150.0,25
None, 89.0, 9.1, None, 6.2, None, 7.9, None, 9.0, 0.0, 0.9, None,2022-06-20 19:00:00, 149.0,25
None, 86.0, 8.3, None, 5.6, None, 7.8, None, 15.0, 0.0, 0.9, None,2022-06-20 20:00:00, 150.0,25
None, 85.0, 3.3, None, 4.8, None, 7.1, None, 108.0, 0.0, 0.9, None,2022-06-20 21:00:00, 149.0,25
None, 93.0, 8.9, None, 5.0, None, 6.0, None, 355.0, 0.0, 0.9, None,2022-06-20 22:00:00, 148.0,25
None, 99.0, 3.5, None, 6.1, None, 6.2, None, 43.0, 0.0, 0.9, None,2022-06-20 23:00:00, 148.0,25
None, 85.0, 4.3, None, 4.2, None, 6.5, None, 86.0, 0.0, 0.9, None,2022-06-21 00:00:00, 147.0,25
