wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 94.0, 6.5, None, 8.1, None, 9.0, None, 59.0, 0.2, 1.0, None,2022-06-18 01:00:00,25
None, 92.0, 2.6, None, 7.4, None, 8.6, None, None, 0.2, 1.2, None,2022-06-18 02:00:00,25
None, 81.0, 6.4, None, 5.2, None, 8.3, None, 218.0, 1.6, 4.6, None,2022-06-18 10:00:00,25
None, 89.0, 3.6, None, 7.7, None, 9.4, None, 164.0, 0.4, 5.0, None,2022-06-18 11:00:00,25
None, 93.0, 5.2, None, 10.2, None, 11.3, None, 115.0, 0.0, 5.0, None,2022-06-18 12:00:00,25
None, 76.0, 6.1, None, 9.8, None, 14.0, None, 126.0, 0.0, 5.0, None,2022-06-18 13:00:00,25
None, 73.0, None, None, 9.6, None, 14.4, None, 154.0, 0.0, 5.0, None,2022-06-18 14:00:00,25
None, 66.0, 6.5, None, 9.2, None, 15.5, None, 158.0, 0.0, 5.0, None,2022-06-18 15:00:00,25
None, 63.0, 9.8, None, 8.5, None, 15.5, None, 137.0, 0.0, 5.0, None,2022-06-18 16:00:00,25
None, 65.0, 5.8, None, 9.1, None, 15.7, None, 255.0, 0.0, 5.0, None,2022-06-18 17:00:00,25
None, 71.0, 9.1, None, 7.9, None, 13.0, None, None, 0.0, 5.0, None,2022-06-18 20:00:00,25
None, 90.0, 8.3, None, 8.5, None, 10.1, None, 231.0, 0.0, 4.4, None,2022-06-18 22:00:00,25
None, 94.0, 2.8, None, 8.9, None, 9.8, None, 206.0, 0.2, 4.4, None,2022-06-18 23:00:00,25
None, 84.0, 7.4, None, 6.3, None, 8.9, None, 232.0, 0.0, None, None,2022-06-19 05:00:00,25
None, 90.0, 7.4, None, 9.5, None, 11.1, None, 269.0, 0.0, 1.0, None,2022-06-19 10:00:00,25
None, 91.0, None, None, 10.1, None, 11.5, None, 266.0, 0.0, 0.6, None,2022-06-19 11:00:00,25
None, 70.0, 10.7, None, 8.2, None, 13.6, None, None, 0.0, 0.6, None,2022-06-19 12:00:00,25
None, 59.0, 8.4, None, 8.1, None, 16.1, None, 268.0, 0.0, 0.6, None,2022-06-19 13:00:00,25
None, 62.0, None, None, 8.2, None, 15.4, None, 353.0, 0.0, 0.6, None,2022-06-19 14:00:00,25
None, 59.0, 2.1, None, 8.0, None, 16.0, None, 262.0, 0.0, 0.6, None,2022-06-19 15:00:00,25
None, 54.0, 3.9, None, 7.4, None, 16.8, None, 344.0, 0.0, 0.6, None,2022-06-19 16:00:00,25
None, 56.0, 5.3, None, 8.6, None, 17.5, None, 277.0, 0.0, 0.6, None,2022-06-19 17:00:00,25
None, 49.0, 7.6, None, 8.1, None, 19.0, None, 23.0, 0.0, 0.6, None,2022-06-19 18:00:00,25
None, 47.0, 5.6, None, 7.1, None, 18.6, None, 68.0, 0.0, 0.6, None,2022-06-19 19:00:00,25
None, 45.0, 4.6, None, 6.5, None, 18.7, None, 28.0, 0.0, 0.6, None,2022-06-19 20:00:00,25
None, 49.0, 2.7, None, 6.5, None, 17.3, None, 41.0, 0.0, 0.6, None,2022-06-19 21:00:00,25
None, 57.0, 4.6, None, 5.5, None, 13.9, None, None, 0.0, 0.6, None,2022-06-19 22:00:00,25
None, 75.0, 7.9, None, 6.8, None, 11.1, None, 137.0, 0.0, 0.4, None,2022-06-20 00:00:00,25
None, 79.0, 6.6, None, 7.0, None, 10.5, None, None, 0.0, 0.0, None,2022-06-20 02:00:00,25
