WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.892,2017-01-29 00:00:00,2.5,5
None, None, 1.55,2017-01-29 01:00:00,2.446,5
None, None, 1.375,2017-01-29 02:00:00,2.455,5
None, None, 1.12,2017-01-29 03:00:00,2.339,5
None, None, 1.771,2017-01-29 04:00:00,2.451,5
None, None, 1.609,2017-01-29 05:00:00,2.505,5
None, None, 1.781,2017-01-29 06:00:00,2.63,5
None, None, 2.438,2017-01-29 07:00:00,2.404,5
None, None, 2.044,2017-01-29 08:00:00,2.527,5
None, None, 1.127,2017-01-29 09:00:00,1.968,5
None, None, 2.267,2017-01-29 10:00:00,2.656,5
None, None, 3.099,2017-01-29 11:00:00,3.39,5
None, None, 3.407,2017-01-29 12:00:00,3.826,5
None, None, 4.507,2017-01-29 13:00:00,3.947,5
None, None, 4.207,2017-01-29 14:00:00,4.426,5
None, None, 3.5,2017-01-29 15:00:00,5.591,5
None, None, 3.173,2017-01-29 16:00:00,5.717,5
None, None, 4.042,2017-01-29 17:00:00,5.188,5
None, None, 2.242,2017-01-29 18:00:00,3.41,5
None, None, 3.95,2017-01-29 19:00:00,3.562,5
None, None, 1.462,2017-01-29 20:00:00,2.112,5
None, None, 1.827,2017-01-29 21:00:00,1.245,5
None, None, 1.505,2017-01-29 22:00:00,0.379,5
None, None, 2.006,2017-01-29 23:00:00,0.662,5
None, None, 1.839,2017-01-30 00:00:00,1.406,5
None, None, 2.317,2017-01-30 01:00:00,1.189,5
None, None, 2.931,2017-01-30 02:00:00,1.239,5
None, None, 2.744,2017-01-30 03:00:00,1.722,5
None, None, 2.242,2017-01-30 04:00:00,1.555,5
None, None, 3.053,2017-01-30 05:00:00,1.295,5
None, None, 3.106,2017-01-30 06:00:00,1.022,5
None, None, 2.42,2017-01-30 07:00:00,1.064,5
None, None, 1.327,2017-01-30 08:00:00,0.768998,5
None, None, 1.801,2017-01-30 09:00:00,0.514998,5
None, None, 2.89,2017-01-30 10:00:00,1.091,5
None, None, 3.621,2017-01-30 11:00:00,2.103,5
None, None, 3.51,2017-01-30 12:00:00,2.929,5
None, None, 3.49,2017-01-30 13:00:00,3.03,5
None, None, 3.192,2017-01-30 14:00:00,3.468,5
None, None, 2.508,2017-01-30 15:00:00,3.774,5
None, None, 1.771,2017-01-30 16:00:00,3.61,5
None, None, 1.665,2017-01-30 17:00:00,2.015,5
None, None, 0.833,2017-01-30 18:00:00,-0.349999,5
None, None, 0.861998,2017-01-30 19:00:00,-1.35,5
None, None, 1.175,2017-01-30 20:00:00,-1.545,5
None, None, 0.890999,2017-01-30 21:00:00,-1.839,5
None, None, 0.883,2017-01-30 22:00:00,-2.46,5
None, None, 0.922999,2017-01-30 23:00:00,-2.843,5
None, None, 0.916,2017-01-31 00:00:00,-3.062,5
None, None, 0.992999,2017-01-31 01:00:00,-3.563,5
None, None, 0.67,2017-01-31 02:00:00,-3.897,5
None, None, 0.92,2017-01-31 03:00:00,-4.287,5
None, None, 0.712,2017-01-31 04:00:00,-4.716,5
None, None, 0.879998,2017-01-31 05:00:00,-4.941,5
None, None, 0.550998,2017-01-31 06:00:00,-5.471,5
None, None, 0.981998,2017-01-31 07:00:00,-5.28,5
None, None, 0.555,2017-01-31 08:00:00,-5.538,5
None, None, 0.535,2017-01-31 09:00:00,-5.805,5
None, None, 0.550998,2017-01-31 10:00:00,-4.849,5
None, None, 1.222,2017-01-31 11:00:00,-3.053,5
None, None, 1.853,2017-01-31 12:00:00,-1.84,5
None, None, 2.096,2017-01-31 13:00:00,-0.5,5
