WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.678, None,79.2,2017-02-02 17:00:00, None,-11.62,5
None, None, 2.22, None,80.0,2017-02-02 18:00:00, None,-11.75,5
None, None, 2.318, None,79.8,2017-02-02 19:00:00, None,-11.68,5
None, None, 2.382, None,80.5,2017-02-02 20:00:00, None,-11.62,5
None, None, 2.792, None,80.6,2017-02-02 21:00:00, None,-11.68,5
None, None, 2.919, None,80.5,2017-02-02 22:00:00, None,-11.92,5
None, None, 2.607, None,80.7,2017-02-02 23:00:00, None,-12.13,5
None, None, 3.452, None,79.7,2017-02-03 00:00:00, None,-12.39,5
None, None, 3.161, None,79.7,2017-02-03 01:00:00, None,-12.66,5
None, None, 2.45, None,79.3,2017-02-03 02:00:00, None,-12.62,5
None, None, 1.932, None,78.1,2017-02-03 03:00:00, None,-12.5,5
None, None, 1.706, None,80.1,2017-02-03 04:00:00, None,-12.38,5
None, None, 1.155, None,80.4,2017-02-03 05:00:00, None,-12.13,5
None, None, 1.067, None,80.7,2017-02-03 06:00:00, None,-11.88,5
None, None, 2.644, None,79.7,2017-02-03 07:00:00, None,-11.58,5
None, None, 3.192, None,78.5,2017-02-03 08:00:00, None,-11.51,5
None, None, 4.516, None,76.9,2017-02-03 09:00:00, None,-11.59,5
None, None, 3.89, None,76.9,2017-02-03 10:00:00, None,-11.57,5
None, None, 3.797, None,75.9,2017-02-03 11:00:00, None,-11.39,5
None, None, 4.819, None,72.8,2017-02-03 12:00:00, None,-11.05,5
None, None, 5.691, None,71.0,2017-02-03 13:00:00, None,-10.56,5
None, None, 4.523, None,69.55,2017-02-03 14:00:00, None,-9.2,5
None, None, 3.595, None,68.74,2017-02-03 15:00:00, None,-7.85,5
None, None, 3.2, None,67.59,2017-02-03 16:00:00, None,-6.5,5
None, None, 5.164, None,64.57,2017-02-03 17:00:00, None,-6.039,5
None, None, 5.695, None,62.79,2017-02-03 18:00:00, None,-6.51,5
None, None, 5.053, None,62.42,2017-02-03 19:00:00, None,-7.1,5
None, None, 5.23, None,61.58,2017-02-03 20:00:00, None,-7.66,5
None, None, 5.076, None,61.04,2017-02-03 21:00:00, None,-8.19,5
None, None, 6.085, None,59.7,2017-02-03 22:00:00, None,-8.71,5
None, None, 5.567, None,59.22,2017-02-03 23:00:00, None,-9.12,5
None, None, 4.75, None,59.07,2017-02-04 00:00:00, None,-9.37,5
None, None, 4.474, None,57.84,2017-02-04 01:00:00, None,-9.47,5
None, None, 5.239, None,57.2,2017-02-04 02:00:00, None,-9.52,5
None, None, 5.328, None,56.42,2017-02-04 03:00:00, None,-9.69,5
None, None, 4.92, None,56.48,2017-02-04 04:00:00, None,-10.0,5
None, None, 4.391, None,56.28,2017-02-04 05:00:00, None,-10.39,5
None, None, 3.584, None,56.86,2017-02-04 06:00:00, None,-10.79,5
None, None, 3.286, None,57.15,2017-02-04 07:00:00, None,-11.09,5
None, None, 2.656, None,57.95,2017-02-04 08:00:00, None,-11.5,5
None, None, 3.738, None,57.82,2017-02-04 09:00:00, None,-11.79,5
None, None, 3.775, None,55.85,2017-02-04 10:00:00, None,-11.82,5
None, None, 4.187, None,52.38,2017-02-04 11:00:00, None,-11.08,5
None, None, 4.219, None,48.97,2017-02-04 12:00:00, None,-10.15,5
None, None, 3.663, None,45.1,2017-02-04 13:00:00, None,-9.03,5
None, None, 3.854, None,43.39,2017-02-04 14:00:00, None,-8.45,5
None, None, 4.352, None,43.28,2017-02-04 15:00:00, None,-7.94,5
None, None, 3.93, None,45.46,2017-02-04 16:00:00, None,-8.41,5
None, None, 2.728, None,46.89,2017-02-04 17:00:00, None,-8.31,5
None, None, 2.837, None,47.76,2017-02-04 18:00:00, None,-8.34,5
None, None, 2.517, None,52.11,2017-02-04 19:00:00, None,-8.56,5
None, None, 2.013, None,51.69,2017-02-04 20:00:00, None,-8.58,5
None, None, 2.051, None,51.15,2017-02-04 21:00:00, None,-8.66,5
None, None, 2.408, None,51.51,2017-02-04 22:00:00, None,-8.78,5
None, None, 3.142, None,50.9,2017-02-04 23:00:00, None,-8.94,5
